timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,3.30512099237517e-16,0.0,1
0.25,0.011693669707846108,0.0,1
0.3,0.004572378486136994,0.0,1
0.35,3.0830763874501386e-16,0.0,0
0.39999999999999997,2.9208624459595014e-16,0.05859375,0
0.44999999999999996,0.027976884737420073,0.703125,0
0.49999999999999994,0.042963051228771844,0.8984375,0
0.5499999999999999,0.03588726317413674,0.39453125,0
0.6,0.10605086578739127,0.37109375,0
0.65,0.17634553314903267,0.3828125,0
0.7000000000000001,0.20921149467914207,0.30078125,0
0.7500000000000001,0.24000324373728307,0.4921875,0
0.8000000000000002,0.25271093892834934,0.390625,0
0.8500000000000002,0.2655006758320406,0.26171875,0
0.9000000000000002,0.2351702967752351,0.30078125,0
0.9500000000000003,0.2107742608785297,0.24609375,0
1.0000000000000002,0.22420250575845208,0.2578125,0
1.0500000000000003,0.2126303368296471,0.25390625,0
1.1000000000000003,0.2167425084272695,0.23046875,0
1.1500000000000004,0.20508260288435706,0.34375,0
1.2000000000000004,0.2253487313185375,0.203125,0
1.2500000000000004,0.22954332576710182,0.171875,0
1.3000000000000005,0.18139371018761338,0.296875,0
1.3500000000000005,0.19005580730966082,0.34375,0
1.4000000000000006,0.23088481587719106,0.27734375,0
1.4500000000000006,0.24100811884624726,0.390625,0
1.5000000000000007,0.24049972663255828,0.42578125,0
1.5500000000000007,0.2563135608110157,0.34765625,0
1.6000000000000008,0.25309798129195527,0.171875,0
1.6500000000000008,0.2605434473552588,0.25390625,0
1.7000000000000008,0.2269296454255497,0.2578125,0
1.7500000000000009,0.24373844308726136,0.1875,0
1.800000000000001,0.2629503352410674,0.3359375,0
1.850000000000001,0.22955977864540364,0.38671875,0
1.900000000000001,0.20909171912925476,0.25,0
1.950000000000001,0.1986529103791442,0.296875,0
2.000000000000001,0.18719068267973343,0.2109375,0
2.0500000000000007,0.1720218545429419,0.2421875,0
2.1000000000000005,0.1983741894695731,0.3046875,0
2.1500000000000004,0.23419666357025862,0.26953125,0
2.2,0.23246885366533138,0.32421875,0
2.25,0.23700769489954573,0.32421875,0
2.3,0.22479850074338378,0.43359375,0
2.3499999999999996,0.2201490444530268,0.234375,0
2.3999999999999995,0.24260353809170784,0.1796875,0
2.4499999999999993,0.22778257341188413,0.24609375,0
2.499999999999999,0.22065880299377,0.2578125,0
2.549999999999999,0.21715702049440627,0.21875,0
2.5999999999999988,0.20092971786908304,0.3046875,0
2.6499999999999986,0.17063446789180386,0.2265625,0
2.6999999999999984,0.14534002090101453,0.3125,0
2.7499999999999982,0.14331377785781854,0.34375,0
2.799999999999998,0.16788810686372851,0.3203125,0
2.849999999999998,0.18834982729822644,0.34765625,0
2.8999999999999977,0.19604457724799784,0.30078125,0
2.9499999999999975,0.19347875352458688,0.4140625,0
2.9999999999999973,0.18687088723253953,0.3046875,0
3.049999999999997,0.2088351912963598,0.20703125,0
3.099999999999997,0.2002904635082426,0.29296875,0
3.149999999999997,0.18979646121376398,0.20703125,0
3.1999999999999966,0.2025175172263243,0.10546875,0
3.2499999999999964,0.1874306984761234,0.30859375,0
3.2999999999999963,0.19433597568310731,0.38671875,0
3.349999999999996,0.21549671653862343,0.21484375,0
3.399999999999996,0.18278263806547201,0.3046875,0
3.4499999999999957,0.17053453459801857,0.33984375,0
3.4999999999999956,0.16092618134384995,0.15625,0
3.5499999999999954,0.15474487243775206,0.28515625,0
3.599999999999995,0.1367469956409412,0.22265625,0
3.649999999999995,0.1452976479135406,0.32421875,0
3.699999999999995,0.16483019999813972,0.51171875,0
3.7499999999999947,0.15624033262824194,0.33203125,0
3.7999999999999945,0.17609026499358477,0.20703125,0
3.8499999999999943,0.1744855204111595,0.2109375,0
3.899999999999994,0.20343043687092585,0.0859375,0
3.949999999999994,0.20928323965660936,0.39453125,0
3.999999999999994,0.17889206514248893,0.21875,0
4.049999999999994,0.1982749857881797,0.33984375,0
4.099999999999993,0.19696374867872524,0.2421875,0
4.149999999999993,0.18750107193079157,0.30859375,0
4.199999999999993,0.19371382527364517,0.24609375,0
4.249999999999993,0.20027353326363323,0.23046875,0
4.299999999999993,0.18676436049747458,0.296875,0
4.3499999999999925,0.1981390086817076,0.10546875,0
4.399999999999992,0.2105525707582325,0.13671875,0
4.449999999999992,0.17764524527441494,0.3046875,0
4.499999999999992,0.1694445741128376,0.28125,0
4.549999999999992,0.179494564036195,0.30078125,0
4.599999999999992,0.20482600730777842,0.31640625,0
4.6499999999999915,0.17682409276929875,0.28515625,0
4.699999999999991,0.14155556081320503,0.1796875,0
4.749999999999991,0.14689024741020745,0.24609375,0
4.799999999999991,0.14885030057659634,0.26171875,0
4.849999999999991,0.19274901609065578,0.2734375,0
4.899999999999991,0.2036994013336867,0.203125,0
4.94999999999999,0.2247723554015166,0.2734375,0
4.99999999999999,0.20978586480697314,0.3046875,0
5.04999999999999,0.20578351230795927,0.3046875,0
5.09999999999999,0.20457912828266217,0.21875,0
5.14999999999999,0.2098230148756312,0.16796875,0
5.1999999999999895,0.20186806177293143,0.25,0
5.249999999999989,0.19426776865034318,0.234375,0
5.299999999999989,0.19298774662588805,0.2421875,0
5.349999999999989,0.20136027217392402,0.26953125,0
5.399999999999989,0.18375436250690538,0.21875,0
5.449999999999989,0.16806995219994827,0.234375,0
5.4999999999999885,0.17309275273927757,0.265625,0
5.549999999999988,0.16324343403037256,0.15234375,0
5.599999999999988,0.14219435961838797,0.21484375,0
5.649999999999988,0.12913306933200588,0.1953125,0
5.699999999999988,0.12239880860077605,0.2265625,0
5.749999999999988,0.146054511852281,0.24609375,0
5.799999999999987,0.17989703713300045,0.27734375,0
5.849999999999987,0.17213683635171076,0.18359375,0
5.899999999999987,0.1479781016771164,0.19140625,0
5.949999999999987,0.13498862348951465,0.1875,0
5.999999999999987,0.13858204797378457,0.16015625,0
6.0499999999999865,0.4553619806117207,0.35546875,0
6.099999999999986,0.44848031646350106,0.30859375,0
6.149999999999986,0.44421817938473546,0.2890625,0
6.199999999999986,0.447366455013363,0.3125,0
6.249999999999986,0.44373315019919635,0.2890625,1
6.299999999999986,0.43597668472992507,0.3515625,1
6.349999999999985,0.4287352461181152,0.26171875,1
6.399999999999985,0.40645176607116584,0.28125,1
6.449999999999985,0.3854425929015333,0.3203125,1
6.499999999999985,0.3656453738714306,0.29296875,1
6.549999999999985,0.36637183229136816,0.34765625,1
6.5999999999999845,0.35725881684224275,0.3125,1
6.649999999999984,0.3384194329039323,0.3203125,1
6.699999999999984,0.3214921121808236,0.37890625,1
6.749999999999984,0.3092314680576688,0.37890625,1
6.799999999999984,0.3066982569152195,0.32421875,1
6.849999999999984,0.29577670936915806,0.3046875,1
6.8999999999999835,0.2839218405479223,0.3046875,1
