timestamp,shape_error,presence_error,leader_off
0.05,5.461951884809945e-17,0.0,1
0.1,0.009087657597452383,0.0,1
0.15000000000000002,6.957109790696128e-17,0.0,1
0.2,6.957109790696128e-17,0.0,1
0.25,6.187240028174077e-17,0.0,1
0.3,0.009615130406906263,0.0,1
0.35,5.461951884809945e-17,0.0,1
0.39999999999999997,8.067332815321284e-17,0.0,1
0.44999999999999996,5.121598622706839e-17,0.0,1
0.49999999999999994,6.572174909435102e-17,0.0,1
0.5499999999999999,5.461951884809945e-17,0.109375,0
0.6,0.021905490368705777,0.109375,0
0.65,0.04300561444138271,0.65625,0
0.7000000000000001,0.062215979285416875,0.875,0
0.7500000000000001,0.07306256528141132,0.8125,0
0.8000000000000002,0.09352521910273057,0.8125,0
0.8500000000000002,0.0827774440430416,0.4375,0
0.9000000000000002,0.07519473879033478,0.359375,0
0.9500000000000003,0.09120765165212742,0.359375,0
1.0000000000000002,0.11308732826614717,0.296875,0
1.0500000000000003,0.13690391260362056,0.328125,0
1.1000000000000003,0.15628487083653253,0.3125,0
1.1500000000000004,0.16021197631928707,0.390625,0
1.2000000000000004,0.1832538621151261,0.15625,0
1.2500000000000004,0.13602250268393468,0.25,0
1.3000000000000005,0.15596824190742398,0.421875,0
1.3500000000000005,0.17114181446770213,0.40625,0
1.4000000000000006,0.19067061054506992,0.375,0
1.4500000000000006,0.22108919349872502,0.296875,0
1.5000000000000007,0.22493987131302517,0.328125,0
1.5500000000000007,0.2437853235308991,0.484375,0
1.6000000000000008,0.2466795255723459,0.15625,0
1.6500000000000008,0.2559095172179553,0.3125,0
1.7000000000000008,0.2466073543205328,0.375,0
1.7500000000000009,0.2579286642223353,0.390625,0
1.800000000000001,0.2647398439468164,0.3125,0
1.850000000000001,0.245348811195896,0.125,0
1.900000000000001,0.24107962972910177,0.125,0
1.950000000000001,0.23676461785114622,0.21875,0
2.000000000000001,0.2543914033192728,0.234375,0
2.0500000000000007,0.24342289328471578,0.28125,0
2.1000000000000005,0.2481233627203138,0.21875,0
2.1500000000000004,0.25027584341472514,0.1875,0
2.2,0.23787376745884053,0.4375,0
2.25,0.2386946729541608,0.4375,0
2.3,0.23350701882637562,0.296875,0
2.3499999999999996,0.21970841220330048,0.390625,0
2.3999999999999995,0.20922462567958397,0.484375,0
2.4499999999999993,0.19860835057878776,0.421875,0
2.499999999999999,0.175292795909017,0.40625,0
2.549999999999999,0.18251289414640134,0.28125,0
2.5999999999999988,0.1766232214786443,0.265625,0
2.6499999999999986,0.19058292360005377,0.234375,0
2.6999999999999984,0.19452343142929718,0.25,0
2.7499999999999982,0.1916253520880932,0.1875,0
2.799999999999998,0.2024604342118228,0.359375,0
2.849999999999998,0.2165526295428102,0.359375,0
2.8999999999999977,0.2109353113520087,0.25,0
2.9499999999999975,0.18067686019492063,0.125,0
2.9999999999999973,0.1760672664692045,0.3125,0
3.049999999999997,0.0985116394583204,0.296875,0
3.099999999999997,0.09970543354595632,0.3125,0
3.149999999999997,0.1133635403756976,0.359375,0
3.1999999999999966,0.12448720369172879,0.21875,0
3.2499999999999964,0.12270296128894535,0.1875,0
3.2999999999999963,0.12883301098192756,0.171875,0
