timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,0.016026125888569148,0.0,1
0.25,3.043189278493876e-16,0.0,1
0.3,3.043189278493876e-16,0.05859375,1
0.35,0.03611366364518483,0.87890625,0
0.39999999999999997,0.04059786336673281,0.9375,0
0.44999999999999996,0.060013863092449785,0.9375,0
0.49999999999999994,0.06686887995006419,0.9375,0
0.5499999999999999,0.06902891763519817,0.9375,0
0.6,0.07001948231465747,0.9375,0
0.65,0.07012368132799607,0.9375,0
0.7000000000000001,0.06924627413647312,0.9375,1
0.7500000000000001,0.0678403787082827,0.9375,1
0.8000000000000002,0.0678403787082827,0.9375,1
0.8500000000000002,0.0678403787082827,0.9375,0
0.9000000000000002,0.06784037870828266,0.9375,0
0.9500000000000003,0.06784037870828274,0.9375,0
1.0000000000000002,0.07440307382437616,0.9375,0
1.0500000000000003,0.08321793448015193,0.8828125,0
1.1000000000000003,0.09436822501254018,0.078125,0
1.1500000000000004,0.112215487917942,0.1640625,0
1.2000000000000004,0.17109324183670654,0.0703125,0
1.2500000000000004,0.1439929159926992,0.06640625,0
1.3000000000000005,0.14482107950032125,0.12890625,0
1.3500000000000005,0.16331033915673543,0.08203125,0
1.4000000000000006,0.1457219515829877,0.17578125,0
1.4500000000000006,0.1228731140288607,0.109375,0
1.5000000000000007,0.12005946411765334,0.0703125,0
1.5500000000000007,0.11739302032708097,0.12890625,0
1.6000000000000008,0.1201165036433279,0.234375,0
1.6500000000000008,0.13077332034019892,0.15234375,0
1.7000000000000008,0.14640735942009092,0.53515625,0
1.7500000000000009,0.15458129656081748,0.12890625,0
1.800000000000001,0.1481655603850915,0.078125,0
1.850000000000001,0.14179269425545013,0.2890625,0
1.900000000000001,0.14722353573092242,0.10546875,0
1.950000000000001,0.12018039900034637,0.16796875,0
2.000000000000001,0.14600027573848742,0.1328125,0
2.0500000000000007,0.12051636055004675,0.25390625,0
2.1000000000000005,0.16167817696818707,0.25390625,0
2.1500000000000004,0.20437333875959318,0.25390625,0
2.2,0.20455277440403594,0.25390625,1
2.25,0.2134472924167456,0.25390625,1
2.3,0.22079241971029945,0.25390625,0
2.3499999999999996,0.2242952707095042,0.2890625,1
2.3999999999999995,0.2288304484714858,0.7578125,1
2.4499999999999993,0.23245670546383146,0.7578125,0
2.499999999999999,0.2341167073747583,0.8359375,0
2.549999999999999,0.23393010526382949,0.8359375,0
2.5999999999999988,0.23340800791745794,0.796875,0
2.6499999999999986,0.23381409083577256,0.19921875,0
2.6999999999999984,0.22697860698725178,0.18359375,0
2.7499999999999982,0.21973742888521464,0.19140625,0
2.799999999999998,0.19861840591483845,0.1875,0
2.849999999999998,0.16668833476330622,0.125,0
2.8999999999999977,0.147047217267901,0.1328125,0
2.9499999999999975,0.10475298956747078,0.12890625,0
2.9999999999999973,0.08311864912318113,0.078125,0
3.049999999999997,0.11279122356550923,0.19921875,0
3.099999999999997,0.13539212062654002,0.1875,0
3.149999999999997,0.15240741126363075,0.1328125,0
3.1999999999999966,0.165780282222717,0.09765625,0
3.2499999999999964,0.1475237372766673,0.09375,0
3.2999999999999963,0.13160571161976314,0.2109375,0
3.349999999999996,0.11436316958732927,0.0859375,0
3.399999999999996,0.11378357886891774,0.12890625,0
3.4499999999999957,0.10322532732310466,0.09375,0
3.4999999999999956,0.08165734511857359,0.2421875,0
3.5499999999999954,0.07974336985733878,0.19140625,0
3.599999999999995,0.09292512239542292,0.13671875,0
3.649999999999995,0.07627173514105627,0.17578125,0
3.699999999999995,0.10344078199552942,0.0859375,0
3.7499999999999947,0.0975220162947131,0.0859375,0
3.7999999999999945,0.06673927377946187,0.125,0
3.8499999999999943,0.0830029049855108,0.046875,0
3.899999999999994,0.09833460800442041,0.1015625,0
3.949999999999994,0.07332358330348866,0.18359375,0
3.999999999999994,0.07974638295010181,0.1015625,0
4.049999999999994,0.13656537346608066,0.2109375,0
4.099999999999993,0.14707906972986146,0.3359375,0
4.149999999999993,0.14889736195604558,0.15625,0
4.199999999999993,0.16791771111127954,0.1015625,0
4.249999999999993,0.17309857581905722,0.19140625,0
4.299999999999993,0.1772055623056333,0.2109375,0
4.3499999999999925,0.1763159884506481,0.1484375,0
4.399999999999992,0.14411055000319642,0.14453125,0
4.449999999999992,0.1542516566786494,0.3203125,0
4.499999999999992,0.17589918136562435,0.0859375,0
4.549999999999992,0.1845877240446756,0.09375,0
4.599999999999992,0.19498691178087807,0.171875,0
4.6499999999999915,0.19153197472792016,0.0390625,0
4.699999999999991,0.16904607717765302,0.0859375,0
4.749999999999991,0.15340335851023595,0.18359375,0
4.799999999999991,0.16479021418253184,0.1328125,0
4.849999999999991,0.1379510142799717,0.1015625,0
4.899999999999991,0.11208496065993817,0.140625,0
4.94999999999999,0.09713683640036513,0.27734375,0
4.99999999999999,0.12046981876324615,0.19140625,0
5.04999999999999,0.12518535780055792,0.24609375,0
5.09999999999999,0.11723469377894999,0.26953125,0
5.14999999999999,0.1128199595574042,0.1875,0
5.1999999999999895,0.11326799138617716,0.11328125,0
5.249999999999989,0.09480429105110943,0.21875,0
5.299999999999989,0.09831506397867393,0.140625,0
5.349999999999989,0.07751432749977236,0.171875,0
5.399999999999989,0.11873791366291052,0.09375,0
5.449999999999989,0.0984645368120115,0.1796875,0
5.4999999999999885,0.11739146465725755,0.1328125,0
5.549999999999988,0.1441575220738837,0.05859375,0
5.599999999999988,0.16364742754804287,0.12109375,0
5.649999999999988,0.17668705822195063,0.0859375,0
5.699999999999988,0.1633978555547607,0.09765625,0
5.749999999999988,0.16017662208250613,0.19140625,0
5.799999999999987,0.14805324743417617,0.23046875,0
5.849999999999987,0.13143713170150356,0.12890625,0
5.899999999999987,0.1332386864009191,0.04296875,0
5.949999999999987,0.15279002598263572,0.125,0
5.999999999999987,0.16612369829763346,0.09375,0
6.0499999999999865,0.16323426330588417,0.1953125,0
6.099999999999986,0.14720123367853585,0.19140625,0
6.149999999999986,0.15116777318713642,0.140625,0
6.199999999999986,0.10731615190753489,0.05859375,0
6.249999999999986,0.10929282534410392,0.1015625,0
6.299999999999986,0.08281868585495633,0.11328125,0
6.349999999999985,0.06602712262420521,0.21484375,0
6.399999999999985,0.061194145425085736,0.1875,0
6.449999999999985,0.08704323131184574,0.09765625,0
6.499999999999985,0.09736818469076469,0.0703125,0
6.549999999999985,0.10142865354867839,0.09765625,0
6.5999999999999845,0.08153368784483006,0.07421875,0
6.649999999999984,0.06456848478462453,0.22265625,0
6.699999999999984,0.04857823637584913,0.15234375,0
6.749999999999984,0.11428980137395567,0.12109375,0
6.799999999999984,0.14611021317098896,0.234375,0
6.849999999999984,0.11343664629924613,0.16015625,0
6.8999999999999835,0.12885587057048276,0.1953125,0
6.949999999999983,0.14484916468919048,0.1875,0
