timestamp,shape_error,presence_error,leader_off
0.05,7.29045171269032e-16,0.0,1
0.1,7.376399519882705e-16,0.0,1
0.15000000000000002,7.815560646087983e-16,0.0,1
0.2,0.017287629809632287,0.0,1
0.25,0.007762186138870241,0.0,1
0.3,0.032839348075396776,0.0,1
0.35,0.032839348075396776,0.0,1
0.39999999999999997,7.882570659157068e-16,0.0,0
0.44999999999999996,7.054010127058856e-16,0.0,0
0.49999999999999994,8.211530830173963e-16,0.020399305555555556,0
0.5499999999999999,0.013897530977647307,0.9791666666666662,0
0.6,0.021197634111373355,0.9605034722222219,0
0.65,0.004751726416592075,0.9587673611111107,0
0.7000000000000001,7.051546085236463e-16,0.08333333333333338,0
0.7500000000000001,7.051546085236463e-16,0.08159722222222228,0
0.8000000000000002,0.02563618107659129,0.0625,0
0.8500000000000002,0.048127211069144894,0.059895833333333336,0
0.9000000000000002,0.06026169986459661,0.007378472222222223,0
0.9500000000000003,0.04229121245585795,0.020833333333333346,0
1.0000000000000002,0.03791889269540395,0.12282986111111112,0
1.0500000000000003,0.05946258068631858,0.12282986111111112,0
1.1000000000000003,0.08259468714856609,0.02256944444444445,0
1.1500000000000004,0.05889440791285793,0.02256944444444445,0
1.2000000000000004,0.035403949465097014,0.0026041666666666665,0
1.2500000000000004,0.005170760837437285,0.0026041666666666665,0
1.3000000000000005,0.004300730117525481,0.0026041666666666665,0
1.3500000000000005,0.004300730117525521,0.0026041666666666665,0
1.4000000000000006,0.004300730117525506,0.0026041666666666665,0
1.4500000000000006,0.004300730117525506,0.0026041666666666665,0
1.5000000000000007,0.004492013928647662,0.0026041666666666665,0
1.5500000000000007,0.005409207590253867,0.0026041666666666665,0
1.6000000000000008,0.009741401512474912,0.0026041666666666665,0
1.6500000000000008,0.009741401512475009,0.0026041666666666665,0
1.7000000000000008,0.009741401512474874,0.0026041666666666665,0
1.7500000000000009,0.009741401512474912,0.0026041666666666665,0
1.800000000000001,0.009741401512474912,0.0026041666666666665,0
1.850000000000001,0.010087159461126724,0.0026041666666666665,0
1.900000000000001,4.906668372032486e-16,0.0026041666666666665,0
1.950000000000001,0.006384219688170412,0.0026041666666666665,0
2.000000000000001,0.09230257817719686,0.08593750000000006,0
2.0500000000000007,0.0923025781771969,0.08593750000000006,0
2.1000000000000005,0.09230257817719692,0.08420138888888895,0
2.1500000000000004,0.09230257817719692,0.08420138888888895,0
2.2,0.0919690113295372,0.011284722222222222,0
2.25,0.06583725503316017,0.011284722222222222,0
2.3,0.04979261328810061,0.011284722222222222,0
2.3499999999999996,0.03551422621471754,0.011284722222222222,0
2.3999999999999995,0.021219691922460187,0.011284722222222222,0
2.4499999999999993,0.00934005897629837,0.011284722222222222,0
2.499999999999999,0.007216153463044215,0.011284722222222222,0
2.549999999999999,0.00732533526928206,0.011284722222222222,0
2.5999999999999988,6.729524536171775e-16,0.011284722222222222,0
2.6499999999999986,0.007811917364803605,0.011284722222222222,0
2.6999999999999984,0.007811917364803656,0.011284722222222222,0
2.7499999999999982,0.007811917364803902,0.011284722222222222,0
2.799999999999998,0.007811917364803843,0.011284722222222222,0
2.849999999999998,0.007811917364803843,0.011284722222222222,0
