timestamp,shape_error,presence_error,leader_off
0.05,5.461951884809945e-17,0.0,1
0.1,0.009087657597452383,0.0,1
0.15000000000000002,6.957109790696128e-17,0.0,1
0.2,6.957109790696128e-17,0.0,1
0.25,6.187240028174077e-17,0.0,1
0.3,6.187240028174077e-17,0.0,1
0.35,0.009528561982527124,0.0,1
0.39999999999999997,8.067332815321284e-17,0.0,1
0.44999999999999996,5.121598622706839e-17,0.0,0
0.49999999999999994,6.572174909435102e-17,0.109375,0
0.5499999999999999,5.461951884809945e-17,0.109375,0
0.6,5.461951884809945e-17,0.875,0
0.65,5.461951884809945e-17,0.828125,0
0.7000000000000001,8.067332815321284e-17,0.78125,0
0.7500000000000001,8.067332815321284e-17,0.484375,0
0.8000000000000002,0.05205284171067237,0.140625,0
0.8500000000000002,0.07270849203680832,0.078125,0
0.9000000000000002,0.07027235912962852,0.109375,0
0.9500000000000003,0.07419858904451997,0.125,0
1.0000000000000002,0.0978004396858685,0.171875,0
1.0500000000000003,0.10933088779476291,0.390625,0
1.1000000000000003,0.10903976762282293,0.28125,0
1.1500000000000004,0.11130407196263958,0.359375,0
1.2000000000000004,0.12499269666617017,0.25,0
1.2500000000000004,0.13743491343615855,0.25,0
1.3000000000000005,0.15594239071892427,0.171875,0
1.3500000000000005,0.1633203295402105,0.25,0
1.4000000000000006,0.18390405472500396,0.046875,0
1.4500000000000006,0.1909953351383256,0.203125,0
1.5000000000000007,0.18736614391861253,0.203125,0
1.5500000000000007,0.15189905078608124,0.125,0
1.6000000000000008,0.14615576972681776,0.1875,0
1.6500000000000008,0.14168587538407504,0.125,0
1.7000000000000008,0.13554768864367542,0.375,0
1.7500000000000009,0.14072029216567636,0.109375,0
1.800000000000001,0.15310797839947576,0.296875,0
1.850000000000001,0.17362906611596315,0.09375,0
1.900000000000001,0.14027980015299144,0.25,0
1.950000000000001,0.14626695032769968,0.40625,0
2.000000000000001,0.1659176741401535,0.421875,0
2.0500000000000007,0.19307681069381072,0.234375,0
2.1000000000000005,0.20519703149229093,0.171875,0
2.1500000000000004,0.20535113662703017,0.125,0
2.2,0.1980945157699763,0.234375,0
2.25,0.17765571997939997,0.34375,0
2.3,0.16796491859735024,0.265625,0
2.3499999999999996,0.18044289810885433,0.046875,0
2.3999999999999995,0.18421960290841627,0.125,0
2.4499999999999993,0.15931354187973842,0.328125,0
2.499999999999999,0.15043506452835587,0.25,0
2.549999999999999,0.14029920645480254,0.15625,0
2.5999999999999988,0.15397460142439537,0.265625,0
2.6499999999999986,0.15646762368511505,0.34375,0
2.6999999999999984,0.16028081867036903,0.328125,0
2.7499999999999982,0.1487521294177119,0.109375,0
2.799999999999998,0.13903297601783923,0.15625,0
2.849999999999998,0.14248403194568374,0.015625,0
2.8999999999999977,0.14655090340724988,0.125,0
2.9499999999999975,0.13704908203458696,0.15625,0
2.9999999999999973,0.146103614721957,0.078125,0
3.049999999999997,0.12323416200357495,0.171875,0
3.099999999999997,0.14466239035096168,0.21875,0
3.149999999999997,0.11759920610308912,0.359375,0
3.1999999999999966,0.08943969765318066,0.46875,0
3.2499999999999964,0.10665714839064021,0.265625,0
3.2999999999999963,0.128137163123732,0.265625,0
