timestamp,shape_error,presence_error,leader_off
0.05,7.29045171269032e-16,0.0,1
0.1,7.376399519882705e-16,0.0,1
0.15000000000000002,7.815560646087983e-16,0.0,1
0.2,0.029728690272973677,0.001736111111111111,0
0.25,0.012920636180564282,0.0625,0
0.3,0.12335171585517923,0.024305555555555552,0
0.35,0.11521628716556077,0.04166666666666669,0
0.39999999999999997,0.08260504267233797,0.12152777777777778,0
0.44999999999999996,0.15013793004281709,0.04166666666666669,0
0.49999999999999994,0.13313258541825154,0.02256944444444445,0
0.5499999999999999,0.07161374607254799,0.08203125000000004,0
0.6,0.09842567968073698,0.08333333333333338,0
0.65,0.09669971235224648,0.022569444444444448,0
0.7000000000000001,0.10519409506202713,0.0625,0
0.7500000000000001,0.10529420346570734,0.10112847222222222,0
0.8000000000000002,0.11652200480421554,0.04166666666666669,0
0.8500000000000002,0.11560304863632062,0.02126736111111112,0
0.9000000000000002,0.08981617548846516,0.08246527777777783,0
0.9500000000000003,0.09909851009219173,0.023437500000000003,0
1.0000000000000002,0.04321648479677673,0.06206597222222223,0
1.0500000000000003,0.04569562579074194,0.08029513888888894,0
1.1000000000000003,0.06092741267045532,0.0625,0
1.1500000000000004,0.06643676307849382,0.08203125000000006,0
1.2000000000000004,0.10759595054067576,0.0217013888888889,0
1.2500000000000004,0.09236993159498447,0.08289930555555561,0
1.3000000000000005,0.09114918372386653,0.0026041666666666665,0
1.3500000000000005,0.08385649209720726,0.0625,0
1.4000000000000006,0.07447612921124863,0.042534722222222245,0
1.4500000000000006,0.0665108587798852,0.06206597222222222,0
1.5000000000000007,0.06762376564674173,0.022569444444444448,0
1.5500000000000007,0.040485161105249766,0.042100694444444475,0
1.6000000000000008,0.04839890831570313,0.0217013888888889,0
1.6500000000000008,0.035093950584073705,0.042100694444444475,0
1.7000000000000008,0.03309523317595979,0.08246527777777783,0
1.7500000000000009,0.08034525985891151,0.04427083333333334,0
1.800000000000001,0.10230418168417924,0.06380208333333333,0
1.850000000000001,0.10494653241418592,0.00390625,0
1.900000000000001,0.057447562465489974,0.0434027777777778,0
1.950000000000001,0.051497946798717574,0.1015625,0
2.000000000000001,0.06096003631090148,0.1432291666666666,0
2.0500000000000007,0.10512900697065836,0.028645833333333325,0
2.1000000000000005,0.08365868213148157,0.05078125000000001,0
2.1500000000000004,0.037382007901246704,0.08550347222222227,0
2.2,0.053558866444951565,0.046006944444444454,0
2.25,0.08217330705741062,0.08637152777777783,0
2.3,0.06459449194857894,0.008246527777777778,0
2.3499999999999996,0.05955314204371265,0.04644097222222224,0
2.3999999999999995,0.08540911483045377,0.027777777777777766,0
2.4499999999999993,0.05927259428140929,0.04644097222222224,0
2.499999999999999,0.03994116102486329,0.1232638888888889,0
2.549999999999999,0.0705994965841142,0.048611111111111126,0
2.5999999999999988,0.06432684645005239,0.04817708333333334,0
2.6499999999999986,0.08749697678347189,0.028211805555555542,0
2.6999999999999984,0.07309166304475842,0.08723958333333337,0
2.7499999999999982,0.07057623387831789,0.02951388888888888,0
2.799999999999998,0.09081579725353156,0.01605902777777778,0
2.849999999999998,0.09449015148032672,0.04644097222222224,0
2.8999999999999977,0.1043029379680521,0.06684027777777778,0
