timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.06579999855776895,0.0,1
0.25,0.05443074370666428,0.0,1
0.3,0.052926766473973284,0.0,1
0.35,0.06908554554682772,0.0,0
0.39999999999999997,1.9339939798738092e-15,0.00775146484375,0
0.44999999999999996,0.015604933535706746,0.961181640625,0
0.49999999999999994,0.03093486916219758,0.98486328125,0
0.5499999999999999,0.020919439803029034,0.0545654296875,0
0.6,0.06723619952885956,0.12890625,0
0.65,0.13885755007750425,0.0394287109375,0
0.7000000000000001,0.07863599303383728,0.08489990234375,0
0.7500000000000001,0.06659071924993751,0.04742431640625,0
0.8000000000000002,0.05985081638871836,0.0546875,0
0.8500000000000002,0.05951598345711177,0.03985595703125,0
0.9000000000000002,0.05774314874180226,0.0474853515625,0
0.9500000000000003,0.06673550992111592,0.033447265625,0
1.0000000000000002,0.08320646541786887,0.11663818359375,0
1.0500000000000003,0.1037903360203183,0.1087646484375,0
1.1000000000000003,0.10444741675819665,0.09600830078125,0
1.1500000000000004,0.09507057959683303,0.06463623046875,0
1.2000000000000004,0.09228439104204103,0.08001708984375,0
1.2500000000000004,0.09553544418601188,0.0516357421875,0
1.3000000000000005,0.09504401953009296,0.04412841796875,0
1.3500000000000005,0.07283457321937702,0.07696533203125,0
1.4000000000000006,0.15363533138747854,0.0364990234375,0
1.4500000000000006,0.16429818388845438,0.09991455078125,0
1.5000000000000007,0.14178911575044337,0.05828857421875,0
1.5500000000000007,0.076041846712236,0.07958984375,0
1.6000000000000008,0.0761514201201266,0.05841064453125,0
1.6500000000000008,0.08191608970122813,0.05078125,0
1.7000000000000008,0.11646492063710505,0.079833984375,0
1.7500000000000009,0.11357339866301329,0.05767822265625,0
1.800000000000001,0.0973936565900025,0.02947998046875,0
1.850000000000001,0.07836824387884639,0.072265625,0
1.900000000000001,0.10083010211465575,0.04425048828125,0
1.950000000000001,0.07776655832696368,0.0650634765625,0
2.000000000000001,0.07813067088190027,0.1046142578125,0
2.0500000000000007,0.11044491170046239,0.11163330078125,0
2.1000000000000005,0.11603725952143791,0.15032958984375,0
2.1500000000000004,0.10386588325485512,0.04901123046875,0
2.2,0.09446908243994895,0.06201171875,0
2.25,0.08610779081300607,0.0831298828125,0
2.3,0.14995657706280016,0.0560302734375,0
2.3499999999999996,0.10323723950776681,0.0765380859375,0
2.3999999999999995,0.11295837938210014,0.0419921875,0
2.4499999999999993,0.07768393441608619,0.06243896484375,0
2.499999999999999,0.05541938076636466,0.0611572265625,0
2.549999999999999,0.06436394999621113,0.0423583984375,0
2.5999999999999988,0.05103735555409655,0.09033203125,0
2.6499999999999986,0.11321654297240093,0.0352783203125,0
2.6999999999999984,0.06673675387758057,0.04998779296875,0
2.7499999999999982,0.10831783482533901,0.09039306640625,0
2.799999999999998,0.09391259937675103,0.06280517578125,0
2.849999999999998,0.07355150439218826,0.0360107421875,0
2.8999999999999977,0.07436454521789435,0.06964111328125,0
2.9499999999999975,0.08416025359875691,0.068603515625,0
2.9999999999999973,0.05704319335586739,0.06292724609375,0
3.049999999999997,0.1415405021736729,0.12432861328125,0
3.099999999999997,0.18538139314276447,0.1363525390625,0
3.149999999999997,0.14333465556637637,0.06683349609375,0
3.1999999999999966,0.11974584360039837,0.07843017578125,0
3.2499999999999964,0.11253098163462266,0.041015625,0
3.2999999999999963,0.06930837710694789,0.06072998046875,0
3.349999999999996,0.07781167335936741,0.0595703125,0
3.399999999999996,0.07237290027583448,0.066162109375,0
3.4499999999999957,0.07016337900552709,0.06024169921875,0
3.4999999999999956,0.07518455208740737,0.05438232421875,0
