timestamp,shape_error,presence_error,leader_off
0.05,5.461951884809945e-17,0.0,1
0.1,0.009087657597452383,0.0,1
0.15000000000000002,6.957109790696128e-17,0.0,1
0.2,0.02120630287689174,0.15625,0
0.25,0.04105948977360725,0.265625,0
0.3,0.09157959050507487,0.125,0
0.35,0.08692222666372253,0.0,0
0.39999999999999997,0.09473108163045903,0.125,0
0.44999999999999996,0.10171856129031873,0.25,0
0.49999999999999994,0.10689320894774093,0.25,0
0.5499999999999999,0.11293204378474503,0.25,0
0.6,0.1365758302744338,0.5,0
0.65,0.15557186880304785,0.046875,0
0.7000000000000001,0.1403012463363348,0.34375,0
0.7500000000000001,0.12584860136777407,0.171875,0
0.8000000000000002,0.1377523538772166,0.0,0
0.8500000000000002,0.1214797816562372,0.328125,0
0.9000000000000002,0.13555937111089825,0.375,0
0.9500000000000003,0.15098271203449157,0.125,0
1.0000000000000002,0.1617950534591408,0.125,0
1.0500000000000003,0.1674497981864424,0.125,0
1.1000000000000003,0.15928037538219164,0.125,0
1.1500000000000004,0.15592930837189134,0.234375,0
1.2000000000000004,0.15916113239148122,0.234375,0
1.2500000000000004,0.1800564378620234,0.28125,0
1.3000000000000005,0.16846184161517688,0.25,0
1.3500000000000005,0.1684267033100087,0.125,0
1.4000000000000006,0.1440318135152422,0.34375,0
1.4500000000000006,0.1380781774492687,0.125,0
1.5000000000000007,0.15242450457880755,0.296875,0
1.5500000000000007,0.15379288216460868,0.359375,0
1.6000000000000008,0.12944459526750113,0.125,0
1.6500000000000008,0.1451602303361007,0.375,0
1.7000000000000008,0.15901202588494895,0.1875,0
1.7500000000000009,0.147643019773839,0.25,0
1.800000000000001,0.13778507786469707,0.265625,0
1.850000000000001,0.14181896065026395,0.34375,0
1.900000000000001,0.14402911329230242,0.125,0
1.950000000000001,0.14818507137062362,0.359375,0
2.000000000000001,0.15861812356087576,0.34375,0
2.0500000000000007,0.16893516101539144,0.125,0
2.1000000000000005,0.14141303321970022,0.375,0
2.1500000000000004,0.11891491735149232,0.03125,0
2.2,0.12448440631851349,0.125,0
2.25,0.1339524353756791,0.234375,0
2.3,0.14900968511475024,0.1875,0
2.3499999999999996,0.15466363938212174,0.265625,0
2.3999999999999995,0.17497195226088452,0.0625,0
2.4499999999999993,0.17180353695213524,0.125,0
2.499999999999999,0.16624746674640417,0.15625,0
2.549999999999999,0.16110247878106002,0.21875,0
2.5999999999999988,0.13822684588343923,0.125,0
2.6499999999999986,0.15124663349744738,0.375,0
2.6999999999999984,0.17122238190332337,0.140625,0
2.7499999999999982,0.1848334565370979,0.125,0
2.799999999999998,0.14913783989592125,0.21875,0
2.849999999999998,0.13197224486652073,0.359375,0
2.8999999999999977,0.1365479864142809,0.125,0
2.9499999999999975,0.1297251477504912,0.359375,0
2.9999999999999973,0.13209481304338716,0.125,0
3.049999999999997,0.13096391130644575,0.28125,0
3.099999999999997,0.13879545670214283,0.359375,0
3.149999999999997,0.14391744787758565,0.125,0
3.1999999999999966,0.162460502030866,0.5,0
3.2499999999999964,0.17040086820891834,0.125,0
3.2999999999999963,0.16786822313740524,0.546875,0
3.349999999999996,0.14101798239851143,0.375,0
