timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,0.0073602511754588635,0.0,1
0.25,3.30512099237517e-16,0.0,1
0.3,0.01924431854785476,0.0,1
0.35,0.007483064851790798,0.0,0
0.39999999999999997,2.9208624459595014e-16,0.0,0
0.44999999999999996,2.987678127262618e-16,0.05859375,0
0.49999999999999994,0.016299785328587363,0.88671875,0
0.5499999999999999,0.008308776671148125,0.12109375,0
0.6,0.07576986803287641,0.05859375,0
0.65,0.06976319835404989,0.06640625,0
0.7000000000000001,0.10855251346096989,0.109375,0
0.7500000000000001,0.1383907227439273,0.01171875,0
0.8000000000000002,0.10250334643717368,0.12109375,0
0.8500000000000002,0.08682809933054415,0.16796875,0
0.9000000000000002,0.08695458680776344,0.18359375,1
0.9500000000000003,0.08698755004041223,0.296875,1
1.0000000000000002,0.1078586293023254,0.1875,0
1.0500000000000003,0.09298238796318321,0.2265625,0
1.1000000000000003,0.0785967668537083,0.734375,0
1.1500000000000004,0.09838212808183563,0.68359375,0
1.2000000000000004,0.09227539783865311,0.02734375,0
1.2500000000000004,0.07625492235911306,0.08203125,0
1.3000000000000005,0.06667950236128678,0.1171875,0
1.3500000000000005,0.08071159675265013,0.02734375,0
1.4000000000000006,0.042934172097408387,0.07421875,0
1.4500000000000006,0.015209558600200127,0.03125,0
1.5000000000000007,0.021249157686142044,0.078125,0
1.5500000000000007,0.04714516189537818,0.078125,0
1.6000000000000008,0.0737936028498329,0.07421875,0
1.6500000000000008,0.08767351498147583,0.03125,0
1.7000000000000008,0.05469684022364645,0.109375,0
1.7500000000000009,0.0995450530660185,0.0390625,0
1.800000000000001,0.14916504640639605,0.109375,0
1.850000000000001,0.13001281818541036,0.0234375,0
1.900000000000001,0.10617305951649476,0.02734375,0
1.950000000000001,0.11455410998904411,0.03125,0
2.000000000000001,0.10492605274847126,0.0859375,0
2.0500000000000007,0.10283797324649642,0.0859375,0
2.1000000000000005,0.12326900120052282,0.09375,0
2.1500000000000004,0.15979902940405508,0.13671875,0
2.2,0.14304284554866617,0.1328125,0
2.25,0.12296349577798933,0.08203125,0
2.3,0.09535344747083602,0.046875,0
2.3499999999999996,0.0888535495854779,0.0859375,0
2.3999999999999995,0.09757795018427039,0.0859375,0
2.4499999999999993,0.10400868869741514,0.03515625,0
2.499999999999999,0.10601829416411696,0.03515625,0
2.549999999999999,0.07089953375627037,0.0390625,0
2.5999999999999988,0.04344882561922852,0.0859375,0
2.6499999999999986,0.066657980228651,0.0390625,0
2.6999999999999984,0.04216405705626199,0.08984375,0
2.7499999999999982,0.0912435155290488,0.08203125,0
2.799999999999998,0.08365153331996013,0.0390625,0
2.849999999999998,0.08674568158561752,0.08203125,0
2.8999999999999977,0.08156752234410611,0.0390625,0
2.9499999999999975,0.04577865968362022,0.078125,0
2.9999999999999973,0.06028845371375861,0.046875,0
3.049999999999997,0.043987567297573936,0.1328125,0
3.099999999999997,0.023871369252769038,0.08203125,0
3.149999999999997,0.012340311328037798,0.03515625,0
3.1999999999999966,0.004351785264239385,0.04296875,0
3.2499999999999964,0.04156137401026919,0.03515625,0
3.2999999999999963,0.029395140642368353,0.04296875,0
3.349999999999996,0.015787904975408735,0.12890625,0
3.399999999999996,0.006686573058540008,0.03515625,0
3.4499999999999957,0.0044405861337140735,0.03515625,0
3.4999999999999956,0.017571081465306,0.03515625,0
3.5499999999999954,0.03452227081117902,0.04296875,0
3.599999999999995,0.061643780953815654,0.12890625,0
3.649999999999995,0.024120630777075498,0.12890625,0
3.699999999999995,0.06234147068260778,0.0390625,0
3.7499999999999947,0.03915949511577073,0.0859375,0
3.7999999999999945,0.07219508768555108,0.08203125,0
3.8499999999999943,0.11470262787702633,0.046875,0
3.899999999999994,0.15188639816978997,0.17578125,0
3.949999999999994,0.10997714475823475,0.04296875,0
3.999999999999994,0.1228348750119285,0.125,0
4.049999999999994,0.08362546654976731,0.1484375,0
4.099999999999993,0.10768145026636007,0.109375,0
4.149999999999993,0.08854558302363437,0.13671875,0
4.199999999999993,0.12351091290670757,0.06640625,0
4.249999999999993,0.1606795268726717,0.14453125,0
4.299999999999993,0.13877079169139925,0.0625,0
4.3499999999999925,0.1731533804220851,0.109375,0
4.399999999999992,0.13195737190561682,0.14453125,0
4.449999999999992,0.07599790308421896,0.05859375,0
4.499999999999992,0.07986920064848982,0.05859375,0
4.549999999999992,0.03687529767050976,0.05859375,0
4.599999999999992,0.007502104408073165,0.05859375,0
4.6499999999999915,0.007608554312992953,0.05859375,0
4.699999999999991,0.0001842506340801199,0.05859375,0
4.749999999999991,0.01807389976538372,0.078125,0
4.799999999999991,0.06554618799306411,0.19140625,0
4.849999999999991,0.047573567177409536,0.10546875,0
4.899999999999991,0.07666013814434372,0.09765625,0
4.94999999999999,0.08619760637705387,0.05859375,0
4.99999999999999,0.06574512087135653,0.0625,0
5.04999999999999,0.11672860030132669,0.19921875,0
5.09999999999999,0.13070314649514414,0.19921875,0
5.14999999999999,0.16180665046745568,0.19921875,0
5.1999999999999895,0.1723526345199054,0.19921875,0
5.249999999999989,0.17264004721157894,0.19921875,1
5.299999999999989,0.17264004721157894,0.19921875,1
5.349999999999989,0.17264004721157886,0.19921875,1
5.399999999999989,0.17264004721157894,0.203125,0
5.449999999999989,0.17264004721157894,0.2265625,0
5.4999999999999885,0.17264004721157894,0.4140625,0
5.549999999999988,0.1749691280994986,0.40234375,0
5.599999999999988,0.17359732318559126,0.08984375,0
5.649999999999988,0.1818287765869682,0.12109375,0
5.699999999999988,0.1512848489275615,0.09375,0
5.749999999999988,0.13006662172791866,0.15234375,0
5.799999999999987,0.11593869709472691,0.09375,0
5.849999999999987,0.13220769065266902,0.15625,0
5.899999999999987,0.10115477757688635,0.0859375,0
5.949999999999987,0.07123192556978958,0.0859375,0
5.999999999999987,0.04070504655829239,0.0859375,0
6.0499999999999865,0.6114208690389078,0.23828125,0
6.099999999999986,0.6060566771892257,0.21484375,0
6.149999999999986,0.6001025093363,0.23828125,0
6.199999999999986,0.5951862200928055,0.2421875,1
6.249999999999986,0.5868871998698256,0.23828125,1
6.299999999999986,0.5769454738146548,0.21484375,1
6.349999999999985,0.5686302187088818,0.26953125,1
6.399999999999985,0.558781883528874,0.25,1
6.449999999999985,0.5494917841133625,0.30859375,1
6.499999999999985,0.5432069091974298,0.26953125,1
6.549999999999985,0.5378270677547395,0.20703125,1
6.5999999999999845,0.5279801784697484,0.21484375,1
6.649999999999984,0.5092708539166425,0.234375,1
6.699999999999984,0.49734120477256394,0.21484375,1
6.749999999999984,0.4877373582194406,0.24609375,1
6.799999999999984,0.4804011095625571,0.26953125,1
6.849999999999984,0.47155916117811,0.21875,1
6.8999999999999835,0.45427300146312566,0.2421875,1
