timestamp,shape_error,presence_error,leader_off
0.05,1.7543868543196706e-15,0.0,1
0.1,0.01798191778392332,0.0,1
0.15000000000000002,0.005288912953000622,0.0,1
0.2,0.00507128809837817,0.0,1
0.25,0.013329981636296192,0.0,1
0.3,0.034564085371072216,0.0,1
0.35,0.03174829510387051,0.0,1
0.39999999999999997,1.8093805555449807e-15,0.010308159722222222,0
0.44999999999999996,0.020082897411357915,0.8246527777777777,0
0.49999999999999994,0.041028229902406475,0.9618055555555548,0
0.5499999999999999,0.03336561315419229,0.3257378472222218,0
0.6,0.19617583114435805,0.26312934027777796,0
0.65,0.2319659708672698,0.2123480902777777,0
0.7000000000000001,0.19914251518561873,0.2503255208333331,0
0.7500000000000001,0.22589183963856538,0.25824652777777773,0
0.8000000000000002,0.2845148995816062,0.21148003472222213,0
0.8500000000000002,0.3224922095801456,0.265625,0
0.9000000000000002,0.33589924564098256,0.23947482638888906,0
0.9500000000000003,0.284901735985048,0.28580729166666696,0
1.0000000000000002,0.28892604639624686,0.3158637152777781,0
1.0500000000000003,0.3081244680502071,0.32237413194444486,0
1.1000000000000003,0.33431129311283725,0.31868489583333376,0
1.1500000000000004,0.3146584192630066,0.25282118055555564,0
1.2000000000000004,0.3219166886000668,0.23036024305555566,0
1.2500000000000004,0.2751871380985611,0.2990451388888885,0
1.3000000000000005,0.2983290814574338,0.23676215277777793,0
1.3500000000000005,0.28930290217343174,0.27777777777777807,0
1.4000000000000006,0.29270023913366927,0.1867404513888888,0
1.4500000000000006,0.32990704543505966,0.20182291666666666,0
1.5000000000000007,0.32160235969402956,0.21148003472222224,0
1.5500000000000007,0.270295024500633,0.23307291666666677,0
1.6000000000000008,0.30687518340030123,0.18869357638888884,0
1.6500000000000008,0.3005301552657003,0.2668185763888886,0
1.7000000000000008,0.25343426994330087,0.28613281250000033,0
1.7500000000000009,0.3171401229628561,0.2723524305555555,0
1.800000000000001,0.39530516266754157,0.2782118055555553,0
1.850000000000001,0.4231881564997912,0.3041449652777778,0
1.900000000000001,0.35578755935581524,0.3026258680555552,0
1.950000000000001,0.34635227167107946,0.30099826388888845,0
2.000000000000001,0.35318641337194767,0.24251302083333348,0
2.0500000000000007,0.31711404096394674,0.2960069444444448,0
2.1000000000000005,0.28380875390242777,0.2992621527777782,0
2.1500000000000004,0.2638145917614644,0.25520833333333354,0
2.2,0.2548259877142003,0.28342013888888923,0
2.25,0.2614367979177552,0.2919921874999998,0
2.3,0.2557770082320172,0.2766927083333337,0
2.3499999999999996,0.2983783986063331,0.2633463541666666,0
2.3999999999999995,0.3056939691744335,0.22471788194444445,0
2.4499999999999993,0.31326844329385717,0.21972656250000003,0
2.499999999999999,0.36169001389534616,0.2055121527777778,0
2.549999999999999,0.3223679476178913,0.25086805555555575,0
2.5999999999999988,0.29554368093617345,0.2486979166666667,0
2.6499999999999986,0.24324097484649734,0.23687065972222235,0
2.6999999999999984,0.29392588017003507,0.26247829861111127,0
2.7499999999999982,0.28208661456928175,0.2194010416666666,0
2.799999999999998,0.29416179711704704,0.20887586805555558,0
2.849999999999998,0.3233345539145606,0.2711588541666668,0
2.8999999999999977,0.3069321781783603,0.23404947916666682,0
2.9499999999999975,0.3254388334066003,0.20388454861111108,0
2.9999999999999973,0.3415379124013699,0.23003472222222232,0
3.049999999999997,0.3711499720269133,0.23882378472222218,0
3.099999999999997,0.36651468367043327,0.23882378472222218,0
3.149999999999997,0.3828365684753634,0.23882378472222218,0
3.1999999999999966,0.3893508760667967,0.23882378472222218,1
3.2499999999999964,0.398153256076921,0.23882378472222218,1
3.2999999999999963,0.40512982562454564,0.23882378472222218,1
3.349999999999996,0.41079521100028465,0.3476562500000003,1
3.399999999999996,0.4068344463303478,0.3624131944444448,0
3.4499999999999957,0.3972493159760707,0.37424045138888906,0
3.4999999999999956,0.4008719706573973,0.6678602430555554,0
3.5499999999999954,0.40832964471217337,0.705620659722222,0
3.599999999999995,0.4037475661755599,0.24370659722222243,0
3.649999999999995,0.4044719879601482,0.2037760416666666,0
3.699999999999995,0.39198116857895626,0.22873263888888892,0
3.7499999999999947,0.33202987106167503,0.2174479166666667,0
3.7999999999999945,0.2773991979679567,0.2333984375,0
3.8499999999999943,0.3100409135453886,0.24381510416666652,0
3.899999999999994,0.35369897755696766,0.18131510416666674,0
3.949999999999994,0.3150153637983078,0.1983506944444444,0
3.999999999999994,0.28392289888473066,0.22384982638888876,0
4.049999999999994,0.28930181743052646,0.20844184027777782,0
4.099999999999993,0.272487630578159,0.20355902777777787,0
4.149999999999993,0.24555493211337162,0.19314236111111113,0
4.199999999999993,0.23943559215740953,0.2715928819444445,0
4.249999999999993,0.2202464155249028,0.18391927083333334,0
4.299999999999993,0.21692466971442279,0.24728732638888906,0
4.3499999999999925,0.27923933452590916,0.25412326388888873,0
4.399999999999992,0.27535367706259134,0.21093750000000003,0
4.449999999999992,0.2800162769616738,0.2463107638888888,0
4.499999999999992,0.23149876522483318,0.20746527777777782,0
4.549999999999992,0.2463899588024336,0.19455295138888884,0
4.599999999999992,0.31021232167715096,0.2658420138888888,0
4.6499999999999915,0.29882283068288756,0.17795138888888895,0
4.699999999999991,0.24344691233174354,0.19097222222222224,0
4.749999999999991,0.25889102344183845,0.2435980902777777,0
4.799999999999991,0.24826438229255923,0.20453559027777787,0
4.849999999999991,0.2506761495440719,0.1708984375,0
4.899999999999991,0.2771257963030202,0.1988932291666667,0
4.94999999999999,0.31725090025379443,0.2578125000000002,0
4.99999999999999,0.32107399073879406,0.18315972222222213,0
5.04999999999999,0.3498291738058386,0.2176649305555556,0
5.09999999999999,0.35399880451643884,0.2544487847222221,0
5.14999999999999,0.368029814506315,0.19487847222222224,0
5.1999999999999895,0.3365215119777059,0.2452256944444444,0
5.249999999999989,0.3383105542659697,0.1957465277777778,0
5.299999999999989,0.375909975903797,0.24381510416666682,0
5.349999999999989,0.36715821096019313,0.19780815972222218,0
5.399999999999989,0.34589364708197845,0.20518663194444442,0
5.449999999999989,0.29000706214326444,0.2438151041666666,0
5.4999999999999885,0.2926499202941041,0.16992187499999986,0
5.549999999999988,0.2848938344528849,0.24055989583333348,0
5.599999999999988,0.29744716540806787,0.2881944444444443,0
5.649999999999988,0.3323300561256807,0.1699218750000001,0
5.699999999999988,0.30422411895087187,0.24403211805555558,0
5.749999999999988,0.2623399985040061,0.23231336805555547,0
5.799999999999987,0.2431047842663135,0.19856770833333334,0
5.849999999999987,0.26039111452843766,0.18945312500000008,0
5.899999999999987,0.26897079004678487,0.2617187500000002,0
5.949999999999987,0.29761471586074567,0.23187934027777776,0
5.999999999999987,0.3475301216546763,0.19672309027777782,0
6.0499999999999865,0.6889273703087496,0.25119357638888884,0
6.099999999999986,0.6820044323419112,0.2464192708333333,0
6.149999999999986,0.678618319213681,0.20377604166666663,0
6.199999999999986,0.6759891494317974,0.24717881944444456,0
6.249999999999986,0.6680742060360498,0.2592230902777776,0
6.299999999999986,0.6617784108938379,0.2120225694444445,0
6.349999999999985,0.6660091177938806,0.22981770833333334,0
6.399999999999985,0.6517833266145597,0.22124565972222218,0
6.449999999999985,0.6411977319058864,0.25857204861111105,0
6.499999999999985,0.6322054356533886,0.2315538194444445,0
6.549999999999985,0.627716964962151,0.2482638888888888,0
6.5999999999999845,0.630199450080902,0.19064670138888876,0
6.649999999999984,0.609480665862152,0.1947699652777778,0
6.699999999999984,0.5989047304820061,0.2274305555555556,0
6.749999999999984,0.5852262163989839,0.19900173611111105,0
6.799999999999984,0.58028235125182,0.24924045138888873,0
6.849999999999984,0.5614396281417753,0.19194878472222224,0
6.8999999999999835,0.5625878340516464,0.24001736111111108,0
6.949999999999983,0.5509552711858728,0.20822482638888892,0
6.999999999999983,0.5430331990955793,0.19759114583333337,0
7.049999999999983,0.8390321606941685,0.27539062499999983,0
7.099999999999983,0.8347768072224996,0.3157552083333333,0
7.149999999999983,0.8320632664653151,0.24348958333333323,0
7.199999999999982,0.828307329201137,0.21158854166666663,1
7.249999999999982,0.8236496646614836,0.22634548611111097,1
7.299999999999982,0.8192897502433248,0.2320963541666665,0
7.349999999999982,0.8111465612794695,0.6132812499999994,0
7.399999999999982,0.8058647841909354,0.624891493055555,0
7.4499999999999815,0.7999697988600041,0.24175347222222218,0
7.499999999999981,0.7924702050469135,0.21202256944444442,0
7.549999999999981,0.7856849071860807,0.2234157986111112,0
7.599999999999981,0.7792342573889708,0.2418619791666665,0
7.649999999999981,0.7717003644736466,0.18967013888888887,0
7.699999999999981,0.7640366144399336,0.2519531250000001,0
7.7499999999999805,0.7610483569430563,0.24457465277777757,0
7.79999999999998,0.7513646952104432,0.19531249999999992,0
7.84999999999998,0.7402537390484641,0.21093749999999997,0
7.89999999999998,0.7315912559548248,0.21788194444444445,0
