timestamp,shape_error,presence_error,leader_off
0.05,1.7543868543196706e-15,0.0,1
0.1,0.01798191778392332,0.0,1
0.15000000000000002,0.005288912953000622,0.0,1
0.2,0.017969238891558523,0.0,1
0.25,0.026406447555416046,0.0,1
0.3,0.02088897219907957,0.0,1
0.35,0.044528174396093696,0.0,1
0.39999999999999997,1.8093805555449807e-15,0.0,1
0.44999999999999996,1.832034292617209e-15,0.0,1
0.49999999999999994,1.7957709733522027e-15,0.0,1
0.5499999999999999,1.788369486521368e-15,0.0,1
0.6,1.7377447987041396e-15,0.0,1
0.65,1.835856039944514e-15,0.0,1
0.7000000000000001,1.8122996965261247e-15,0.0,1
0.7500000000000001,1.8122996965261247e-15,0.0,1
0.8000000000000002,1.7669732611575421e-15,0.0,1
0.8500000000000002,1.8579923270107946e-15,0.0,1
0.9000000000000002,1.9052183462891815e-15,0.0,1
0.9500000000000003,1.8448925233536854e-15,0.0,1
1.0000000000000002,0.03564796264258136,0.03125,1
1.0500000000000003,0.035647962642581354,0.03125,1
1.1000000000000003,0.035647962642581354,0.03125,1
1.1500000000000004,0.03564796264258134,0.03125,1
1.2000000000000004,0.03564796264258143,0.03125,1
1.2500000000000004,0.03564796264258149,0.03125,1
1.3000000000000005,0.03564796264258136,0.03125,1
1.3500000000000005,0.03564796264258117,0.03125,1
1.4000000000000006,0.03564796264258154,0.03125,1
1.4500000000000006,0.03564796264258154,0.03125,1
1.5000000000000007,0.03564796264258141,0.03125,1
1.5500000000000007,0.035647962642581646,0.03125,1
1.6000000000000008,0.03564796264258151,0.03125,1
1.6500000000000008,0.035647962642581035,0.03125,1
1.7000000000000008,0.03564796264258142,0.03125,1
1.7500000000000009,0.03564796264258189,0.03125,1
1.800000000000001,0.03564796264258189,0.03125,1
1.850000000000001,0.03564796264258112,0.03125,1
1.900000000000001,0.03564796264258179,0.03125,1
1.950000000000001,0.03564796264258096,0.03125,1
2.000000000000001,0.06313411797681717,0.0625,1
2.0500000000000007,0.06313411797681705,0.0625,1
2.1000000000000005,0.06313411797681677,0.0625,1
2.1500000000000004,0.06313411797681677,0.0625,1
2.2,0.06313411797681696,0.0625,1
2.25,0.06313411797681664,0.0625,1
2.3,0.06313411797681716,0.0625,1
2.3499999999999996,0.06313411797681741,0.0625,1
2.3999999999999995,0.06313411797681698,0.0625,1
2.4499999999999993,0.06313411797681655,0.0625,1
2.499999999999999,0.06313411797681655,0.0625,1
2.549999999999999,0.06313411797681705,0.0625,1
2.5999999999999988,0.06313411797681659,0.0625,1
2.6499999999999986,0.06313411797681678,0.0625,1
2.6999999999999984,0.06313411797681699,0.0625,1
2.7499999999999982,0.06313411797681699,0.0625,1
2.799999999999998,0.06313411797681694,0.0625,1
2.849999999999998,0.06313411797681694,0.0625,1
2.8999999999999977,0.06313411797681662,0.0625,1
2.9499999999999975,0.06313411797681666,0.0625,1
2.9999999999999973,0.06313411797681655,0.0625,1
3.049999999999997,0.10634830938746118,0.11458333333333341,1
3.099999999999997,0.10634830938746129,0.11458333333333341,1
3.149999999999997,0.10634830938746105,0.11458333333333341,1
3.1999999999999966,0.10634830938746105,0.11458333333333341,1
3.2499999999999964,0.10634830938746145,0.11458333333333341,1
3.2999999999999963,0.10634830938746115,0.11458333333333341,1
3.349999999999996,0.10634830938746145,0.11458333333333341,1
3.399999999999996,0.1063483093874615,0.11458333333333341,1
3.4499999999999957,0.10634830938746098,0.11458333333333341,1
3.4999999999999956,0.10634830938746154,0.11458333333333341,1
3.5499999999999954,0.10634830938746154,0.11458333333333341,1
3.599999999999995,0.1063483093874613,0.11458333333333341,1
3.649999999999995,0.10634830938746145,0.11458333333333341,1
3.699999999999995,0.10634830938746129,0.11458333333333341,1
3.7499999999999947,0.10634830938746109,0.11458333333333341,1
3.7999999999999945,0.10634830938746108,0.11458333333333341,1
3.8499999999999943,0.10634830938746118,0.11458333333333341,1
3.899999999999994,0.10634830938746118,0.11458333333333341,1
3.949999999999994,0.10634830938746144,0.11458333333333341,1
3.999999999999994,0.10634830938746098,0.11458333333333341,1
4.049999999999994,0.14158822318721287,0.16666666666666644,1
4.099999999999993,0.14158822318721243,0.16666666666666644,1
4.149999999999993,0.1415882231872127,0.16666666666666644,1
4.199999999999993,0.14158822318721268,0.16666666666666644,1
4.249999999999993,0.14158822318721268,0.16666666666666644,1
4.299999999999993,0.1415882231872131,0.16666666666666644,1
4.3499999999999925,0.1415882231872127,0.16666666666666644,1
4.399999999999992,0.14158822318721279,0.16666666666666644,1
4.449999999999992,0.14158822318721273,0.16666666666666644,1
4.499999999999992,0.14158822318721262,0.16666666666666644,1
4.549999999999992,0.1415882231872124,0.16666666666666644,1
4.599999999999992,0.1415882231872124,0.16666666666666644,1
4.6499999999999915,0.1415882231872125,0.16666666666666644,1
4.699999999999991,0.1415882231872124,0.16666666666666644,1
4.749999999999991,0.14158822318721273,0.16666666666666644,1
4.799999999999991,0.14158822318721268,0.16666666666666644,1
4.849999999999991,0.1415882231872127,0.16666666666666644,1
4.899999999999991,0.14158822318721254,0.16666666666666644,1
4.94999999999999,0.14158822318721254,0.16666666666666644,1
4.99999999999999,0.14158822318721237,0.16666666666666644,1
5.04999999999999,0.15880526726793884,0.19791666666666666,1
5.09999999999999,0.15880526726793895,0.19791666666666666,1
5.14999999999999,0.15880526726793903,0.19791666666666666,1
5.1999999999999895,0.1588052672679387,0.19791666666666666,1
5.249999999999989,0.1588052672679389,0.19791666666666666,1
5.299999999999989,0.1588052672679389,0.19791666666666666,1
5.349999999999989,0.1588052672679389,0.19791666666666666,1
5.399999999999989,0.1588052672679388,0.19791666666666666,1
5.449999999999989,0.15880526726793878,0.19791666666666666,1
5.4999999999999885,0.15880526726793853,0.19791666666666666,1
5.549999999999988,0.1588052672679389,0.19791666666666666,1
5.599999999999988,0.15880526726793887,0.19791666666666666,1
5.649999999999988,0.15880526726793887,0.19791666666666666,1
5.699999999999988,0.15880526726793884,0.19791666666666666,1
5.749999999999988,0.15880526726793867,0.19791666666666666,1
5.799999999999987,0.1588052672679389,0.19791666666666666,1
5.849999999999987,0.158805267267939,0.19791666666666666,1
5.899999999999987,0.15880526726793892,0.19791666666666666,1
5.949999999999987,0.15880526726793914,0.19791666666666666,1
5.999999999999987,0.15880526726793914,0.19791666666666666,1
6.0499999999999865,0.6935728743408003,0.19791666666666666,1
6.099999999999986,0.6891564638340504,0.19791666666666666,1
6.149999999999986,0.6846396899082604,0.19791666666666666,1
6.199999999999986,0.6800199113496626,0.19791666666666666,1
6.249999999999986,0.6752944291443347,0.19791666666666666,1
6.299999999999986,0.6704604870487835,0.19791666666666666,1
6.349999999999985,0.6648649999056133,0.19791666666666666,1
6.399999999999985,0.6599362968836004,0.20410156250000003,0
6.449999999999985,0.6542293825404207,0.20410156250000003,0
6.499999999999985,0.6483731093326649,0.667968749999999,0
6.549999999999985,0.6423615420653679,0.6682942708333323,0
6.5999999999999845,0.6361902610849511,0.6685112847222213,0
6.649999999999984,0.6298548407582216,0.2817925347222226,0
6.699999999999984,0.6227873239952598,0.24175347222222224,0
6.749999999999984,0.6362142706496497,0.19748263888888884,0
6.799999999999984,0.6387452186291024,0.2433810763888891,0
6.849999999999984,0.6411756260610246,0.2608506944444446,0
6.8999999999999835,0.6464708740022607,0.2963324652777782,0
6.949999999999983,0.6362222565013589,0.24761284722222243,0
6.999999999999983,0.6199028892332464,0.20214843749999997,0
7.049999999999983,0.7837404373635459,0.26052517361111077,0
7.099999999999983,0.7762610104606127,0.2985026041666669,0
7.149999999999983,0.7708206235114217,0.26746961805555547,0
7.199999999999982,0.7690925114888217,0.2581380208333331,0
7.249999999999982,0.7664339700958179,0.24522569444444442,0
7.299999999999982,0.7600881820506201,0.24880642361111124,0
7.349999999999982,0.7537977575510347,0.22276475694444445,0
7.399999999999982,0.7520876962585047,0.2445746527777776,0
7.4499999999999815,0.7412914345287762,0.2656249999999997,0
7.499999999999981,0.735701456346157,0.23263888888888873,0
7.549999999999981,0.7161428919809053,0.22992621527777782,0
7.599999999999981,0.7126840290085016,0.2445746527777777,0
7.649999999999981,0.7049777191642945,0.21592881944444445,0
7.699999999999981,0.6969753314803384,0.21625434027777776,0
7.7499999999999805,0.6887773368920166,0.2290581597222223,0
7.79999999999998,0.6723687262132497,0.27766927083333326,0
7.84999999999998,0.6501271240198149,0.2108289930555555,0
7.89999999999998,0.6382258387625696,0.2368706597222221,0
7.94999999999998,0.6163913358188065,0.14279513888888892,0
7.99999999999998,0.6051308055875864,0.24240451388888892,0
8.04999999999998,0.7873245712029934,0.24327256944444445,0
8.09999999999998,0.7854802030520187,0.3092447916666667,0
8.14999999999998,0.7769185841541631,0.24761284722222246,0
8.199999999999982,0.7698715579830961,0.2305772569444445,0
