timestamp,shape_error,presence_error,leader_off
0.05,5.461951884809945e-17,0.0,1
0.1,0.009087657597452383,0.0,1
0.15000000000000002,6.957109790696128e-17,0.0,1
0.2,6.957109790696128e-17,0.25,0
0.25,0.0788328509813086,0.125,0
0.3,0.09014265993112017,0.0,0
0.35,0.08961459827379503,0.0,0
0.39999999999999997,0.06299212856342906,0.0,0
0.44999999999999996,0.06090385776913677,0.125,0
0.49999999999999994,0.08704980315964064,0.21875,0
0.5499999999999999,0.10922884786253241,0.125,0
0.6,0.11606392138682009,0.0,0
0.65,0.07229172620992513,0.0,0
0.7000000000000001,0.0573373845969718,0.234375,0
0.7500000000000001,0.03231228074221364,0.0,0
0.8000000000000002,0.02963487181826546,0.0,0
0.8500000000000002,0.017269795293301506,0.125,0
0.9000000000000002,0.008699721960902889,0.25,0
0.9500000000000003,0.05337687526386313,0.125,0
1.0000000000000002,0.1554726529545518,0.125,0
1.0500000000000003,0.1432030971574256,0.015625,0
1.1000000000000003,0.15646340514189946,0.015625,0
1.1500000000000004,0.1345847455207866,0.046875,0
1.2000000000000004,0.11949695099424458,0.140625,0
1.2500000000000004,0.11467417116156897,0.015625,0
1.3000000000000005,0.1028165406785846,0.125,0
1.3500000000000005,0.09251839381618969,0.015625,0
1.4000000000000006,0.0820133514794961,0.015625,0
1.4500000000000006,0.0653387280444144,0.140625,0
1.5000000000000007,0.0882985676483802,0.046875,0
1.5500000000000007,0.1330031980715493,0.015625,0
1.6000000000000008,0.1144704876350414,0.046875,0
1.6500000000000008,0.10338970384973359,0.015625,0
1.7000000000000008,0.08514634282336954,0.015625,0
1.7500000000000009,0.09750063159582655,0.234375,0
1.800000000000001,0.10487778857539409,0.125,0
1.850000000000001,0.10788743407667377,0.015625,0
1.900000000000001,0.08102736618224139,0.015625,0
1.950000000000001,0.06597539937577653,0.015625,0
2.000000000000001,0.0581180859987385,0.015625,0
2.0500000000000007,0.04812758207611735,0.015625,0
2.1000000000000005,0.03828026166987243,0.015625,0
2.1500000000000004,0.02103125863254149,0.015625,0
2.2,0.04028854543408483,0.203125,0
2.25,0.016704001944334943,0.015625,0
2.3,0.0018797865600818765,0.03125,0
2.3499999999999996,1.8730302613543837e-16,0.140625,0
2.3999999999999995,0.03409330151591054,0.015625,0
2.4499999999999993,0.01727154638386026,0.015625,0
2.499999999999999,9.65517157263432e-17,0.125,0
2.549999999999999,0.046080493606900155,0.125,0
2.5999999999999988,0.031594410583127334,0.015625,0
2.6499999999999986,0.01810585986552166,0.34375,0
2.6999999999999984,0.056184566384274416,0.125,0
2.7499999999999982,0.07610632307701691,0.046875,0
2.799999999999998,0.09091941321866608,0.125,0
2.849999999999998,0.12900905597052087,0.21875,0
2.8999999999999977,0.13365268023024207,0.125,0
2.9499999999999975,0.1329117842593291,0.015625,0
2.9999999999999973,0.10166230001582865,0.125,0
3.049999999999997,0.16221924674302074,0.125,0
3.099999999999997,0.1551279366006284,0.125,0
3.149999999999997,0.15035008707952072,0.03125,0
3.1999999999999966,0.15277226433070076,0.03125,0
3.2499999999999964,0.13561065154590446,0.21875,0
3.2999999999999963,0.12127109447106384,0.046875,0
