timestamp,shape_error,presence_error,leader_off
0.05,1.1623766756493067e-15,0.0,1
0.1,0.04091382220676537,0.0,1
0.15000000000000002,0.048965437683106294,0.0,1
0.2,0.05115394210545288,0.0,1
0.25,0.05019356430408597,0.0,1
0.3,0.008184174672560583,0.0,0
0.35,0.09214951685626561,0.015380859375,0
0.39999999999999997,1.1624928922577203e-15,0.10546875,0
0.44999999999999996,0.031751174684316194,0.076416015625,0
0.49999999999999994,0.08497959317242801,0.135498046875,0
0.5499999999999999,0.10767751938507827,0.18310546875,0
0.6,0.14865929249641888,0.140625,0
0.65,0.15599055262443615,0.167236328125,0
0.7000000000000001,0.17220481083454722,0.183837890625,0
0.7500000000000001,0.17991202670060263,0.04833984375,0
0.8000000000000002,0.13083767437270036,0.125732421875,0
0.8500000000000002,0.11637477616418855,0.154052734375,0
0.9000000000000002,0.17402963159598708,0.15576171875,0
0.9500000000000003,0.1898773097701503,0.109619140625,0
1.0000000000000002,0.15974304319177973,0.125244140625,0
1.0500000000000003,0.09922525906458153,0.1103515625,0
1.1000000000000003,0.08992836580331637,0.096435546875,0
1.1500000000000004,0.11040366103488142,0.08203125,0
1.2000000000000004,0.13212768399567196,0.132568359375,0
1.2500000000000004,0.17191361383751622,0.123046875,0
1.3000000000000005,0.16759956736267412,0.07080078125,0
1.3500000000000005,0.13708451340430766,0.068359375,0
1.4000000000000006,0.12157695601022357,0.09912109375,0
1.4500000000000006,0.11652099745626232,0.137939453125,0
1.5000000000000007,0.12379525416722338,0.0966796875,0
1.5500000000000007,0.14071561610095434,0.12109375,0
1.6000000000000008,0.1774141517303559,0.125732421875,0
1.6500000000000008,0.1653764348357522,0.127197265625,0
1.7000000000000008,0.18297493248658916,0.11669921875,0
1.7500000000000009,0.16107254843382393,0.11181640625,0
1.800000000000001,0.1376531816361745,0.095947265625,0
1.850000000000001,0.1484780161440117,0.0673828125,0
1.900000000000001,0.14682051453690995,0.11181640625,0
1.950000000000001,0.17717874849365278,0.084716796875,0
2.000000000000001,0.2067075338828638,0.1591796875,0
2.0500000000000007,0.17839251066201942,0.1728515625,0
2.1000000000000005,0.15837483860441723,0.054931640625,0
2.1500000000000004,0.15585368933215957,0.090087890625,0
2.2,0.1708604590260542,0.114013671875,0
2.25,0.1534378637986682,0.10693359375,0
2.3,0.16521149967770787,0.118408203125,0
2.3499999999999996,0.15088454915251648,0.0791015625,0
2.3999999999999995,0.12377525629547138,0.095703125,0
2.4499999999999993,0.1767437780800232,0.121826171875,0
2.499999999999999,0.18782623239214785,0.072265625,0
2.549999999999999,0.17859199510337814,0.144287109375,0
2.5999999999999988,0.18476699270243505,0.10498046875,0
2.6499999999999986,0.15291850964810141,0.05322265625,0
2.6999999999999984,0.12411837555652931,0.101318359375,0
2.7499999999999982,0.1659413491811656,0.10498046875,0
2.799999999999998,0.13962610151653387,0.119140625,0
2.849999999999998,0.14521128943071168,0.1455078125,0
2.8999999999999977,0.13994394406318625,0.118896484375,0
2.9499999999999975,0.19031532143674273,0.09423828125,0
2.9999999999999973,0.21248978547006678,0.1669921875,0
3.049999999999997,0.24314338629636262,0.15673828125,0
3.099999999999997,0.22684634368173778,0.129638671875,0
3.149999999999997,0.24382629494837324,0.151123046875,0
3.1999999999999966,0.23886511468609242,0.13916015625,0
3.2499999999999964,0.21794522286739754,0.12841796875,0
3.2999999999999963,0.20396298339848165,0.08154296875,0
3.349999999999996,0.16491078077281598,0.078857421875,0
3.399999999999996,0.1331745078545088,0.066162109375,0
3.4499999999999957,0.12619407441702238,0.078857421875,0
3.4999999999999956,0.10766452446507306,0.1162109375,0
3.5499999999999954,0.10910245943571982,0.068603515625,0
3.599999999999995,0.1341782354095,0.12353515625,0
3.649999999999995,0.15034097268878946,0.1279296875,0
3.699999999999995,0.1312783364702247,0.10400390625,0
3.7499999999999947,0.16147015047108562,0.102783203125,0
3.7999999999999945,0.18536486109948158,0.135986328125,0
3.8499999999999943,0.20601757855781783,0.116455078125,0
3.899999999999994,0.2331532825533284,0.081787109375,0
3.949999999999994,0.20357013234951354,0.11669921875,0
3.999999999999994,0.20333059248854962,0.1044921875,0
4.049999999999994,0.16712927530806257,0.13525390625,0
4.099999999999993,0.16022738612256526,0.13623046875,0
4.149999999999993,0.1565982152544012,0.148681640625,0
4.199999999999993,0.2110519703311061,0.123046875,0
4.249999999999993,0.26314943623307024,0.085693359375,0
4.299999999999993,0.23919796869905022,0.146484375,0
4.3499999999999925,0.19616591088339588,0.101806640625,0
4.399999999999992,0.148942129632311,0.142822265625,0
4.449999999999992,0.16624996154628724,0.134033203125,0
4.499999999999992,0.10807722508141371,0.156982421875,0
4.549999999999992,0.1361358982654052,0.121337890625,0
4.599999999999992,0.18950490873389855,0.087158203125,0
4.6499999999999915,0.15917061497851323,0.132568359375,0
4.699999999999991,0.16927035817069677,0.112060546875,0
4.749999999999991,0.21098903490833712,0.13330078125,0
4.799999999999991,0.16217636577911854,0.134765625,0
4.849999999999991,0.15239742308284535,0.110107421875,0
4.899999999999991,0.1647625096510398,0.110107421875,0
4.94999999999999,0.1539780606417734,0.110595703125,0
4.99999999999999,0.11542583852088065,0.12158203125,0
5.04999999999999,0.12214841761246237,0.0888671875,0
5.09999999999999,0.11600057749393353,0.15283203125,0
5.14999999999999,0.189981451054616,0.171630859375,0
5.1999999999999895,0.17650110841592806,0.119873046875,0
5.249999999999989,0.18964941983853714,0.1064453125,0
5.299999999999989,0.16952387445079448,0.084228515625,0
5.349999999999989,0.15359732475313995,0.105712890625,0
5.399999999999989,0.09706369986399725,0.094482421875,0
5.449999999999989,0.07371827459386014,0.10546875,0
5.4999999999999885,0.08581252730923944,0.105224609375,0
5.549999999999988,0.07857366571100666,0.10693359375,0
5.599999999999988,0.13106802633644385,0.08740234375,0
5.649999999999988,0.16667776423113564,0.116943359375,0
5.699999999999988,0.14236026301287702,0.140380859375,0
5.749999999999988,0.12337225628571934,0.1103515625,0
5.799999999999987,0.1875969868749637,0.132080078125,0
5.849999999999987,0.18454708618656884,0.108154296875,0
5.899999999999987,0.160991098437732,0.128662109375,0
5.949999999999987,0.14758736901420264,0.11669921875,0
5.999999999999987,0.17385752836091123,0.15087890625,0
