timestamp,shape_error,presence_error,leader_off
0.05,2.6603682675308816e-16,0.0,1
0.1,2.43580166712592e-16,0.0,1
0.15000000000000002,2.869802895056262e-16,0.0,1
0.2,0.00858035553746736,0.0,1
0.25,2.946339758844536e-16,0.0,1
0.3,0.010096789564298707,0.0,1
0.35,0.00544740664241978,0.0,1
0.39999999999999997,3.0203546271528793e-16,0.0,1
0.44999999999999996,2.7318611403592955e-16,0.0,1
0.49999999999999994,2.4383236626058506e-16,0.0,0
0.5499999999999999,2.655324276571021e-16,0.07638888888888888,0
0.6,0.022049164333015216,0.07638888888888888,0
0.65,0.042245048989063325,0.9166666666666665,0
0.7000000000000001,0.058494889551434656,0.9166666666666665,0
0.7500000000000001,0.06471571831846092,0.8472222222222222,0
0.8000000000000002,0.07325152922099556,0.8541666666666666,0
0.8500000000000002,0.06772242116047504,0.0763888888888889,0
0.9000000000000002,0.08084613824286103,0.13888888888888887,0
0.9500000000000003,0.11828340975140328,0.03472222222222222,0
1.0000000000000002,0.08212958259881137,0.10416666666666664,0
1.0500000000000003,0.0983898994922458,0.13194444444444445,0
1.1000000000000003,0.12206721462640471,0.28472222222222227,0
1.1500000000000004,0.13293541334739614,0.027777777777777776,0
1.2000000000000004,0.11671809501092464,0.013888888888888888,0
1.2500000000000004,0.09542653256563152,0.020833333333333332,0
1.3000000000000005,0.08397968327383867,0.17361111111111113,0
1.3500000000000005,0.09803167453321979,0.18055555555555558,0
1.4000000000000006,0.132519728965082,0.3194444444444445,0
1.4500000000000006,0.16846989953099784,0.22916666666666666,0
1.5000000000000007,0.14890453887908311,0.1527777777777778,0
1.5500000000000007,0.1484833548685706,0.16666666666666666,0
1.6000000000000008,0.16933550341645953,0.15972222222222224,0
1.6500000000000008,0.146657947571529,0.0763888888888889,0
1.7000000000000008,0.11581471434444589,0.08333333333333333,0
1.7500000000000009,0.09798499154914823,0.17361111111111113,0
1.800000000000001,0.09213003163281787,0.16666666666666663,0
1.850000000000001,0.14907983394822352,0.0763888888888889,0
1.900000000000001,0.16215084142067235,0.16666666666666666,0
1.950000000000001,0.19034348700202727,0.0,0
2.000000000000001,0.14725804755384858,0.013888888888888888,0
2.0500000000000007,0.09292363720540844,0.041666666666666664,0
2.1000000000000005,0.1187155915587593,0.1527777777777778,0
2.1500000000000004,0.15085878947428086,0.16666666666666666,0
2.2,0.16533726908941532,0.15972222222222224,0
2.25,0.16224692313421904,0.16666666666666666,0
2.3,0.11116425276435841,0.22916666666666666,0
2.3499999999999996,0.09002811065033908,0.2569444444444444,0
2.3999999999999995,0.09329166067207556,0.23611111111111108,0
2.4499999999999993,0.12049330682214089,0.2916666666666667,0
2.499999999999999,0.1494640705654984,0.17361111111111113,0
2.549999999999999,0.1363465219387895,0.09722222222222222,0
2.5999999999999988,0.13683436087294887,0.3958333333333333,0
2.6499999999999986,0.1520082664191117,0.18055555555555558,0
2.6999999999999984,0.13663780853165552,0.16666666666666666,0
2.7499999999999982,0.14114907217810932,0.1527777777777778,0
2.799999999999998,0.13105284712472376,0.05555555555555556,0
2.849999999999998,0.1221786519129971,0.18055555555555555,0
2.8999999999999977,0.1301490098340963,0.09722222222222222,0
2.9499999999999975,0.11533931182428106,0.24305555555555558,0
2.9999999999999973,0.1041628073717988,0.25,0
3.049999999999997,0.23479823057154078,0.3194444444444444,0
3.099999999999997,0.23163982267254085,0.3819444444444444,0
3.149999999999997,0.23891521931088705,0.3541666666666667,0
3.1999999999999966,0.24292226899666908,0.3611111111111111,0
3.2499999999999964,0.24866365044770872,0.25000000000000006,0
3.2999999999999963,0.24899792784277303,0.24999999999999997,0
3.349999999999996,0.24374686762990164,0.24999999999999997,0
3.399999999999996,0.23360546168032045,0.2916666666666667,0
3.4499999999999957,0.22962426400197203,0.3611111111111111,0
3.4999999999999956,0.2508993141323103,0.22222222222222224,0
3.5499999999999954,0.28087439306848727,0.22916666666666663,0
3.599999999999995,0.2727381853682427,0.20138888888888895,0
3.649999999999995,0.26297112957797686,0.13194444444444445,0
3.699999999999995,0.2494154028224194,0.3680555555555555,0
3.7499999999999947,0.24512117889790352,0.18055555555555555,0
3.7999999999999945,0.22114913424247962,0.2916666666666667,0
3.8499999999999943,0.21283985205090014,0.15277777777777776,0
3.899999999999994,0.20640480039022513,0.13888888888888887,0
3.949999999999994,0.19558855716681983,0.18750000000000003,0
3.999999999999994,0.18286418918889796,0.2430555555555555,0
4.049999999999994,0.17469259018898298,0.20138888888888892,0
4.099999999999993,0.15855625565779516,0.18750000000000003,0
4.149999999999993,0.16862987036286461,0.24999999999999997,0
4.199999999999993,0.17521410408025181,0.14583333333333334,0
4.249999999999993,0.18312733244663856,0.21527777777777776,0
4.299999999999993,0.18322444625691336,0.22916666666666666,0
4.3499999999999925,0.21266595072566868,0.13888888888888887,0
4.399999999999992,0.2050508079765388,0.19444444444444445,0
4.449999999999992,0.16527585270120346,0.3541666666666667,0
4.499999999999992,0.13965221569160655,0.2430555555555555,0
4.549999999999992,0.13947838955779288,0.20138888888888892,0
4.599999999999992,0.14679603953405354,0.17361111111111108,0
4.6499999999999915,0.13863054560485888,0.14583333333333334,0
4.699999999999991,0.13260418452101386,0.125,0
4.749999999999991,0.11897598347090746,0.2777777777777778,0
4.799999999999991,0.10438313123197847,0.15277777777777776,0
4.849999999999991,0.09623544608416983,0.19444444444444445,0
4.899999999999991,0.07945959123075072,0.23611111111111108,0
