timestamp,shape_error,presence_error,leader_off
0.05,5.27124559078446e-16,0.0,1
0.1,0.03991053567520342,0.0,1
0.15000000000000002,0.03966449793149719,0.0,1
0.2,0.050987544452850864,0.0,1
0.25,0.050987544452850864,0.0,1
0.3,0.01797024598259242,0.0,1
0.35,0.018750052514476763,0.0,1
0.39999999999999997,5.793768212178333e-16,0.0,0
0.44999999999999996,5.864170089801722e-16,0.0,0
0.49999999999999994,5.632068073787634e-16,0.0302734375,0
0.5499999999999999,0.01684978641045889,0.96875,0
0.6,0.029799798378315704,0.9384765625,0
0.65,0.017832321487648028,0.9384765625,0
0.7000000000000001,0.006308238220772205,0.0,0
0.7500000000000001,5.9075979527752925e-16,0.0,0
0.8000000000000002,5.296584508748551e-16,0.0,0
0.8500000000000002,5.296584508748551e-16,0.0,0
0.9000000000000002,0.0015700703679090956,0.0,0
0.9500000000000003,0.0015700703679091712,0.0,0
1.0000000000000002,0.07111574400362074,0.0625,0
1.0500000000000003,0.07111574400362076,0.0625,0
1.1000000000000003,0.07111574400362076,0.060546875,0
1.1500000000000004,0.0711308733719005,0.060546875,0
1.2000000000000004,0.07237843324691039,0.00390625,0
1.2500000000000004,0.034101230227403224,0.00390625,0
1.3000000000000005,0.0028486115976337216,0.00390625,0
1.3500000000000005,0.0027945995549981503,0.00390625,0
1.4000000000000006,0.0027945995549980957,0.00390625,0
1.4500000000000006,0.0027945995549980957,0.00390625,0
1.5000000000000007,0.0030144464448109607,0.00390625,0
1.5500000000000007,0.0008102265775313358,0.00390625,0
1.6000000000000008,0.004074307917960485,0.00390625,0
1.6500000000000008,0.0040743079179605,0.00390625,0
1.7000000000000008,0.004074307917960488,0.00390625,0
1.7500000000000009,0.004074307917960529,0.00390625,0
1.800000000000001,0.004074307917960529,0.00390625,0
1.850000000000001,0.004278010534229007,0.00390625,0
1.900000000000001,7.793221117319428e-16,0.00390625,0
1.950000000000001,0.005247998634876062,0.00390625,0
2.000000000000001,0.07966850539821693,0.06640625,0
2.0500000000000007,0.07966850539821682,0.06640625,0
2.1000000000000005,0.07966850539821681,0.064453125,0
2.1500000000000004,0.07966850539821681,0.064453125,0
2.2,0.07810119439528614,0.01171875,0
2.25,0.04533239113538087,0.01171875,0
