timestamp,shape_error,presence_error,leader_off
0.05,1.1623766756493067e-15,0.0,1
0.1,0.04091382220676537,0.0,1
0.15000000000000002,0.048965437683106294,0.0,1
0.2,0.047876405733140656,0.0,1
0.25,0.05469241402760956,0.0,1
0.3,0.05090576929205734,0.0,1
0.35,0.053141730977390764,0.0,0
0.39999999999999997,1.1624928922577203e-15,0.015380859375,0
0.44999999999999996,0.011889780388053073,0.95361328125,0
0.49999999999999994,0.01595824072918688,0.970458984375,0
0.5499999999999999,0.008953910171641353,0.1240234375,0
0.6,0.09300546442455683,0.154052734375,0
0.65,0.13171386690366704,0.09716796875,0
0.7000000000000001,0.15257440370350922,0.06640625,0
0.7500000000000001,0.15289664342894985,0.185546875,0
0.8000000000000002,0.18148460386498885,0.111572265625,0
0.8500000000000002,0.1569768682617151,0.06494140625,0
0.9000000000000002,0.1047766039840344,0.1376953125,0
0.9500000000000003,0.14078430329963298,0.11181640625,0
1.0000000000000002,0.14230611118378747,0.212890625,0
1.0500000000000003,0.15816791296214028,0.21533203125,0
1.1000000000000003,0.1478292584973624,0.1865234375,0
1.1500000000000004,0.14314431063787625,0.0625,0
1.2000000000000004,0.12291472239075127,0.108154296875,0
1.2500000000000004,0.18862827919355077,0.11474609375,0
1.3000000000000005,0.19134933237788415,0.17724609375,0
1.3500000000000005,0.1452132570643225,0.135498046875,0
1.4000000000000006,0.13293018658498384,0.114990234375,0
1.4500000000000006,0.1346822494995118,0.10009765625,0
1.5000000000000007,0.09014195843245801,0.129638671875,0
1.5500000000000007,0.13143603840198517,0.1435546875,0
1.6000000000000008,0.17361043063915085,0.11865234375,0
1.6500000000000008,0.16729561138738905,0.151611328125,0
1.7000000000000008,0.16819601887561167,0.143798828125,0
1.7500000000000009,0.1893514467165937,0.1181640625,0
1.800000000000001,0.19399649354620307,0.132080078125,0
1.850000000000001,0.16785702879601622,0.103271484375,0
1.900000000000001,0.16817298722613194,0.064697265625,0
1.950000000000001,0.15296832759983403,0.10791015625,0
2.000000000000001,0.21344563099546246,0.144287109375,0
2.0500000000000007,0.20407194567143488,0.1845703125,0
2.1000000000000005,0.19291361308005936,0.17529296875,0
2.1500000000000004,0.175416361535465,0.111328125,0
2.2,0.1642463680993754,0.109130859375,0
2.25,0.14760258840929008,0.09521484375,0
2.3,0.10497427245250374,0.0859375,0
2.3499999999999996,0.0944264439328412,0.135986328125,0
2.3999999999999995,0.15362811364880502,0.146484375,0
2.4499999999999993,0.14863586894607525,0.1201171875,0
2.499999999999999,0.1329143170891707,0.121826171875,0
2.549999999999999,0.1302372432222397,0.123291015625,0
2.5999999999999988,0.15153888676140173,0.136474609375,0
2.6499999999999986,0.17540541964481035,0.099609375,0
2.6999999999999984,0.1798725463841798,0.123291015625,0
2.7499999999999982,0.1895272071829773,0.138916015625,0
2.799999999999998,0.20712015069115694,0.13720703125,0
2.849999999999998,0.20933865781566474,0.122802734375,0
2.8999999999999977,0.18106159940106445,0.14990234375,0
2.9499999999999975,0.15726745953633905,0.1123046875,0
2.9999999999999973,0.18075092934890813,0.175048828125,0
3.049999999999997,0.20436555337836262,0.2060546875,0
3.099999999999997,0.23160812004607062,0.1484375,0
3.149999999999997,0.18800860801583505,0.1220703125,0
3.1999999999999966,0.15427799865972544,0.1474609375,0
3.2499999999999964,0.1369800232867517,0.12255859375,0
3.2999999999999963,0.1382479258011965,0.074951171875,0
3.349999999999996,0.0653985544963284,0.117431640625,0
3.399999999999996,0.13007448311766437,0.087158203125,0
3.4499999999999957,0.08939756345991025,0.125,0
3.4999999999999956,0.1294253852251594,0.12255859375,0
3.5499999999999954,0.15413552754495966,0.110107421875,0
3.599999999999995,0.14504071337877675,0.08935546875,0
3.649999999999995,0.14111411553715325,0.150390625,0
3.699999999999995,0.11665760498513708,0.1005859375,0
3.7499999999999947,0.15139693067098436,0.162841796875,0
3.7999999999999945,0.10258553298854857,0.1015625,0
3.8499999999999943,0.1456988147307934,0.168212890625,0
3.899999999999994,0.1509520867329112,0.113525390625,0
3.949999999999994,0.15537589786110464,0.111328125,0
3.999999999999994,0.14399862746365485,0.140625,0
4.049999999999994,0.13194654825748228,0.084228515625,0
4.099999999999993,0.12800421895115763,0.11962890625,0
4.149999999999993,0.09764845517402282,0.1640625,0
4.199999999999993,0.17189800092913807,0.073486328125,0
4.249999999999993,0.18960078322319787,0.142578125,0
4.299999999999993,0.17331567340431542,0.13232421875,0
4.3499999999999925,0.17074164818289175,0.131591796875,0
4.399999999999992,0.14242120726328864,0.16064453125,0
4.449999999999992,0.16779613035627397,0.134033203125,0
4.499999999999992,0.18419660614740246,0.17529296875,0
4.549999999999992,0.21232608977750714,0.165283203125,0
4.599999999999992,0.20677784525301787,0.119140625,0
4.6499999999999915,0.16626421409852302,0.12939453125,0
4.699999999999991,0.15789886784167195,0.09716796875,0
4.749999999999991,0.16479639435757903,0.15380859375,0
4.799999999999991,0.13399698914843988,0.1083984375,0
4.849999999999991,0.14625084208684178,0.08349609375,0
4.899999999999991,0.12586476506906563,0.129150390625,0
4.94999999999999,0.11472110203370318,0.120361328125,0
4.99999999999999,0.09871444574258625,0.142333984375,0
5.04999999999999,0.1681628866772408,0.130615234375,0
5.09999999999999,0.14678342269247352,0.152099609375,0
5.14999999999999,0.14464146640128436,0.107421875,0
5.1999999999999895,0.14860576114052446,0.12841796875,0
5.249999999999989,0.1462133949512182,0.10009765625,0
5.299999999999989,0.13774368820789978,0.10693359375,0
5.349999999999989,0.12615250090158925,0.11669921875,0
5.399999999999989,0.1183559526467554,0.11865234375,0
5.449999999999989,0.11191131125614863,0.1455078125,0
5.4999999999999885,0.11938215264450848,0.099853515625,0
5.549999999999988,0.10894100388626182,0.15087890625,0
5.599999999999988,0.12778111464580674,0.151123046875,0
5.649999999999988,0.14883022149371516,0.15185546875,0
5.699999999999988,0.14040196829981172,0.138427734375,0
5.749999999999988,0.1067660832184203,0.09765625,0
5.799999999999987,0.14480083187120785,0.1279296875,0
5.849999999999987,0.15697146577251486,0.0966796875,0
5.899999999999987,0.14712316060128147,0.10791015625,0
5.949999999999987,0.1176285755278787,0.118408203125,0
5.999999999999987,0.09317338245202982,0.1279296875,0
