timestamp,shape_error,presence_error,leader_off
0.05,2.6603682675308816e-16,0.0,1
0.1,2.43580166712592e-16,0.0,1
0.15000000000000002,2.869802895056262e-16,0.0,1
0.2,0.006067048046492081,0.0,1
0.25,0.004734812184917742,0.0,1
0.3,2.3693527852573673e-16,0.0,1
0.35,0.01710481512604636,0.0,1
0.39999999999999997,3.0203546271528793e-16,0.0,1
0.44999999999999996,2.7318611403592955e-16,0.0,1
0.49999999999999994,2.4383236626058506e-16,0.07638888888888888,0
0.5499999999999999,0.01769898536729185,0.07638888888888888,0
0.6,0.033799583074372544,0.7638888888888888,0
0.65,0.046896180405163045,0.8402777777777777,0
0.7000000000000001,0.05692505555538572,0.861111111111111,0
0.7500000000000001,0.06641844956531065,0.8819444444444443,0
0.8000000000000002,0.0789925718515925,0.2708333333333333,0
0.8500000000000002,0.1097748764201713,0.4305555555555556,0
0.9000000000000002,0.13141181552177197,0.47222222222222227,0
0.9500000000000003,0.1639261518590194,0.375,0
1.0000000000000002,0.14670942009880203,0.2986111111111111,0
1.0500000000000003,0.1820928048811828,0.34027777777777785,0
1.1000000000000003,0.2024974684348402,0.3194444444444445,0
1.1500000000000004,0.20371641184405767,0.38888888888888884,0
1.2000000000000004,0.19906194487139778,0.3194444444444445,0
1.2500000000000004,0.2178409995317757,0.20833333333333334,0
1.3000000000000005,0.2185839155938078,0.2777777777777778,0
1.3500000000000005,0.1935099338903933,0.3541666666666667,0
1.4000000000000006,0.21514568667520106,0.17361111111111113,0
1.4500000000000006,0.2218919841570062,0.375,0
1.5000000000000007,0.23929445050997286,0.16666666666666663,0
1.5500000000000007,0.23413946284076828,0.3333333333333333,0
1.6000000000000008,0.2205404268714211,0.27777777777777773,0
1.6500000000000008,0.1971139656875461,0.3125,0
1.7000000000000008,0.19249111317625536,0.3819444444444444,0
1.7500000000000009,0.21810320839093852,0.4305555555555555,0
1.800000000000001,0.24016527467995996,0.3194444444444445,0
1.850000000000001,0.2282935788027828,0.3055555555555556,0
1.900000000000001,0.2378308036552638,0.3333333333333334,0
1.950000000000001,0.24452752315070067,0.28472222222222227,0
2.000000000000001,0.23154632606972453,0.2638888888888889,0
2.0500000000000007,0.21913892491245263,0.2569444444444445,0
2.1000000000000005,0.2242831729571734,0.20833333333333334,0
2.1500000000000004,0.2160422555874161,0.3541666666666667,0
2.2,0.2165254928530529,0.20833333333333334,0
2.25,0.2184653023930338,0.2569444444444445,0
2.3,0.23058435219388643,0.2916666666666667,0
2.3499999999999996,0.19235277370511197,0.23611111111111113,0
2.3999999999999995,0.18615880262758325,0.3611111111111111,0
2.4499999999999993,0.2134725779515776,0.31250000000000006,0
2.499999999999999,0.23796467040300343,0.5694444444444444,0
2.549999999999999,0.2561949880778839,0.375,0
2.5999999999999988,0.2677518331664525,0.40277777777777773,0
2.6499999999999986,0.2563877994440856,0.3819444444444444,0
2.6999999999999984,0.235733933070844,0.4166666666666667,0
2.7499999999999982,0.22839884634643193,0.2708333333333333,0
2.799999999999998,0.23741871820181298,0.4166666666666667,0
2.849999999999998,0.25187921485348314,0.3333333333333333,0
2.8999999999999977,0.2558778113335905,0.2777777777777778,0
2.9499999999999975,0.26724296909861517,0.2777777777777778,0
2.9999999999999973,0.24960285573412552,0.2569444444444445,0
3.049999999999997,0.23611020495567672,0.34027777777777785,0
3.099999999999997,0.2325124335222491,0.375,0
3.149999999999997,0.24242653902759986,0.2777777777777778,0
3.1999999999999966,0.25297977933187726,0.3680555555555556,0
3.2499999999999964,0.2607744310520805,0.20833333333333334,0
3.2999999999999963,0.26542459305120725,0.34027777777777785,0
3.349999999999996,0.24786919440136504,0.32638888888888895,0
3.399999999999996,0.24729536589512324,0.5138888888888888,0
3.4499999999999957,0.24246813652833388,0.2638888888888889,0
3.4999999999999956,0.2486986513081011,0.15277777777777776,0
3.5499999999999954,0.238689589301661,0.28472222222222227,0
3.599999999999995,0.23309038031079504,0.3194444444444445,0
3.649999999999995,0.24062666847436867,0.2638888888888889,0
3.699999999999995,0.23990399327207068,0.3819444444444444,0
3.7499999999999947,0.23301286076523228,0.34722222222222227,0
3.7999999999999945,0.23040154450019779,0.2638888888888889,0
3.8499999999999943,0.22953484625495504,0.24305555555555555,0
3.899999999999994,0.23237214771728454,0.2986111111111111,0
3.949999999999994,0.2336134471764924,0.5069444444444444,0
3.999999999999994,0.23556032005505856,0.2638888888888889,0
4.049999999999994,0.20450342108276306,0.3333333333333333,0
4.099999999999993,0.19344955364279695,0.3333333333333333,0
4.149999999999993,0.21756278279348717,0.2986111111111111,0
4.199999999999993,0.224872755750646,0.36111111111111116,0
4.249999999999993,0.22727449767473765,0.2986111111111111,0
4.299999999999993,0.23589810155702307,0.27777777777777773,0
4.3499999999999925,0.23013915276316108,0.41666666666666674,0
4.399999999999992,0.2504844514434893,0.2986111111111111,0
4.449999999999992,0.219403304154266,0.24305555555555555,0
4.499999999999992,0.21892767825465292,0.22222222222222224,0
4.549999999999992,0.19724007186421552,0.2847222222222222,0
4.599999999999992,0.1899470013111231,0.22916666666666663,0
4.6499999999999915,0.18480961176120891,0.2638888888888889,0
4.699999999999991,0.19797730684506773,0.375,0
4.749999999999991,0.21093540565682486,0.19444444444444445,0
4.799999999999991,0.18901918670550277,0.24305555555555555,0
4.849999999999991,0.1814032484256754,0.31250000000000006,0
4.899999999999991,0.17126664300322983,0.22916666666666663,0
