timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,0.00457237848613699,0.0,1
0.25,0.01633406874723403,0.0,1
0.3,0.016869345507672058,0.0,1
0.35,3.0830763874501386e-16,0.0,0
0.39999999999999997,2.9208624459595014e-16,0.05859375,0
0.44999999999999996,0.01521662133089544,0.9375,0
0.49999999999999994,0.027792263420683565,0.87890625,0
0.5499999999999999,0.021536271999987287,0.0,0
0.6,0.017690370960158935,0.0,0
0.65,0.014176474867869982,0.0,0
0.7000000000000001,0.0105795178716038,0.0,0
0.7500000000000001,0.003469756559042964,0.0,0
0.8000000000000002,0.0031630579185436773,0.0,0
0.8500000000000002,0.004376205009559121,0.0,0
0.9000000000000002,0.004376205009559236,0.01171875,0
0.9500000000000003,0.017458351630659896,0.15234375,0
1.0000000000000002,0.08553641817043339,0.2265625,1
1.0500000000000003,0.10188070366027131,0.22265625,1
1.1000000000000003,0.11734082534456924,0.171875,0
1.1500000000000004,0.10522647132308315,0.12890625,1
1.2000000000000004,0.09616217713991684,0.8359375,1
1.2500000000000004,0.11038429846069749,0.8359375,0
1.3000000000000005,0.11999987560749538,0.8359375,0
1.3500000000000005,0.13068108682760105,0.8359375,0
1.4000000000000006,0.14054657530455025,0.78125,0
1.4500000000000006,0.14840424995600565,0.015625,0
1.5000000000000007,0.09983572095173786,0.015625,0
1.5500000000000007,0.06398322417693911,0.015625,0
1.6000000000000008,0.02246167468514596,0.015625,0
1.6500000000000008,0.007628991101825981,0.015625,0
1.7000000000000008,0.0076289911018259365,0.015625,0
1.7500000000000009,0.0076289911018259035,0.015625,0
1.800000000000001,0.0076289911018259035,0.015625,0
1.850000000000001,0.007750072491308969,0.015625,0
1.900000000000001,3.5239591127089605e-16,0.015625,0
1.950000000000001,0.008293712178305686,0.015625,0
2.000000000000001,0.0770052600277948,0.078125,0
2.0500000000000007,0.07700526002779474,0.078125,0
2.1000000000000005,0.07700526002779465,0.07421875,0
2.1500000000000004,0.07700526002779465,0.0234375,0
2.2,0.07706770332483852,0.0234375,0
2.25,0.053843349372195246,0.0234375,0
2.3,0.03347382451607135,0.0234375,0
2.3499999999999996,0.019134651748223853,0.0234375,0
2.3999999999999995,0.009227299064187518,0.0234375,0
2.4499999999999993,0.008814223276164162,0.0234375,0
2.499999999999999,0.008814223276164162,0.0234375,0
2.549999999999999,0.008859808588137506,0.0234375,0
2.5999999999999988,0.009024561045811383,0.0234375,0
2.6499999999999986,0.009024561045811374,0.0234375,0
2.6999999999999984,0.009024561045811438,0.0234375,0
2.7499999999999982,0.009024561045811494,0.0234375,0
2.799999999999998,0.009024561045811431,0.0234375,0
2.849999999999998,0.009024561045811431,0.0234375,0
2.8999999999999977,0.008696192529798441,0.0234375,0
2.9499999999999975,0.00895788142791059,0.0234375,0
2.9999999999999973,0.008957881427910614,0.0234375,0
3.049999999999997,0.08281771984079389,0.0859375,0
3.099999999999997,0.08281771984079399,0.08203125,0
3.149999999999997,0.08281771984079395,0.03515625,0
3.1999999999999966,0.08281771984079395,0.03515625,0
3.2499999999999964,0.04883878280311044,0.03515625,0
3.2999999999999963,0.017596858615832336,0.03515625,0
3.349999999999996,0.009078416945308898,0.03515625,0
3.399999999999996,0.009078416945308958,0.03515625,0
3.4499999999999957,0.009078416945308962,0.03515625,0
3.4999999999999956,0.009078416945309031,0.03515625,0
3.5499999999999954,0.009078416945309031,0.03515625,0
3.599999999999995,0.009087210600973452,0.03515625,0
3.649999999999995,4.1438222827083557e-16,0.03515625,0
3.699999999999995,0.009080014184070206,0.03515625,0
3.7499999999999947,0.009080014184070118,0.0390625,0
3.7999999999999945,0.009080014184070052,0.08203125,0
3.8499999999999943,0.05425595327029691,0.08203125,0
3.899999999999994,0.08292308775295382,0.0859375,0
3.949999999999994,0.08393393144807175,0.125,1
3.999999999999994,0.1194631334718445,0.125,1
4.049999999999994,0.16465553815590367,0.23046875,0
4.099999999999993,0.1705432583941336,0.57421875,0
4.149999999999993,0.20622770961117196,0.53125,0
4.199999999999993,0.227326574949152,0.05859375,0
4.249999999999993,0.22643057450610163,0.05859375,0
4.299999999999993,0.2170038793741516,0.05859375,0
4.3499999999999925,0.1917690019788631,0.05859375,0
4.399999999999992,0.17066613447122603,0.05859375,0
4.449999999999992,0.15071379530251872,0.05859375,0
4.499999999999992,0.13511654061552897,0.05859375,0
4.549999999999992,0.12713617397411053,0.05859375,0
4.599999999999992,0.11090325960294488,0.05859375,0
4.6499999999999915,0.10988174404244988,0.05859375,0
4.699999999999991,0.09605234200182092,0.05859375,0
4.749999999999991,0.08703972838094805,0.05859375,0
4.799999999999991,0.08141235299043126,0.05859375,0
4.849999999999991,0.07429721093732183,0.05859375,0
4.899999999999991,0.06626740085690594,0.05859375,0
4.94999999999999,0.04871191258770204,0.05859375,0
4.99999999999999,0.048688904870258454,0.05859375,0
5.04999999999999,0.043126319737386926,0.05859375,0
5.09999999999999,0.029225617848317884,0.05859375,0
5.14999999999999,0.020555882891818162,0.05859375,0
5.1999999999999895,0.01211479450765395,0.05859375,0
5.249999999999989,0.007214629192100758,0.05859375,0
5.299999999999989,0.007214629192100758,0.05859375,0
5.349999999999989,0.007039577460006611,0.05859375,0
5.399999999999989,5.02380006243802e-16,0.05859375,0
5.449999999999989,0.0061972418685120895,0.05859375,0
5.4999999999999885,0.006197241868511841,0.05859375,0
5.549999999999988,0.006197241868511907,0.05859375,0
5.599999999999988,0.0061972418685120115,0.05859375,0
5.649999999999988,0.0061972418685120115,0.05859375,0
5.699999999999988,0.006007993668981491,0.05859375,0
5.749999999999988,4.0716947563492724e-16,0.05859375,0
5.799999999999987,0.005043244742400821,0.05859375,0
5.849999999999987,0.0050432447424009,0.05859375,0
5.899999999999987,0.005043244742401058,0.05859375,0
5.949999999999987,0.005043244742400736,0.05859375,0
5.999999999999987,0.005043244742400736,0.05859375,0
6.0499999999999865,0.45271942311183305,0.11328125,0
6.099999999999986,0.44919336847857455,0.11328125,0
6.149999999999986,0.4414122913769978,0.11328125,0
6.199999999999986,0.43521294913564756,0.11328125,0
6.249999999999986,0.428910048972658,0.11328125,0
6.299999999999986,0.4225020057809732,0.11328125,1
6.349999999999985,0.4151920390062752,0.11328125,1
6.399999999999985,0.40903228706169964,0.11328125,1
6.449999999999985,0.4041494181046676,0.11328125,1
6.499999999999985,0.39525116291629436,0.11328125,1
6.549999999999985,0.3876812303953767,0.11328125,1
6.5999999999999845,0.3799671029809996,0.11328125,1
6.649999999999984,0.3721064872433564,0.11328125,1
6.699999999999984,0.3634992711960099,0.11328125,1
6.749999999999984,0.3555460350957806,0.11328125,1
6.799999999999984,0.34765630253034824,0.11328125,1
6.849999999999984,0.3384218265857382,0.11328125,1
6.8999999999999835,0.3289937345682696,0.11328125,1
