timestamp,shape_error,presence_error,leader_off
0.05,2.6603682675308816e-16,0.0,1
0.1,2.43580166712592e-16,0.0,1
0.15000000000000002,2.869802895056262e-16,0.0,1
0.2,2.869802895056262e-16,0.0,1
0.25,0.012471353803480871,0.0,1
0.3,0.009556559033406619,0.0,1
0.35,2.22384504412061e-16,0.0,1
0.39999999999999997,3.0203546271528793e-16,0.0,1
0.44999999999999996,2.7318611403592955e-16,0.07638888888888888,0
0.49999999999999994,0.02204916433301523,0.07638888888888888,0
0.5499999999999999,0.042245048989063366,0.9166666666666665,0
0.6,0.05849488955143464,0.8472222222222222,0
0.65,0.05245936356643041,0.0763888888888889,0
0.7000000000000001,0.07962366391087952,0.0,0
0.7500000000000001,0.09741761703518298,0.0,0
0.8000000000000002,0.07064563664070979,0.0,0
0.8500000000000002,0.04200691108454639,0.0,0
0.9000000000000002,0.011463425401349325,0.0,0
0.9500000000000003,0.018181493872646438,0.0,0
1.0000000000000002,0.01818149387264642,0.0,0
1.0500000000000003,0.018181493872646434,0.006944444444444444,0
1.1000000000000003,0.018181493872646434,0.0763888888888889,0
1.1500000000000004,0.049363800207274204,0.0763888888888889,0
1.2000000000000004,0.07954894373808245,0.0763888888888889,1
1.2500000000000004,0.09550770076187193,0.08333333333333333,1
1.3000000000000005,0.10484701578953023,0.08333333333333333,1
1.3500000000000005,0.10660687730145633,0.15277777777777776,0
1.4000000000000006,0.10070056363890764,0.8472222222222222,0
1.4500000000000006,0.10039360268927823,0.8472222222222222,0
1.5000000000000007,0.09903223624624269,0.8472222222222222,0
1.5500000000000007,0.09315433684209343,0.0763888888888889,0
1.6000000000000008,0.08109917972162081,0.0,0
1.6500000000000008,0.0623180548170447,0.0,0
1.7000000000000008,0.05070876126666623,0.0,0
1.7500000000000009,0.04031070555402649,0.0,0
1.800000000000001,0.020380215484124387,0.0,0
1.850000000000001,0.01916554387129404,0.0,0
1.900000000000001,0.01611278798166697,0.006944444444444444,0
1.950000000000001,0.018222999435122823,0.006944444444444444,0
2.000000000000001,0.02556892248300194,0.0763888888888889,0
2.0500000000000007,0.05688197483451638,0.0763888888888889,0
2.1000000000000005,0.08502704936013958,0.08333333333333333,0
2.1500000000000004,0.09416608832237902,0.08333333333333333,1
2.2,0.09376361368000766,0.14583333333333334,1
2.25,0.12248067901687303,0.16666666666666666,1
2.3,0.14502429205200515,0.22916666666666663,1
2.3499999999999996,0.14800407616279615,0.22916666666666663,1
2.3999999999999995,0.15923201944779958,0.8541666666666665,1
2.4499999999999993,0.16560856295785947,0.8541666666666665,0
2.499999999999999,0.16144410563268413,0.8541666666666665,0
2.549999999999999,0.163463694626774,0.9166666666666665,0
2.5999999999999988,0.16429932932948346,0.9166666666666665,0
2.6499999999999986,0.16513711261043365,0.9166666666666665,0
2.6999999999999984,0.16285231109198656,0.9166666666666665,0
2.7499999999999982,0.1845371778331605,0.9166666666666665,0
2.799999999999998,0.20342767914185791,0.8402777777777777,0
2.849999999999998,0.21414471331152088,0.0763888888888889,0
2.8999999999999977,0.20547258479924552,0.0,0
2.9499999999999975,0.16872756862477326,0.0,0
2.9999999999999973,0.13351923932103021,0.0,0
3.049999999999997,0.11256977434837029,0.08333333333333333,0
3.099999999999997,0.1059830354417647,0.0763888888888889,0
3.149999999999997,0.10107680901834872,0.006944444444444444,0
3.1999999999999966,0.09737373551611282,0.006944444444444444,0
3.2499999999999964,0.07859178809016099,0.006944444444444444,0
3.2999999999999963,0.059738791006735036,0.006944444444444444,0
3.349999999999996,0.039707598203045855,0.013888888888888888,0
3.399999999999996,0.04055620561759562,0.027777777777777776,0
3.4499999999999957,0.04341561845681105,0.14583333333333334,0
3.4999999999999956,0.06217862640592882,0.20138888888888887,0
3.5499999999999954,0.07997176144974945,0.14583333333333334,0
3.599999999999995,0.1138815738116813,0.09027777777777778,0
3.649999999999995,0.1170686991959372,0.14583333333333334,1
3.699999999999995,0.14885471756430207,0.15972222222222224,1
3.7499999999999947,0.16129055350788632,0.15972222222222224,1
3.7999999999999945,0.1657400926177205,0.15972222222222224,0
3.8499999999999943,0.1670703779883537,0.21527777777777776,1
3.899999999999994,0.16553361175340922,0.7708333333333334,1
3.949999999999994,0.17037141507368236,0.7708333333333334,0
3.999999999999994,0.172486066702187,0.7708333333333334,0
4.049999999999994,0.17775804763298278,0.7708333333333334,0
4.099999999999993,0.18243344737673992,0.7708333333333334,0
4.149999999999993,0.18587341621195963,0.7708333333333334,0
4.199999999999993,0.18806061359278892,0.7708333333333334,0
4.249999999999993,0.1890811036842864,0.7708333333333334,0
4.299999999999993,0.1902825530265703,0.7708333333333334,1
4.3499999999999925,0.19107594854824547,0.7708333333333334,1
4.399999999999992,0.19121751491174388,0.7708333333333334,1
4.449999999999992,0.19121774725683477,0.7708333333333334,1
4.499999999999992,0.1910853275745839,0.7708333333333334,1
4.549999999999992,0.19081979686241915,0.7708333333333334,0
4.599999999999992,0.18970970220958483,0.1458333333333333,0
4.6499999999999915,0.18734253225071443,0.7708333333333334,0
4.699999999999991,0.18034020837376208,0.7013888888888888,0
4.749999999999991,0.16563994464342954,0.006944444444444444,0
4.799999999999991,0.1404877946672611,0.006944444444444444,0
4.849999999999991,0.11555666564790489,0.006944444444444444,0
4.899999999999991,0.10592040456823963,0.006944444444444444,0
4.94999999999999,0.09498384344316335,0.006944444444444444,0
4.99999999999999,0.09018566359564587,0.006944444444444444,0
