timestamp,shape_error,presence_error,leader_off
0.05,5.461951884809945e-17,0.0,1
0.1,0.009087657597452383,0.0,1
0.15000000000000002,6.957109790696128e-17,0.0,1
0.2,0.010032463283143786,0.0,1
0.25,5.461951884809945e-17,0.0,1
0.3,6.187240028174077e-17,0.0,1
0.35,5.461951884809945e-17,0.0,1
0.39999999999999997,8.067332815321284e-17,0.109375,0
0.44999999999999996,0.03561535460892701,0.65625,0
0.49999999999999994,0.06044028118166411,0.796875,0
0.5499999999999999,0.08106065039896733,0.265625,0
0.6,0.10868279573558277,0.34375,0
0.65,0.12709139865087854,0.125,0
0.7000000000000001,0.1557778249638391,0.109375,0
0.7500000000000001,0.18838771411107724,0.046875,0
0.8000000000000002,0.16780000416656335,0.328125,0
0.8500000000000002,0.16920413537768203,0.125,0
0.9000000000000002,0.1582355544828352,0.125,0
0.9500000000000003,0.14397456520372107,0.234375,0
1.0000000000000002,0.14943781925228622,0.125,0
1.0500000000000003,0.13750237668708615,0.25,0
1.1000000000000003,0.11610269233029942,0.265625,0
1.1500000000000004,0.09657721256124675,0.234375,0
1.2000000000000004,0.1298280702806587,0.28125,0
1.2500000000000004,0.14914452879451381,0.25,0
1.3000000000000005,0.14999669882151204,0.21875,0
1.3500000000000005,0.18445742340487667,0.09375,0
1.4000000000000006,0.19349455872472965,0.296875,0
1.4500000000000006,0.1961547407473573,0.109375,0
1.5000000000000007,0.196827418507626,0.15625,0
1.5500000000000007,0.17634426127734953,0.328125,0
1.6000000000000008,0.16908830597749003,0.015625,0
1.6500000000000008,0.134089364433722,0.234375,0
1.7000000000000008,0.11742140425852567,0.265625,0
1.7500000000000009,0.1431821505006461,0.21875,0
1.800000000000001,0.16055113433984827,0.078125,0
1.850000000000001,0.14376726933014777,0.359375,0
1.900000000000001,0.1563303999193641,0.21875,0
1.950000000000001,0.14121924830157742,0.015625,0
2.000000000000001,0.1216784673554871,0.03125,0
2.0500000000000007,0.1195391030943761,0.25,0
2.1000000000000005,0.12068361748417697,0.21875,0
2.1500000000000004,0.11413844065311256,0.046875,0
2.2,0.10897520164682241,0.328125,0
2.25,0.10496185623814241,0.15625,0
2.3,0.11344770804766859,0.15625,0
2.3499999999999996,0.13373343155224224,0.15625,0
2.3999999999999995,0.13722714710639916,0.25,0
2.4499999999999993,0.12513622014292614,0.234375,0
2.499999999999999,0.1410499737406138,0.125,0
2.549999999999999,0.16486929560890978,0.125,0
2.5999999999999988,0.15638834209077043,0.203125,0
2.6499999999999986,0.1537129869432722,0.25,0
2.6999999999999984,0.15962919717864796,0.375,0
2.7499999999999982,0.17233208353211127,0.328125,0
2.799999999999998,0.19381595347051217,0.03125,0
2.849999999999998,0.19475876997729938,0.234375,0
2.8999999999999977,0.18360257842168487,0.109375,0
2.9499999999999975,0.16527426969497877,0.03125,0
2.9999999999999973,0.135992083644455,0.21875,0
3.049999999999997,0.12609270873462794,0.171875,0
3.099999999999997,0.13530528611263207,0.25,0
3.149999999999997,0.1514625941774654,0.234375,0
3.1999999999999966,0.17855447647899692,0.15625,0
3.2499999999999964,0.18781046192691095,0.15625,0
3.2999999999999963,0.16724481991812296,0.15625,0
