timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.04960606623255233,0.0,1
0.25,0.04147625943381707,0.0,1
0.3,0.027750564169685705,0.0,1
0.35,0.08725786165335872,0.0,1
0.39999999999999997,1.9339939798738092e-15,0.0,1
0.44999999999999996,2.055504138240706e-15,0.0,1
0.49999999999999994,1.8857362384799625e-15,0.0,1
0.5499999999999999,1.967132970171822e-15,0.0,1
0.6,1.978280514574613e-15,0.0,1
0.65,1.9658002772310024e-15,0.0,1
0.7000000000000001,2.009767410156592e-15,0.0,1
0.7500000000000001,2.009767410156592e-15,0.0,1
0.8000000000000002,2.069972972521554e-15,0.0,1
0.8500000000000002,1.9876571222377426e-15,0.0,1
0.9000000000000002,2.0565003289603205e-15,0.0,1
0.9500000000000003,1.9550076770765424e-15,0.0,1
1.0000000000000002,0.061445410727315644,0.0625,1
1.0500000000000003,0.0614454107273154,0.0625,1
1.1000000000000003,0.0614454107273154,0.0625,1
1.1500000000000004,0.061445410727315346,0.0625,1
1.2000000000000004,0.06144541072731527,0.0625,1
1.2500000000000004,0.061445410727315505,0.0625,1
1.3000000000000005,0.06144541072731528,0.0625,1
1.3500000000000005,0.061445410727315505,0.0625,1
1.4000000000000006,0.06144541072731524,0.0625,1
1.4500000000000006,0.06144541072731524,0.0625,1
1.5000000000000007,0.06144541072731539,0.0625,1
1.5500000000000007,0.061445410727315214,0.0625,1
1.6000000000000008,0.06144541072731523,0.0625,1
1.6500000000000008,0.06144541072731558,0.0625,1
1.7000000000000008,0.06144541072731515,0.0625,1
1.7500000000000009,0.061445410727315165,0.0625,1
1.800000000000001,0.061445410727315165,0.0625,1
1.850000000000001,0.06144541072731557,0.0625,1
1.900000000000001,0.061445410727315124,0.0625,1
1.950000000000001,0.06144541072731573,0.0625,1
2.000000000000001,0.0866426357986985,0.09375,1
2.0500000000000007,0.08664263579869848,0.09375,1
2.1000000000000005,0.08664263579869876,0.09375,1
2.1500000000000004,0.08664263579869876,0.09375,1
2.2,0.08664263579869871,0.09375,1
2.25,0.0866426357986986,0.09375,1
2.3,0.08664263579869863,0.09375,1
2.3499999999999996,0.08664263579869833,0.09375,1
2.3999999999999995,0.08664263579869863,0.09375,1
2.4499999999999993,0.0866426357986987,0.09375,1
2.499999999999999,0.0866426357986987,0.09375,1
2.549999999999999,0.08664263579869849,0.09375,1
2.5999999999999988,0.0866426357986986,0.09375,1
2.6499999999999986,0.08664263579869882,0.09375,1
2.6999999999999984,0.08664263579869856,0.09375,1
2.7499999999999982,0.08664263579869827,0.09375,1
2.799999999999998,0.08664263579869852,0.09375,1
2.849999999999998,0.08664263579869852,0.09375,1
2.8999999999999977,0.08664263579869877,0.09375,1
2.9499999999999975,0.08664263579869869,0.09375,1
2.9999999999999973,0.08664263579869876,0.09375,1
3.049999999999997,0.1193570414416911,0.1484375,1
3.099999999999997,0.1193570414416911,0.1484375,1
3.149999999999997,0.11935704144169092,0.1484375,1
3.1999999999999966,0.11935704144169092,0.1484375,1
3.2499999999999964,0.11935704144169117,0.1484375,1
3.2999999999999963,0.11935704144169104,0.1484375,1
3.349999999999996,0.11935704144169082,0.1484375,1
3.399999999999996,0.11935704144169101,0.1484375,1
3.4499999999999957,0.11935704144169121,0.1484375,1
3.4999999999999956,0.11935704144169094,0.1484375,1
3.5499999999999954,0.11935704144169094,0.1484375,1
3.599999999999995,0.11935704144169092,0.1484375,1
3.649999999999995,0.11935704144169082,0.1484375,1
3.699999999999995,0.11935704144169088,0.1484375,1
3.7499999999999947,0.11935704144169088,0.1484375,1
3.7999999999999945,0.11935704144169089,0.1484375,1
