timestamp,shape_error,presence_error,leader_off
0.05,2.6603682675308816e-16,0.0,1
0.1,2.43580166712592e-16,0.0,1
0.15000000000000002,2.869802895056262e-16,0.0,1
0.2,0.006067048046492081,0.0,1
0.25,2.946339758844536e-16,0.0,1
0.3,0.008673650120919878,0.0,1
0.35,0.0227464335776813,0.0,1
0.39999999999999997,3.0203546271528793e-16,0.0,1
0.44999999999999996,2.7318611403592955e-16,0.0,1
0.49999999999999994,2.4383236626058506e-16,0.0,0
0.5499999999999999,2.655324276571021e-16,0.07638888888888888,0
0.6,0.022049164333015216,0.07638888888888888,0
0.65,0.042245048989063325,0.9166666666666665,0
0.7000000000000001,0.058494889551434656,0.9166666666666665,0
0.7500000000000001,0.06471571831846092,0.8472222222222222,0
0.8000000000000002,0.0658996632968574,0.8472222222222222,0
0.8500000000000002,0.0666104230588082,0.22222222222222218,0
0.9000000000000002,0.09069794416375593,0.08333333333333333,0
0.9500000000000003,0.057439672279762786,0.09027777777777778,0
1.0000000000000002,0.08555108587222451,0.17361111111111113,0
1.0500000000000003,0.035848817758484315,0.08333333333333333,0
1.1000000000000003,0.018818115354580365,0.17361111111111113,0
1.1500000000000004,0.08318434475638162,0.15972222222222224,0
1.2000000000000004,0.1236671718590017,0.22916666666666666,0
1.2500000000000004,0.14743015981294083,0.08333333333333333,0
1.3000000000000005,0.130507306399006,0.1527777777777778,0
1.3500000000000005,0.14615581779346953,0.11805555555555554,0
1.4000000000000006,0.15581086689785367,0.0763888888888889,0
1.4500000000000006,0.15853219380167569,0.24305555555555555,0
1.5000000000000007,0.16003627643670998,0.24305555555555555,0
1.5500000000000007,0.1862186847577866,0.1388888888888889,0
1.6000000000000008,0.1800257852877815,0.14583333333333334,0
1.6500000000000008,0.160610709848605,0.0,0
1.7000000000000008,0.12284584609487176,0.09027777777777778,0
1.7500000000000009,0.11003414714360195,0.020833333333333332,0
1.800000000000001,0.10325436839556475,0.15972222222222224,0
1.850000000000001,0.13208230052722128,0.1527777777777778,0
1.900000000000001,0.15971494018565605,0.08333333333333333,0
1.950000000000001,0.15025348792858878,0.027777777777777776,0
2.000000000000001,0.11910840611903846,0.15972222222222224,0
2.0500000000000007,0.12000620490463491,0.22916666666666666,0
2.1000000000000005,0.13703873719106371,0.1111111111111111,0
2.1500000000000004,0.16435839916350165,0.15972222222222224,0
2.2,0.1627632820028384,0.2222222222222222,0
2.25,0.17653435772526122,0.10416666666666669,0
2.3,0.1518662799943987,0.03472222222222222,0
2.3499999999999996,0.1466279362186668,0.2222222222222222,0
2.3999999999999995,0.1568198770314433,0.17361111111111113,0
2.4499999999999993,0.1471325032796658,0.1388888888888889,0
2.499999999999999,0.1472994474330304,0.22916666666666666,0
2.549999999999999,0.10706319921670375,0.18055555555555555,0
2.5999999999999988,0.11557080349390683,0.17361111111111113,0
2.6499999999999986,0.11915267304072022,0.020833333333333332,0
2.6999999999999984,0.08592846448964167,0.22916666666666666,0
2.7499999999999982,0.08973892146953412,0.09027777777777778,0
2.799999999999998,0.09210357605374249,0.08333333333333333,0
2.849999999999998,0.09735435139150206,0.013888888888888888,0
2.8999999999999977,0.09111786162672086,0.027777777777777776,0
2.9499999999999975,0.0832409258438112,0.013888888888888888,0
2.9999999999999973,0.061556381780845694,0.20138888888888887,0
3.049999999999997,0.08727768300819859,0.13888888888888887,0
3.099999999999997,0.07886187645895576,0.1458333333333333,0
3.149999999999997,0.08055570109810085,0.12499999999999999,0
3.1999999999999966,0.08067289916479807,0.17361111111111116,0
3.2499999999999964,0.07610799053732825,0.17361111111111113,0
3.2999999999999963,0.09335762701940555,0.23611111111111113,0
3.349999999999996,0.10877476774632323,0.24305555555555558,0
3.399999999999996,0.10267782090432535,0.0625,0
3.4499999999999957,0.07611363402850027,0.1111111111111111,0
3.4999999999999956,0.0658322910745624,0.17361111111111116,0
3.5499999999999954,0.10262291098270904,0.06944444444444443,0
3.599999999999995,0.09797141318640938,0.1111111111111111,0
3.649999999999995,0.08490472062152185,0.1111111111111111,0
3.699999999999995,0.08987471777580788,0.16666666666666666,0
3.7499999999999947,0.0927133745198533,0.15972222222222224,0
3.7999999999999945,0.10044918588754843,0.23611111111111108,0
3.8499999999999943,0.13015601139636057,0.0625,0
3.899999999999994,0.15978649293281272,0.0625,0
3.949999999999994,0.13996959721671068,0.12499999999999999,0
3.999999999999994,0.12567587916500148,0.12499999999999999,0
4.049999999999994,0.18506917761867517,0.1944444444444445,0
4.099999999999993,0.17113538677254747,0.10416666666666667,0
4.149999999999993,0.15432041447495415,0.20138888888888892,0
4.199999999999993,0.14435338015670468,0.1944444444444445,0
4.249999999999993,0.1534894135472881,0.13194444444444442,0
4.299999999999993,0.13897103894449564,0.13888888888888887,0
4.3499999999999925,0.138902585080088,0.08333333333333333,0
4.399999999999992,0.15290799512630857,0.1458333333333333,0
4.449999999999992,0.1730460904203539,0.08333333333333333,0
4.499999999999992,0.13812364082584652,0.08333333333333333,0
4.549999999999992,0.10726601740787352,0.08333333333333333,0
4.599999999999992,0.08657715716068681,0.13888888888888887,0
4.6499999999999915,0.10257394716385364,0.1458333333333333,0
4.699999999999991,0.110784607259135,0.13888888888888887,0
4.749999999999991,0.09226704919497081,0.1944444444444445,0
4.799999999999991,0.07395701727701068,0.13194444444444442,0
4.849999999999991,0.030620747842629286,0.13888888888888887,0
4.899999999999991,0.06845239125122034,0.08333333333333333,0
