timestamp,shape_error,presence_error,leader_off
0.05,2.6603682675308816e-16,0.0,1
0.1,2.43580166712592e-16,0.0,1
0.15000000000000002,2.869802895056262e-16,0.0,1
0.2,2.946339758844536e-16,0.0,1
0.25,2.946339758844536e-16,0.0,1
0.3,0.02472023804797687,0.0,1
0.35,0.019483973199518657,0.0,1
0.39999999999999997,3.0203546271528793e-16,0.0,1
0.44999999999999996,2.7318611403592955e-16,0.0,1
0.49999999999999994,2.4383236626058506e-16,0.07638888888888888,0
0.5499999999999999,0.023192674626690158,0.07638888888888888,0
0.6,0.04458071713235624,0.8402777777777777,0
0.65,0.06353836413794914,0.8541666666666665,0
0.7000000000000001,0.07854732795427014,0.8541666666666665,0
0.7500000000000001,0.08617880337861902,0.2847222222222222,0
0.8000000000000002,0.12776097104188774,0.1111111111111111,0
0.8500000000000002,0.14356600399096345,0.09027777777777778,0
0.9000000000000002,0.13536151773727656,0.17361111111111113,0
0.9500000000000003,0.1337381602238707,0.1527777777777778,0
1.0000000000000002,0.16440536713388818,0.34027777777777773,0
1.0500000000000003,0.15877504654390942,0.18055555555555558,0
1.1000000000000003,0.15326050828245513,0.3263888888888889,0
1.1500000000000004,0.1461759930631244,0.2083333333333333,0
1.2000000000000004,0.12498524118085311,0.22916666666666663,0
1.2500000000000004,0.1440687874054522,0.18055555555555558,0
1.3000000000000005,0.1275488568058064,0.03472222222222222,0
1.3500000000000005,0.11265922915163673,0.0625,0
1.4000000000000006,0.12769834223290905,0.10416666666666664,0
1.4500000000000006,0.14696237189884162,0.375,0
1.5000000000000007,0.14338859965403136,0.10416666666666664,0
1.5500000000000007,0.15475905640530654,0.027777777777777776,0
1.6000000000000008,0.12726428423933633,0.13194444444444442,0
1.6500000000000008,0.11379744679616334,0.23611111111111108,0
1.7000000000000008,0.07338275635300898,0.10416666666666667,0
1.7500000000000009,0.06402686778657284,0.027777777777777776,0
1.800000000000001,0.054826092344149424,0.3611111111111111,0
1.850000000000001,0.05235789975677933,0.18055555555555558,0
1.900000000000001,0.06494264827270908,0.18055555555555558,0
1.950000000000001,0.09410696913689622,0.17361111111111113,0
2.000000000000001,0.12142483987126583,0.23611111111111108,0
2.0500000000000007,0.10047756681914566,0.1875,0
2.1000000000000005,0.09436799921972576,0.13888888888888887,0
2.1500000000000004,0.10958482113978536,0.14583333333333331,0
2.2,0.11428901512295586,0.23611111111111113,0
2.25,0.1465961739268017,0.18055555555555555,0
2.3,0.1393721424475502,0.11805555555555554,0
2.3499999999999996,0.14218897087063623,0.17361111111111113,0
2.3999999999999995,0.1532299301256205,0.17361111111111113,0
2.4499999999999993,0.15613864651160794,0.11805555555555554,0
2.499999999999999,0.17088200816045007,0.13194444444444442,0
2.549999999999999,0.17034209170153797,0.11805555555555554,0
2.5999999999999988,0.1833834273821792,0.11111111111111109,0
2.6499999999999986,0.1746496579383024,0.12499999999999999,0
2.6999999999999984,0.17156001064843998,0.11111111111111109,0
2.7499999999999982,0.14772450079068222,0.24305555555555555,0
2.799999999999998,0.1540263511541153,0.11111111111111109,0
2.849999999999998,0.15521404418175394,0.16666666666666666,0
2.8999999999999977,0.1349170081899893,0.12499999999999999,0
2.9499999999999975,0.11788028155916064,0.041666666666666664,0
2.9999999999999973,0.08716279383720164,0.20833333333333334,0
3.049999999999997,0.1122550965514719,0.04861111111111111,0
3.099999999999997,0.07794559711362109,0.05555555555555555,0
3.149999999999997,0.061353188654457456,0.22916666666666666,0
3.1999999999999966,0.04708833973460704,0.13194444444444442,0
3.2499999999999964,0.054219861792956146,0.05555555555555555,0
3.2999999999999963,0.05075734187989168,0.16666666666666666,0
3.349999999999996,0.08075637435116696,0.11111111111111109,0
3.399999999999996,0.07773727771344048,0.18055555555555555,0
3.4499999999999957,0.1276368708744407,0.15972222222222224,0
3.4999999999999956,0.13005857112852956,0.17361111111111113,0
3.5499999999999954,0.12365037329217167,0.12499999999999999,0
3.599999999999995,0.11682297385484326,0.11111111111111109,0
3.649999999999995,0.10708907773063354,0.2152777777777778,0
3.699999999999995,0.1016700142289665,0.12499999999999999,0
3.7499999999999947,0.11217364225944268,0.29861111111111116,0
3.7999999999999945,0.09654612026704483,0.23611111111111113,0
3.8499999999999943,0.11903868488944172,0.125,0
3.899999999999994,0.16055480416295173,0.07638888888888888,0
3.949999999999994,0.13630867082122916,0.0625,0
3.999999999999994,0.1218960058566383,0.13194444444444445,0
4.049999999999994,0.13763325353047928,0.11111111111111109,0
4.099999999999993,0.10824782466035468,0.2152777777777778,0
4.149999999999993,0.12178053416978443,0.10416666666666664,0
4.199999999999993,0.10739775000924283,0.11111111111111109,0
4.249999999999993,0.12034462942016388,0.04861111111111111,0
4.299999999999993,0.12083985484920332,0.27083333333333337,0
4.3499999999999925,0.10126926386698659,0.10416666666666664,0
4.399999999999992,0.09315858338528844,0.06944444444444443,0
4.449999999999992,0.07359584504876678,0.04861111111111111,0
4.499999999999992,0.09563460429142719,0.11111111111111109,0
4.549999999999992,0.11093607846322989,0.17361111111111113,0
4.599999999999992,0.13667747572065025,0.11805555555555554,0
4.6499999999999915,0.11349881841164486,0.10416666666666664,0
4.699999999999991,0.10897660537079142,0.11805555555555554,0
4.749999999999991,0.14191972045931325,0.10416666666666664,0
4.799999999999991,0.09943674515717274,0.18055555555555555,0
4.849999999999991,0.09880586504959135,0.125,0
4.899999999999991,0.09397726019491748,0.16666666666666666,0
