timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.05189058708739042,0.0,1
0.25,0.053917814896965184,0.0,1
0.3,0.04849506545099076,0.0,1
0.35,0.05865201163302662,0.0,1
0.39999999999999997,1.9339939798738092e-15,0.0,1
0.44999999999999996,2.055504138240706e-15,0.0,1
0.49999999999999994,1.8857362384799625e-15,0.0,1
0.5499999999999999,1.967132970171822e-15,0.0,1
0.6,1.978280514574613e-15,0.0,1
0.65,1.9658002772310024e-15,0.0,1
0.7000000000000001,2.009767410156592e-15,0.0,1
0.7500000000000001,2.009767410156592e-15,0.0,1
0.8000000000000002,2.069972972521554e-15,0.0,1
0.8500000000000002,1.9876571222377426e-15,0.0,1
0.9000000000000002,2.0565003289603205e-15,0.0,1
0.9500000000000003,1.9550076770765424e-15,0.0,1
1.0000000000000002,0.01904199523850666,0.015625,1
1.0500000000000003,0.019041995238506228,0.015625,1
1.1000000000000003,0.019041995238506228,0.015625,1
1.1500000000000004,0.01904199523850638,0.015625,1
1.2000000000000004,0.01904199523850613,0.015625,1
1.2500000000000004,0.019041995238506484,0.015625,1
1.3000000000000005,0.01904199523850617,0.015625,1
1.3500000000000005,0.01904199523850662,0.015625,1
1.4000000000000006,0.0190419952385062,0.015625,1
1.4500000000000006,0.0190419952385062,0.015625,1
1.5000000000000007,0.019041995238506398,0.015625,1
1.5500000000000007,0.01904199523850614,0.015625,1
1.6000000000000008,0.019041995238506196,0.015625,1
1.6500000000000008,0.019041995238506536,0.015625,1
1.7000000000000008,0.019041995238506058,0.015625,1
1.7500000000000009,0.019041995238506127,0.015625,1
1.800000000000001,0.019041995238506127,0.015625,1
1.850000000000001,0.019041995238506533,0.015625,1
1.900000000000001,0.019041995238506085,0.015625,1
1.950000000000001,0.019041995238506658,0.015625,1
2.000000000000001,0.0678745865213087,0.0703125,1
2.0500000000000007,0.06787458652130876,0.0703125,1
2.1000000000000005,0.06787458652130893,0.0703125,1
2.1500000000000004,0.06787458652130893,0.0703125,1
2.2,0.06787458652130895,0.0703125,1
2.25,0.06787458652130894,0.0703125,1
2.3,0.06787458652130865,0.0703125,1
2.3499999999999996,0.06787458652130873,0.0703125,1
2.3999999999999995,0.0678745865213089,0.0703125,1
2.4499999999999993,0.0678745865213091,0.0703125,1
2.499999999999999,0.0678745865213091,0.0703125,1
2.549999999999999,0.06787458652130879,0.0703125,1
2.5999999999999988,0.06787458652130907,0.0703125,1
2.6499999999999986,0.06787458652130911,0.0703125,1
2.6999999999999984,0.06787458652130914,0.0703125,1
2.7499999999999982,0.06787458652130889,0.0703125,1
2.799999999999998,0.06787458652130904,0.0703125,1
2.849999999999998,0.06787458652130904,0.0703125,1
2.8999999999999977,0.06787458652130869,0.0703125,1
2.9499999999999975,0.06787458652130895,0.0703125,1
2.9999999999999973,0.06787458652130895,0.0703125,1
3.049999999999997,0.10518034642995835,0.1328125,1
3.099999999999997,0.1051803464299582,0.1328125,1
3.149999999999997,0.10518034642995869,0.1328125,1
3.1999999999999966,0.10518034642995869,0.1328125,1
3.2499999999999964,0.1051803464299585,0.1328125,1
3.2999999999999963,0.10518034642995815,0.1328125,1
3.349999999999996,0.10518034642995852,0.1328125,1
3.399999999999996,0.10518034642995854,0.1328125,1
3.4499999999999957,0.10518034642995817,0.1328125,1
3.4999999999999956,0.10518034642995841,0.1328125,1
3.5499999999999954,0.10518034642995841,0.1328125,1
3.599999999999995,0.10518034642995854,0.1328125,1
3.649999999999995,0.10518034642995841,0.1328125,1
3.699999999999995,0.10518034642995844,0.1328125,1
3.7499999999999947,0.10518034642995869,0.1328125,1
