timestamp,shape_error,presence_error,leader_off
0.05,7.29045171269032e-16,0.0,1
0.1,7.376399519882705e-16,0.0,1
0.15000000000000002,7.815560646087983e-16,0.0,1
0.2,0.015425205715205007,0.0,1
0.25,0.011143300027809888,0.0,1
0.3,0.03041004794461898,0.0,1
0.35,0.02998467823327573,0.0,1
0.39999999999999997,7.882570659157068e-16,0.0,1
0.44999999999999996,7.054010127058856e-16,0.0,0
0.49999999999999994,8.211530830173963e-16,0.020399305555555556,0
0.5499999999999999,0.01945491437438798,0.9791666666666662,0
0.6,0.024972317321155523,0.9791666666666662,0
0.65,0.04583386489158191,0.9587673611111107,0
0.7000000000000001,0.03689488534528101,0.9587673611111107,0
0.7500000000000001,0.021603173688019298,0.0,0
0.8000000000000002,0.021813452553888,0.0,0
0.8500000000000002,0.021062095950137662,0.0,0
0.9000000000000002,0.00766180566456387,0.0,0
0.9500000000000003,0.008222947588984375,0.0,0
1.0000000000000002,0.033609506158514935,0.020833333333333346,0
1.0500000000000003,0.03360950615851498,0.020833333333333346,0
1.1000000000000003,0.03360950615851498,0.020833333333333346,0
1.1500000000000004,0.03362097235541238,0.02039930555555557,0
1.2000000000000004,0.033638613600735556,0.02039930555555557,0
1.2500000000000004,0.029360018892437056,0.00043402777777777775,0
1.3000000000000005,0.01327260807289166,0.00043402777777777775,0
1.3500000000000005,0.00820206173409687,0.00043402777777777775,0
1.4000000000000006,0.008202061734096966,0.00043402777777777775,0
1.4500000000000006,0.008202061734096966,0.00043402777777777775,0
1.5000000000000007,0.008183678059692825,0.00043402777777777775,0
1.5500000000000007,0.007852351542926576,0.00043402777777777775,0
1.6000000000000008,0.007947554524493168,0.00043402777777777775,0
1.6500000000000008,0.015090855885369877,0.00043402777777777775,0
1.7000000000000008,0.015090855885369967,0.00043402777777777775,0
1.7500000000000009,0.015090855885369823,0.00043402777777777775,0
1.800000000000001,0.015090855885369823,0.00043402777777777775,0
1.850000000000001,0.014916995738880388,0.00043402777777777775,0
1.900000000000001,0.0075639119965291695,0.00043402777777777775,0
1.950000000000001,0.0074513148121427,0.00043402777777777775,0
2.000000000000001,0.05717862037246272,0.042100694444444475,0
2.0500000000000007,0.057178620372462734,0.042100694444444475,0
2.1000000000000005,0.05717862037246283,0.042100694444444475,0
2.1500000000000004,0.05717862037246283,0.041232638888888916,0
2.2,0.05796331959565929,0.041232638888888916,0
2.25,0.05780955102445678,0.003038194444444444,0
2.3,0.01944025333408283,0.003038194444444444,0
2.3499999999999996,0.011900032552269102,0.003038194444444444,0
2.3999999999999995,0.011900032552269024,0.003038194444444444,0
2.4499999999999993,0.011900032552269025,0.003038194444444444,0
2.499999999999999,0.011900032552269025,0.003038194444444444,0
2.549999999999999,0.011661026515834528,0.003038194444444444,0
2.5999999999999988,0.006161760627423775,0.003038194444444444,0
2.6499999999999986,0.005659546604249738,0.003038194444444444,0
2.6999999999999984,0.010125571322135162,0.003038194444444444,0
2.7499999999999982,0.010125571322135086,0.003038194444444444,0
2.799999999999998,0.010125571322135275,0.003038194444444444,0
2.849999999999998,0.010125571322135275,0.003038194444444444,0
2.8999999999999977,0.009868942431822658,0.003038194444444444,0
