timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,0.016026125888569148,0.25,0
0.25,0.07483748066412298,0.25,0
0.3,0.07483748066412298,0.28125,0
0.35,0.07053556917431658,0.30859375,0
0.39999999999999997,0.10137278680532684,0.2109375,0
0.44999999999999996,0.13614306047115507,0.41015625,0
0.49999999999999994,0.16636891609289872,0.24609375,0
0.5499999999999999,0.14591183811136008,0.2578125,0
0.6,0.1495344165431535,0.52734375,0
0.65,0.18052580199708335,0.25,0
0.7000000000000001,0.1793545444317618,0.36328125,0
0.7500000000000001,0.17921766729328248,0.2734375,0
0.8000000000000002,0.19288772097815107,0.25,0
0.8500000000000002,0.20051028443969407,0.3125,0
0.9000000000000002,0.21361748706202763,0.21875,0
0.9500000000000003,0.23603306749064093,0.265625,0
1.0000000000000002,0.2335819195254995,0.36328125,0
1.0500000000000003,0.23099551274941943,0.25,0
1.1000000000000003,0.22912405681327838,0.265625,0
1.1500000000000004,0.23072087570631247,0.3671875,0
1.2000000000000004,0.2173020869593952,0.2109375,0
1.2500000000000004,0.204255861737507,0.35546875,0
1.3000000000000005,0.17143859693485436,0.19921875,0
1.3500000000000005,0.1654567674156198,0.26171875,0
1.4000000000000006,0.16121384491450647,0.13671875,0
1.4500000000000006,0.16748920518715127,0.3515625,0
1.5000000000000007,0.18513224317436217,0.20703125,0
1.5500000000000007,0.1654381305838604,0.2890625,0
1.6000000000000008,0.1605676410915566,0.34765625,0
1.6500000000000008,0.1571058827862018,0.37890625,0
1.7000000000000008,0.14620081684841502,0.23828125,0
1.7500000000000009,0.15977269535125152,0.2578125,0
1.800000000000001,0.18058079099233698,0.390625,0
1.850000000000001,0.18096812758958805,0.265625,0
1.900000000000001,0.1763124121506481,0.1953125,0
1.950000000000001,0.1962411588365605,0.3125,0
2.000000000000001,0.19911916530919044,0.41796875,0
2.0500000000000007,0.18188105346146763,0.21875,0
2.1000000000000005,0.1990181497991105,0.1484375,0
2.1500000000000004,0.21379987982388707,0.26171875,0
2.2,0.2147809222945177,0.2578125,0
2.25,0.21492542375696466,0.3203125,0
2.3,0.1911528442330972,0.3828125,0
2.3499999999999996,0.18138723776410232,0.30859375,0
2.3999999999999995,0.18413958454822238,0.19140625,0
2.4499999999999993,0.1771646429544294,0.37109375,0
2.499999999999999,0.1552919981093253,0.17578125,0
2.549999999999999,0.15107890965991214,0.3125,0
2.5999999999999988,0.13378193062848098,0.30078125,0
2.6499999999999986,0.09444580059386432,0.328125,0
2.6999999999999984,0.1466184723796914,0.0859375,0
2.7499999999999982,0.11031233210673178,0.3046875,0
2.799999999999998,0.12317254039630247,0.3203125,0
2.849999999999998,0.18702557448495766,0.29296875,0
2.8999999999999977,0.2018960971650084,0.36328125,0
2.9499999999999975,0.17054112526903226,0.3203125,0
2.9999999999999973,0.18288936873262462,0.37890625,0
3.049999999999997,0.1894830457135846,0.28515625,0
3.099999999999997,0.18672885596639205,0.33203125,0
3.149999999999997,0.1994795633229464,0.31640625,0
3.1999999999999966,0.21074868120175885,0.35546875,0
3.2499999999999964,0.22552094079467272,0.171875,0
3.2999999999999963,0.2140915222543813,0.27734375,0
3.349999999999996,0.21358372535608633,0.37109375,0
3.399999999999996,0.2023063593795254,0.2265625,0
3.4499999999999957,0.18825057811448137,0.32421875,0
3.4999999999999956,0.1989539673341283,0.26953125,0
3.5499999999999954,0.20940875330865502,0.30859375,0
3.599999999999995,0.21590123725220897,0.3125,0
3.649999999999995,0.20515088964685574,0.25390625,0
3.699999999999995,0.21439220575640272,0.12109375,0
3.7499999999999947,0.2258300875012327,0.16015625,0
3.7999999999999945,0.20610622708878884,0.22265625,0
3.8499999999999943,0.2048696744176275,0.16796875,0
3.899999999999994,0.19520396541073207,0.25,0
3.949999999999994,0.19814340980691275,0.3203125,0
3.999999999999994,0.20618579425310757,0.21484375,0
4.049999999999994,0.1804569106601634,0.296875,0
4.099999999999993,0.15165101700614542,0.125,0
4.149999999999993,0.15729771204063447,0.2890625,0
4.199999999999993,0.19444239026283336,0.23046875,0
4.249999999999993,0.21003486550075734,0.26953125,0
4.299999999999993,0.20622255957947325,0.3046875,0
4.3499999999999925,0.20574879094116505,0.2109375,0
4.399999999999992,0.1987514730845977,0.21875,0
4.449999999999992,0.18340873889654233,0.12890625,0
4.499999999999992,0.19717885037910424,0.15625,0
4.549999999999992,0.20452872620794932,0.37109375,0
4.599999999999992,0.21644753335747705,0.26171875,0
4.6499999999999915,0.22734148699855808,0.23828125,0
4.699999999999991,0.1969925005543401,0.2265625,0
4.749999999999991,0.17292218242619722,0.26953125,0
4.799999999999991,0.18779823580959906,0.37890625,0
4.849999999999991,0.19024055612265303,0.234375,0
4.899999999999991,0.17699271864496477,0.31640625,0
4.94999999999999,0.1659383626443588,0.44140625,0
4.99999999999999,0.1600311113311577,0.24609375,0
5.04999999999999,0.14881079280876414,0.26953125,0
5.09999999999999,0.16516073660859326,0.3671875,0
5.14999999999999,0.16708972988021453,0.16796875,0
5.1999999999999895,0.16421403261108034,0.30859375,0
5.249999999999989,0.14635297398281763,0.3046875,0
5.299999999999989,0.15274716302328875,0.1640625,0
5.349999999999989,0.12224912284054514,0.16796875,0
5.399999999999989,0.11392197242891908,0.37109375,0
5.449999999999989,0.15786233350409262,0.1796875,0
5.4999999999999885,0.16357389961258198,0.34765625,0
5.549999999999988,0.16134500852613576,0.31640625,0
5.599999999999988,0.18099585921005204,0.21875,0
5.649999999999988,0.183286992871659,0.21875,0
5.699999999999988,0.19169231261000408,0.26953125,0
5.749999999999988,0.1858984576046459,0.18359375,0
5.799999999999987,0.1827145345208093,0.234375,0
5.849999999999987,0.18229662020604345,0.28125,0
5.899999999999987,0.2021162318980448,0.171875,0
5.949999999999987,0.1817560836107601,0.328125,0
5.999999999999987,0.164321483032361,0.50390625,0
6.0499999999999865,0.14906507634267382,0.2890625,0
6.099999999999986,0.15023999528123605,0.4296875,0
6.149999999999986,0.1497090829936979,0.25390625,0
6.199999999999986,0.16030941503188698,0.375,0
6.249999999999986,0.16693481842731903,0.27734375,0
6.299999999999986,0.1497609130926697,0.171875,0
6.349999999999985,0.16647098186131554,0.41796875,0
6.399999999999985,0.16992885158218135,0.34765625,0
6.449999999999985,0.18286192690349176,0.31640625,0
6.499999999999985,0.1626799894922625,0.3125,0
6.549999999999985,0.14328997668949786,0.26953125,0
6.5999999999999845,0.15272570773311395,0.296875,0
6.649999999999984,0.17030969412817654,0.24609375,0
6.699999999999984,0.19206532432425547,0.203125,0
6.749999999999984,0.23217597136257684,0.2421875,0
6.799999999999984,0.24158319124055994,0.3828125,0
6.849999999999984,0.25237782176717644,0.22265625,0
6.8999999999999835,0.24366762149507398,0.23046875,0
6.949999999999983,0.23828853882450182,0.39453125,0
