timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.06579999855776895,0.0,1
0.25,0.0552396704398592,0.0,1
0.3,0.05377709289533435,0.0,1
0.35,0.05690811198233498,0.0,1
0.39999999999999997,1.9339939798738092e-15,0.0,1
0.44999999999999996,2.055504138240706e-15,0.00775146484375,0
0.49999999999999994,0.008657140426892486,0.00775146484375,0
0.5499999999999999,0.022910689197012987,0.961181640625,0
0.6,0.034601542627440536,0.9921875,0
0.65,0.04278650872167296,0.985107421875,0
0.7000000000000001,0.02825172132269021,0.98455810546875,0
0.7500000000000001,0.012666670834136156,0.0848388671875,0
0.8000000000000002,0.0578124790515153,0.01666259765625,0
0.8500000000000002,0.02774207240549017,0.0631103515625,0
0.9000000000000002,0.08182303503738039,0.0567626953125,0
0.9500000000000003,0.13512709768457404,0.03326416015625,0
1.0000000000000002,0.11218240148125738,0.11602783203125,0
1.0500000000000003,0.12284947889652444,0.10302734375,0
1.1000000000000003,0.10306147084870199,0.13299560546875,0
1.1500000000000004,0.10584603629228402,0.09661865234375,0
1.2000000000000004,0.10206301050456339,0.10894775390625,0
1.2500000000000004,0.07272125223039466,0.101318359375,0
1.3000000000000005,0.1378386812947614,0.058837890625,0
1.3500000000000005,0.18819846805823942,0.0723876953125,0
1.4000000000000006,0.12089893254276798,0.0726318359375,0
1.4500000000000006,0.10362831960202452,0.10101318359375,0
1.5000000000000007,0.10124733849028819,0.079345703125,0
1.5500000000000007,0.10109262827115754,0.06488037109375,0
1.6000000000000008,0.08319867533809455,0.057373046875,0
1.6500000000000008,0.06487730492558363,0.04278564453125,0
1.7000000000000008,0.053983552608582494,0.04296875,0
1.7500000000000009,0.03926803207938457,0.05084228515625,0
1.800000000000001,0.03704771401507985,0.0364990234375,0
1.850000000000001,0.04025117481709305,0.06585693359375,0
1.900000000000001,0.06787093783302425,0.058349609375,0
1.950000000000001,0.08528810839912196,0.03826904296875,0
2.000000000000001,0.09671007973817444,0.08966064453125,0
2.0500000000000007,0.0965188295499183,0.089599609375,0
2.1000000000000005,0.1086388367540321,0.09613037109375,0
2.1500000000000004,0.10666111167301714,0.09710693359375,0
2.2,0.1299639578762104,0.08245849609375,0
2.25,0.101406136032031,0.0679931640625,0
2.3,0.10236510251447721,0.07464599609375,0
2.3499999999999996,0.09369292819947353,0.04071044921875,0
2.3999999999999995,0.09765672455063526,0.0423583984375,0
2.4499999999999993,0.11890882201126633,0.0482177734375,0
2.499999999999999,0.12953502284553992,0.061767578125,0
2.549999999999999,0.12962242621975287,0.0413818359375,0
2.5999999999999988,0.13283177509019606,0.068603515625,0
2.6499999999999986,0.19383759542747242,0.06683349609375,0
2.6999999999999984,0.13753703472700174,0.068359375,0
2.7499999999999982,0.11217603993513921,0.07427978515625,0
2.799999999999998,0.11552429339646758,0.07470703125,0
2.849999999999998,0.10971789926030842,0.061279296875,0
2.8999999999999977,0.10535840229884051,0.04693603515625,0
2.9499999999999975,0.07574931772520734,0.08795166015625,0
2.9999999999999973,0.11186282478995767,0.05419921875,0
3.049999999999997,0.10302697791939563,0.1048583984375,0
3.099999999999997,0.12239641395754497,0.09844970703125,0
3.149999999999997,0.09248517841664002,0.10345458984375,0
3.1999999999999966,0.08875034550107454,0.08441162109375,0
3.2499999999999964,0.08692230459425515,0.04498291015625,0
3.2999999999999963,0.06204969039993442,0.07098388671875,0
3.349999999999996,0.10250008193120136,0.07080078125,0
3.399999999999996,0.08383577100559457,0.09613037109375,0
3.4499999999999957,0.15086788692799688,0.05792236328125,0
3.4999999999999956,0.11140479176145782,0.08380126953125,0
