timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.06579999855776895,0.0,1
0.25,0.06645886132762528,0.0,1
0.3,0.0860751223691211,0.0,1
0.35,0.06680872041537873,0.0,0
0.39999999999999997,1.9339939798738092e-15,0.00775146484375,0
0.44999999999999996,0.01883007368216773,0.84490966796875,0
0.49999999999999994,0.038020017239941147,0.98626708984375,0
0.5499999999999999,0.029294278132796663,0.24053955078125,0
0.6,0.22137704955840504,0.2061767578125,0
0.65,0.3041532250540484,0.21954345703125,0
0.7000000000000001,0.31272108672577537,0.24346923828125,0
0.7500000000000001,0.3315420032097232,0.28656005859375,0
0.8000000000000002,0.30110712318448746,0.2303466796875,0
0.8500000000000002,0.30875619214232186,0.228759765625,0
0.9000000000000002,0.35137389165476574,0.2777099609375,0
0.9500000000000003,0.3332901355183481,0.2772216796875,0
1.0000000000000002,0.34784090807079476,0.303466796875,0
1.0500000000000003,0.3400322994330514,0.302978515625,0
1.1000000000000003,0.3499340545445379,0.20703125,0
1.1500000000000004,0.35941659516525587,0.23651123046875,0
1.2000000000000004,0.3166498553897956,0.28582763671875,0
1.2500000000000004,0.33369070316406874,0.30364990234375,0
1.3000000000000005,0.31865490196376534,0.24102783203125,0
1.3500000000000005,0.3132890992759941,0.21295166015625,0
1.4000000000000006,0.3350431671014217,0.2838134765625,0
1.4500000000000006,0.3493393201020085,0.259765625,0
1.5000000000000007,0.31457156521936114,0.22210693359375,0
1.5500000000000007,0.3227795694647082,0.2919921875,0
1.6000000000000008,0.313822414545274,0.25482177734375,0
1.6500000000000008,0.36855184741485236,0.25482177734375,0
1.7000000000000008,0.3819062762658174,0.24664306640625,0
1.7500000000000009,0.3615204881102058,0.26031494140625,0
1.800000000000001,0.3810035663473791,0.26898193359375,0
1.850000000000001,0.3367339619681247,0.279296875,0
1.900000000000001,0.32471887658259135,0.2437744140625,0
1.950000000000001,0.3318129619399346,0.29986572265625,0
2.000000000000001,0.26032210294608704,0.2440185546875,0
2.0500000000000007,0.373115505498073,0.21441650390625,0
2.1000000000000005,0.3774187876200881,0.25006103515625,0
2.1500000000000004,0.3816724133535571,0.18927001953125,0
2.2,0.35375646454225324,0.2327880859375,0
2.25,0.3385456527610847,0.19866943359375,0
2.3,0.36216524117485077,0.20855712890625,0
2.3499999999999996,0.331270421229992,0.2882080078125,0
2.3999999999999995,0.3567978781656403,0.17730712890625,0
2.4499999999999993,0.36902124714172296,0.25714111328125,0
2.499999999999999,0.35279344689501213,0.14483642578125,0
2.549999999999999,0.30609600327899,0.2305908203125,0
2.5999999999999988,0.30067406922980583,0.1810302734375,0
2.6499999999999986,0.2502784598889384,0.30548095703125,0
2.6999999999999984,0.3071840633312927,0.241455078125,0
2.7499999999999982,0.32445519908064296,0.27313232421875,0
2.799999999999998,0.3188023746231949,0.20751953125,0
2.849999999999998,0.31362324789736257,0.2203369140625,0
2.8999999999999977,0.28970120572153213,0.26544189453125,0
2.9499999999999975,0.35890735662208617,0.27239990234375,0
2.9999999999999973,0.37416775102585753,0.2822265625,0
3.049999999999997,0.3395288720609669,0.33172607421875,0
3.099999999999997,0.3339933591128812,0.28680419921875,0
3.149999999999997,0.34904967189764974,0.23760986328125,0
3.1999999999999966,0.3918417439174621,0.2332763671875,0
3.2499999999999964,0.4119769225163035,0.2418212890625,0
3.2999999999999963,0.44797743914098487,0.2415771484375,0
3.349999999999996,0.4065935049239792,0.22247314453125,0
3.399999999999996,0.41627650747879474,0.20062255859375,0
3.4499999999999957,0.36378791340560535,0.23016357421875,0
3.4999999999999956,0.3638447415761229,0.20416259765625,0
