timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,0.00457237848613699,0.0,1
0.25,3.30512099237517e-16,0.0,1
0.3,0.030755518618382462,0.0,1
0.35,3.0830763874501386e-16,0.0,0
0.39999999999999997,2.9208624459595014e-16,0.05859375,0
0.44999999999999996,0.01921168108711897,0.9375,0
0.49999999999999994,0.02996944880459173,0.87890625,0
0.5499999999999999,0.031971981262791806,0.00390625,0
0.6,0.097326448083671,0.06640625,0
0.65,0.08157438490671089,0.1171875,0
0.7000000000000001,0.11085380480048719,0.0,0
0.7500000000000001,0.12367586919116308,0.0,0
0.8000000000000002,0.07840098956596442,0.015625,0
0.8500000000000002,0.07474113671288836,0.171875,0
0.9000000000000002,0.10809529612758041,0.06640625,0
0.9500000000000003,0.08216787388792983,0.109375,0
1.0000000000000002,0.06169090831657142,0.06640625,0
1.0500000000000003,0.06640996733090815,0.12109375,0
1.1000000000000003,0.08254713422496664,0.05859375,0
1.1500000000000004,0.10310705038437774,0.0,0
1.2000000000000004,0.07637235930682407,0.0078125,0
1.2500000000000004,0.06279033598958482,0.1171875,0
1.3000000000000005,0.07455492262779675,0.0078125,0
1.3500000000000005,0.05917719668867127,0.1171875,0
1.4000000000000006,0.06040307825721199,0.01953125,0
1.4500000000000006,0.08631963492560595,0.06640625,0
1.5000000000000007,0.08314840108621635,0.12109375,0
1.5500000000000007,0.09663461940898266,0.0546875,0
1.6000000000000008,0.0871721878445422,0.0078125,0
1.6500000000000008,0.07414294100697132,0.12109375,0
1.7000000000000008,0.08872708681248714,0.0625,0
1.7500000000000009,0.11864844092411116,0.0703125,0
1.800000000000001,0.13414840712280673,0.16796875,0
1.850000000000001,0.13166398932697976,0.015625,0
1.900000000000001,0.10844801177387553,0.12109375,0
1.950000000000001,0.12124900156894969,0.05859375,0
2.000000000000001,0.16903936257317376,0.125,0
2.0500000000000007,0.1581494898677255,0.125,0
2.1000000000000005,0.1458252862199984,0.1171875,0
2.1500000000000004,0.13518347138393313,0.0234375,0
2.2,0.10787445166458937,0.1171875,0
2.25,0.09886942668738641,0.01953125,0
2.3,0.056104057480308736,0.02734375,0
2.3499999999999996,0.026699067413199867,0.17578125,0
2.3999999999999995,0.09299454652588957,0.109375,0
2.4499999999999993,0.12930047177219361,0.0234375,0
2.499999999999999,0.16588550773211103,0.1171875,0
2.549999999999999,0.1447756555124912,0.015625,0
2.5999999999999988,0.11282943234672765,0.01953125,0
2.6499999999999986,0.08821177624549423,0.0703125,0
2.6999999999999984,0.07792846048048516,0.05859375,0
2.7499999999999982,0.08336549246893285,0.0234375,0
2.799999999999998,0.04124839435710388,0.1171875,0
2.849999999999998,0.0316276857473692,0.01953125,0
2.8999999999999977,0.027138518664686077,0.0703125,0
2.9499999999999975,0.011916464918652253,0.06640625,0
2.9999999999999973,0.007640596659602824,0.01953125,0
3.049999999999997,0.094671757022256,0.08984375,0
3.099999999999997,0.09043471962285421,0.1640625,0
3.149999999999997,0.09869913038141118,0.078125,0
3.1999999999999966,0.12029688169453143,0.07421875,0
3.2499999999999964,0.10822254113586784,0.078125,0
3.2999999999999963,0.10508986527916803,0.078125,0
3.349999999999996,0.10786296594887068,0.03125,0
3.399999999999996,0.06406709389206526,0.07421875,0
3.4499999999999957,0.07554830414405334,0.02734375,0
3.4999999999999956,0.03428095252457094,0.03125,0
3.5499999999999954,0.00492649817510147,0.0390625,0
3.599999999999995,0.005929195363156576,0.125,0
3.649999999999995,0.016354984925236942,0.08203125,0
3.699999999999995,0.052674666049147646,0.12109375,0
3.7499999999999947,0.0714169523448029,0.02734375,0
3.7999999999999945,0.04123130903902281,0.03125,0
3.8499999999999943,0.028061106414893684,0.07421875,0
3.899999999999994,0.031293320056867475,0.02734375,0
3.949999999999994,0.016092495055776337,0.02734375,0
3.999999999999994,0.0232995284635259,0.03125,0
4.049999999999994,0.090736723168379,0.14453125,0
4.099999999999993,0.11113025092886247,0.14453125,0
4.149999999999993,0.09131741215976912,0.14453125,0
4.199999999999993,0.07409368479255289,0.14453125,1
4.249999999999993,0.06383577251634168,0.14453125,1
4.299999999999993,0.057262507185399415,0.14453125,1
4.3499999999999925,0.05412294252356236,0.1875,0
4.399999999999992,0.05554416912447901,0.1875,0
4.449999999999992,0.0587121791948672,0.21875,0
4.499999999999992,0.07749550029166273,0.51953125,0
4.549999999999992,0.08860718050182971,0.05078125,0
4.599999999999992,0.10590519953672319,0.09375,0
4.6499999999999915,0.11799247085349396,0.05078125,0
4.699999999999991,0.0956266533210934,0.08984375,0
4.749999999999991,0.10201749294189917,0.046875,0
4.799999999999991,0.1076323064781105,0.046875,0
4.849999999999991,0.07862246864602959,0.046875,0
4.899999999999991,0.08328122895497189,0.046875,0
4.94999999999999,0.08724628493170818,0.046875,0
4.99999999999999,0.07926375984692219,0.0546875,0
5.04999999999999,0.14013571579051534,0.10546875,0
5.09999999999999,0.12435999090058045,0.14453125,0
5.14999999999999,0.11460755344110929,0.140625,0
5.1999999999999895,0.09473529713033116,0.1015625,0
5.249999999999989,0.08523793922300658,0.05859375,0
5.299999999999989,0.09557393257815244,0.05859375,0
5.349999999999989,0.07609650583869,0.05859375,0
5.399999999999989,0.0646970695546657,0.05859375,0
5.449999999999989,0.05390240812691703,0.0625,0
5.4999999999999885,0.05110521273555349,0.09765625,0
5.549999999999988,0.042928085132332594,0.05859375,0
5.599999999999988,0.027315391631427,0.05859375,0
5.649999999999988,0.009452946169602053,0.0625,0
5.699999999999988,0.02648535262591878,0.09765625,0
5.749999999999988,0.058512096894995515,0.05859375,0
5.799999999999987,0.07565390289034088,0.05859375,0
5.849999999999987,0.04917791680813313,0.06640625,0
5.899999999999987,0.03564860174221113,0.12890625,0
5.949999999999987,0.04438643699283167,0.0703125,0
5.999999999999987,0.04902594991711806,0.17578125,0
6.0499999999999865,0.1181173873741746,0.13671875,0
6.099999999999986,0.14077809253134105,0.1640625,0
6.149999999999986,0.12052722601546619,0.09375,0
6.199999999999986,0.09889547545859925,0.09765625,0
6.249999999999986,0.0836264155551056,0.1328125,0
6.299999999999986,0.07452078188133496,0.12890625,0
6.349999999999985,0.05741252467660478,0.09375,0
6.399999999999985,0.05650439452556495,0.09375,0
6.449999999999985,0.05154013205883226,0.09375,0
6.499999999999985,0.05433169204276872,0.09765625,0
6.549999999999985,0.06687439148618411,0.09765625,0
6.5999999999999845,0.10445331484757295,0.12890625,0
6.649999999999984,0.07660851219517419,0.09375,0
6.699999999999984,0.05593642889810563,0.09375,0
6.749999999999984,0.03980639822754215,0.1015625,0
6.799999999999984,0.0432646592726834,0.1015625,0
6.849999999999984,0.020477130627557773,0.16796875,0
6.8999999999999835,0.07548720728116967,0.12890625,0
6.949999999999983,0.08306328333987216,0.09765625,0
