timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.04595241409884134,0.0,1
0.25,0.03053721160345327,0.0,1
0.3,0.06035536758734905,0.0,1
0.35,0.056172435528431194,0.0,0
0.39999999999999997,1.9339939798738092e-15,0.0,0
0.44999999999999996,2.055504138240706e-15,0.0,0
0.49999999999999994,0.004719683474968095,0.0,0
0.5499999999999999,0.004719683474967948,0.0,0
0.6,0.004719683474967998,0.0,0
0.65,0.004719683474967884,0.0,0
0.7000000000000001,0.00471968347496802,0.0,0
0.7500000000000001,0.00471968347496802,0.0,0
0.8000000000000002,0.004336640215351346,0.0,0
0.8500000000000002,1.9876571222377426e-15,0.0,0
0.9000000000000002,2.0565003289603205e-15,0.0,0
0.9500000000000003,1.9550076770765424e-15,0.0,0
1.0000000000000002,0.05841331837422916,0.0625,0
1.0500000000000003,0.05841331837422904,0.0625,0
1.1000000000000003,0.05841331837422904,0.00390625,0
1.1500000000000004,0.023667080148563415,0.00390625,0
1.2000000000000004,2.4225066163300923e-15,0.00390625,0
1.2500000000000004,2.312264627126059e-15,0.00390625,0
1.3000000000000005,2.571253551239907e-15,0.00390625,0
1.3500000000000005,2.4509420971088508e-15,0.00390625,0
1.4000000000000006,2.462526285544164e-15,0.00390625,0
1.4500000000000006,2.462526285544164e-15,0.00390625,0
1.5000000000000007,2.457173115166344e-15,0.00390625,0
1.5500000000000007,2.611267482020704e-15,0.00390625,0
1.6000000000000008,2.414101051888879e-15,0.00390625,0
1.6500000000000008,2.47746122311229e-15,0.00390625,0
1.7000000000000008,2.467328643219914e-15,0.00390625,0
1.7500000000000009,2.644115164960352e-15,0.00390625,0
1.800000000000001,2.644115164960352e-15,0.00390625,0
1.850000000000001,2.4146518612478063e-15,0.00390625,0
1.900000000000001,2.390812189092724e-15,0.00390625,0
1.950000000000001,2.153585930743333e-15,0.00390625,0
2.000000000000001,0.07232059092979919,0.08203125,0
2.0500000000000007,0.0723205909297992,0.0814208984375,0
2.1000000000000005,0.07232059092979909,0.014892578125,0
2.1500000000000004,0.07232059092979909,0.014892578125,0
2.2,0.0168026973692783,0.014892578125,0
2.25,0.0034637895101366756,0.014892578125,0
2.3,2.2522089808906785e-15,0.014892578125,0
2.3499999999999996,2.3645947541973794e-15,0.014892578125,0
2.3999999999999995,2.322455819539688e-15,0.014892578125,0
2.4499999999999993,2.3818860417615687e-15,0.014892578125,0
2.499999999999999,2.3818860417615687e-15,0.014892578125,0
2.549999999999999,2.460435667236799e-15,0.014892578125,0
2.5999999999999988,2.459095050848051e-15,0.014892578125,0
2.6499999999999986,2.49597812949356e-15,0.014892578125,0
2.6999999999999984,2.3170322928555247e-15,0.014892578125,0
2.7499999999999982,2.353717237138315e-15,0.014892578125,0
2.799999999999998,2.4348263208767113e-15,0.014892578125,0
2.849999999999998,2.4348263208767113e-15,0.014892578125,0
2.8999999999999977,2.2932967175963943e-15,0.014892578125,0
2.9499999999999975,2.4395490489262244e-15,0.014892578125,0
2.9999999999999973,2.5632998653419405e-15,0.014892578125,0
3.049999999999997,0.06053165432648817,0.069580078125,0
3.099999999999997,0.06053165432648844,0.02557373046875,0
3.149999999999997,0.0023598012705605695,0.02557373046875,0
3.1999999999999966,1.993005215897255e-15,0.02557373046875,0
3.2499999999999964,2.1118449726029183e-15,0.02557373046875,0
3.2999999999999963,0.0037862720560416585,0.02557373046875,0
3.349999999999996,0.0037862720560418324,0.02557373046875,0
3.399999999999996,0.0037862720560413003,0.02557373046875,0
3.4499999999999957,0.0037862720560417028,0.02557373046875,0
3.4999999999999956,0.003786272056041666,0.02557373046875,0
