timestamp,shape_error,presence_error,leader_off
0.05,7.29045171269032e-16,0.0,1
0.1,7.376399519882705e-16,0.0,1
0.15000000000000002,7.815560646087983e-16,0.0,1
0.2,0.031814551537912884,0.0,1
0.25,0.03386576991021597,0.0,1
0.3,0.07264490922252463,0.0,1
0.35,0.06882240107555385,0.0,0
0.39999999999999997,7.882570659157068e-16,0.8619791666666665,0
0.44999999999999996,0.006810283784872975,0.27647569444444425,0
0.49999999999999994,0.21075513385437647,0.27083333333333354,0
0.5499999999999999,0.23973836892993586,0.1718749999999999,0
0.6,0.21178866977946514,0.2595486111111112,0
0.65,0.20593416036718662,0.27387152777777785,0
0.7000000000000001,0.21513457586989967,0.23524305555555547,0
0.7500000000000001,0.21678743862649993,0.2456597222222222,0
0.8000000000000002,0.22682045367302414,0.23177083333333326,0
0.8500000000000002,0.1996535320711719,0.3185763888888887,0
0.9000000000000002,0.20233628213516205,0.2560763888888889,0
0.9500000000000003,0.2033130283078921,0.32508680555555575,0
1.0000000000000002,0.23666590927551207,0.2730034722222224,0
1.0500000000000003,0.22211112090253282,0.19444444444444442,0
1.1000000000000003,0.21869274698280136,0.3281250000000002,0
1.1500000000000004,0.23829570864093605,0.2530381944444444,0
1.2000000000000004,0.2234930083246054,0.20399305555555558,0
1.2500000000000004,0.21993832460390997,0.1449652777777778,0
1.3000000000000005,0.1949776722983898,0.22656249999999992,0
1.3500000000000005,0.19721589260157812,0.28776041666666646,0
1.4000000000000006,0.22652275497564162,0.1440972222222222,0
1.4500000000000006,0.24047737934883973,0.23394097222222213,0
1.5000000000000007,0.24230372083678925,0.2521701388888889,0
1.5500000000000007,0.21769337774182018,0.28081597222222204,0
1.6000000000000008,0.21004857866984888,0.33376736111111094,0
1.6500000000000008,0.23980826601090494,0.3077256944444445,0
1.7000000000000008,0.2664775230534212,0.21310763888888892,0
1.7500000000000009,0.2418658482256214,0.24609375,0
1.800000000000001,0.242806610189298,0.23133680555555544,0
1.850000000000001,0.23657478652011998,0.2708333333333335,0
1.900000000000001,0.21013760493675904,0.23090277777777768,0
1.950000000000001,0.2187844580665315,0.14409722222222224,0
2.000000000000001,0.18971204507902528,0.28993055555555536,0
2.0500000000000007,0.2038497785989381,0.2378472222222221,0
2.1000000000000005,0.227892234014941,0.2647569444444446,0
2.1500000000000004,0.2887527669741608,0.21571180555555558,0
2.2,0.26458956226367103,0.319878472222222,0
2.25,0.27066343504709434,0.27430555555555564,0
2.3,0.24990556228634833,0.27864583333333315,0
2.3499999999999996,0.22445007318394333,0.25781249999999994,0
2.3999999999999995,0.2230189447301641,0.2708333333333334,0
2.4499999999999993,0.2333019870242399,0.24652777777777765,0
2.499999999999999,0.251831181416427,0.2760416666666668,0
2.549999999999999,0.23451808337996716,0.2738715277777779,0
2.5999999999999988,0.21778663200339937,0.16449652777777787,0
2.6499999999999986,0.20177512886721097,0.2647569444444446,0
2.6999999999999984,0.15757517967520152,0.21223958333333334,0
2.7499999999999982,0.18404934738433223,0.22135416666666666,0
2.799999999999998,0.19503109201951904,0.15234375000000003,0
2.849999999999998,0.2030968470683586,0.20486111111111113,0
2.8999999999999977,0.20939643551703255,0.27864583333333315,0
