timestamp,shape_error,presence_error,leader_off
0.05,5.461951884809945e-17,0.0,1
0.1,0.009087657597452383,0.0,1
0.15000000000000002,6.957109790696128e-17,0.0,1
0.2,6.957109790696128e-17,0.0,1
0.25,5.461951884809945e-17,0.0,1
0.3,0.0194346817739819,0.0,1
0.35,0.023446338456612682,0.0,0
0.39999999999999997,8.067332815321284e-17,0.0,0
0.44999999999999996,5.121598622706839e-17,0.109375,0
0.49999999999999994,0.02535256828063396,0.875,0
0.5499999999999999,0.04867874636943917,0.765625,0
0.6,0.03806623092308794,0.765625,0
0.65,0.02848562867843695,0.0,0
0.7000000000000001,0.01874513152395348,0.0,0
0.7500000000000001,8.067332815321284e-17,0.0,0
0.8000000000000002,9.858262364152652e-17,0.0,0
0.8500000000000002,9.858262364152652e-17,0.109375,0
0.9000000000000002,0.04545612630814559,0.0,0
0.9500000000000003,0.010137901818428541,0.0,0
1.0000000000000002,0.009835988377551761,0.015625,0
1.0500000000000003,0.019048253246083606,0.0,0
1.1000000000000003,0.03008495380589357,0.0,0
1.1500000000000004,0.0190790226460446,0.125,0
1.2000000000000004,0.05424044465017186,0.125,0
1.2500000000000004,0.0732980378135231,0.0,0
1.3000000000000005,0.02688078143098417,0.015625,0
1.3500000000000005,0.020846378874311206,0.0,0
1.4000000000000006,0.009704977215069932,0.0,0
1.4500000000000006,0.009704977215069932,0.234375,0
1.5000000000000007,0.050620145247796886,0.0,0
1.5500000000000007,0.03442469714147079,0.109375,0
1.6000000000000008,0.05462492580371186,0.109375,0
1.6500000000000008,0.07091388062406113,0.109375,0
1.7000000000000008,0.08578688416266363,0.0,0
1.7500000000000009,0.06295412151209037,0.0,0
1.800000000000001,0.041462494843415285,0.0,0
1.850000000000001,0.04011619015241945,0.0,0
1.900000000000001,0.0328368804012166,0.0,0
1.950000000000001,0.021227705933156715,0.109375,0
2.000000000000001,0.1327927212387598,0.25,0
2.0500000000000007,0.14017435332582748,0.25,0
2.1000000000000005,0.1435380157443022,0.21875,0
2.1500000000000004,0.1530287781614747,0.21875,0
2.2,0.15314347441678372,0.0625,0
2.25,0.13050347649715255,0.0625,0
2.3,0.09503360842481065,0.125,0
2.3499999999999996,0.07908339233110247,0.0625,0
2.3999999999999995,0.05655663956785991,0.140625,0
2.4499999999999993,0.05919248800494233,0.140625,0
2.499999999999999,0.09048803692304969,0.0625,0
2.549999999999999,0.07137853544787945,0.078125,0
2.5999999999999988,0.05004619075940758,0.0625,0
2.6499999999999986,0.03283672313772053,0.0625,0
2.6999999999999984,0.024503493571305924,0.0625,0
2.7499999999999982,0.015472655670468561,0.0625,0
2.799999999999998,0.009602123841588657,0.0625,0
2.849999999999998,0.009602123841588657,0.0625,0
2.8999999999999977,0.009473935217947569,0.0625,0
2.9499999999999975,2.812564995717063e-16,0.0625,0
2.9999999999999973,0.008792360915924016,0.078125,0
3.049999999999997,0.008792360915923912,0.0625,0
3.099999999999997,0.008792360915923898,0.0625,0
3.149999999999997,0.01980764116129357,0.21875,0
3.1999999999999966,0.03842085680047073,0.0625,0
3.2499999999999964,0.021397076866971006,0.078125,0
3.2999999999999963,0.0037064705088922325,0.0625,0
