timestamp,shape_error,presence_error,leader_off
0.05,1.7543868543196706e-15,0.0,1
0.1,0.01798191778392332,0.0,1
0.15000000000000002,0.005288912953000622,0.0,1
0.2,0.01163527514022025,0.0,1
0.25,0.01646423793948824,0.0,1
0.3,0.045252358092485234,0.0,1
0.35,0.01814365997371837,0.0,1
0.39999999999999997,1.8093805555449807e-15,0.0,1
0.44999999999999996,1.832034292617209e-15,0.0,1
0.49999999999999994,1.7957709733522027e-15,0.0,1
0.5499999999999999,1.788369486521368e-15,0.0,1
0.6,1.7377447987041396e-15,0.0,1
0.65,1.835856039944514e-15,0.0,1
0.7000000000000001,1.8122996965261247e-15,0.0,1
0.7500000000000001,1.8122996965261247e-15,0.0,1
0.8000000000000002,1.7669732611575421e-15,0.0,1
0.8500000000000002,1.8579923270107946e-15,0.0,1
0.9000000000000002,1.9052183462891815e-15,0.0,1
0.9500000000000003,1.8448925233536854e-15,0.0,1
1.0000000000000002,0.06133684187864858,0.0625,1
1.0500000000000003,0.06133684187864867,0.0625,1
1.1000000000000003,0.06133684187864867,0.0625,1
1.1500000000000004,0.061336841878648594,0.0625,1
1.2000000000000004,0.06133684187864875,0.0625,1
1.2500000000000004,0.061336841878648594,0.0625,1
1.3000000000000005,0.061336841878648685,0.0625,1
1.3500000000000005,0.061336841878648504,0.0625,1
1.4000000000000006,0.06133684187864872,0.0625,1
1.4500000000000006,0.06133684187864872,0.0625,1
1.5000000000000007,0.06133684187864863,0.0625,1
1.5500000000000007,0.061336841878648816,0.0625,1
1.6000000000000008,0.06133684187864871,0.0625,1
1.6500000000000008,0.0613368418786482,0.0625,1
1.7000000000000008,0.0613368418786487,0.0625,1
1.7500000000000009,0.061336841878649115,0.0625,1
1.800000000000001,0.061336841878649115,0.0625,1
1.850000000000001,0.06133684187864845,0.0625,1
1.900000000000001,0.06133684187864904,0.0625,1
1.950000000000001,0.06133684187864821,0.0625,1
2.000000000000001,0.09647703845623634,0.10416666666666664,1
2.0500000000000007,0.09647703845623623,0.10416666666666664,1
2.1000000000000005,0.09647703845623601,0.10416666666666664,1
2.1500000000000004,0.09647703845623601,0.10416666666666664,1
2.2,0.09647703845623606,0.10416666666666664,1
2.25,0.0964770384562361,0.10416666666666664,1
2.3,0.09647703845623644,0.10416666666666664,1
2.3499999999999996,0.09647703845623662,0.10416666666666664,1
2.3999999999999995,0.09647703845623594,0.10416666666666664,1
2.4499999999999993,0.0964770384562359,0.10416666666666664,1
2.499999999999999,0.0964770384562359,0.10416666666666664,1
2.549999999999999,0.09647703845623638,0.10416666666666664,1
2.5999999999999988,0.09647703845623601,0.10416666666666664,1
2.6499999999999986,0.09647703845623579,0.10416666666666664,1
2.6999999999999984,0.09647703845623626,0.10416666666666664,1
2.7499999999999982,0.0964770384562366,0.10416666666666664,1
2.799999999999998,0.09647703845623638,0.10416666666666664,1
2.849999999999998,0.09647703845623638,0.10416666666666664,1
2.8999999999999977,0.09647703845623574,0.10416666666666664,1
2.9499999999999975,0.09647703845623584,0.10416666666666664,1
2.9999999999999973,0.09647703845623583,0.10416666666666664,1
3.049999999999997,0.1160784299845144,0.125,1
3.099999999999997,0.11607842998451443,0.125,1
3.149999999999997,0.11607842998451436,0.125,1
3.1999999999999966,0.11607842998451436,0.125,1
3.2499999999999964,0.11607842998451492,0.125,1
3.2999999999999963,0.116078429984515,0.125,1
3.349999999999996,0.1160784299845149,0.125,1
3.399999999999996,0.1160784299845149,0.125,1
3.4499999999999957,0.11607842998451505,0.125,1
3.4999999999999956,0.11607842998451492,0.125,1
3.5499999999999954,0.11607842998451492,0.125,1
3.599999999999995,0.1160784299845148,0.125,1
3.649999999999995,0.11607842998451505,0.125,1
3.699999999999995,0.11607842998451483,0.125,1
3.7499999999999947,0.11607842998451474,0.125,1
3.7999999999999945,0.1160784299845145,0.125,1
3.8499999999999943,0.11607842998451484,0.125,1
3.899999999999994,0.11607842998451484,0.125,1
3.949999999999994,0.11607842998451474,0.125,1
3.999999999999994,0.1160784299845145,0.125,1
4.049999999999994,0.14316489969469673,0.17708333333333348,1
4.099999999999993,0.1431648996946972,0.17708333333333348,1
4.149999999999993,0.14316489969469687,0.17708333333333348,1
4.199999999999993,0.1431648996946966,0.17708333333333348,1
4.249999999999993,0.1431648996946966,0.17708333333333348,1
4.299999999999993,0.1431648996946966,0.17708333333333348,1
4.3499999999999925,0.14316489969469676,0.17708333333333348,1
4.399999999999992,0.14316489969469678,0.17708333333333348,1
4.449999999999992,0.1431648996946965,0.17708333333333348,1
4.499999999999992,0.14316489969469703,0.17708333333333348,1
4.549999999999992,0.14316489969469676,0.17708333333333348,1
4.599999999999992,0.14316489969469676,0.17708333333333348,1
4.6499999999999915,0.14316489969469678,0.17708333333333348,1
4.699999999999991,0.14316489969469695,0.17708333333333348,1
4.749999999999991,0.14316489969469645,0.17708333333333348,1
4.799999999999991,0.14316489969469676,0.17708333333333348,1
4.849999999999991,0.14316489969469684,0.17708333333333348,1
4.899999999999991,0.14316489969469703,0.17708333333333348,1
4.94999999999999,0.14316489969469703,0.17708333333333348,1
4.99999999999999,0.14316489969469687,0.17708333333333348,1
5.04999999999999,0.16716308601850555,0.21875,1
5.09999999999999,0.16716308601850557,0.21875,1
5.14999999999999,0.1671630860185054,0.21875,1
5.1999999999999895,0.1671630860185056,0.21875,1
5.249999999999989,0.16716308601850557,0.21875,1
5.299999999999989,0.16716308601850557,0.21875,1
5.349999999999989,0.16716308601850535,0.21875,1
5.399999999999989,0.16716308601850557,0.21875,1
5.449999999999989,0.16716308601850569,0.21875,1
5.4999999999999885,0.16716308601850563,0.21875,1
5.549999999999988,0.16716308601850555,0.21875,1
5.599999999999988,0.16716308601850557,0.21875,1
5.649999999999988,0.16716308601850557,0.21875,1
5.699999999999988,0.16716308601850544,0.21875,1
5.749999999999988,0.1671630860185056,0.21875,1
5.799999999999987,0.16716308601850557,0.21875,1
5.849999999999987,0.16716308601850552,0.21875,1
5.899999999999987,0.16716308601850574,0.21875,1
5.949999999999987,0.16716308601850563,0.21875,1
5.999999999999987,0.16716308601850563,0.21875,1
6.0499999999999865,0.8079948088003714,0.21875,1
6.099999999999986,0.8043363048517935,0.21875,1
6.149999999999986,0.8005595644870553,0.21875,1
6.199999999999986,0.7966626825279243,0.21875,1
6.249999999999986,0.7926379139189001,0.21875,1
6.299999999999986,0.7884822509283139,0.21875,1
6.349999999999985,0.7838572932039176,0.21875,1
6.399999999999985,0.779320421543531,0.21875,1
6.449999999999985,0.7742771876075943,0.21875,1
6.499999999999985,0.7690418868835057,0.21875,1
6.549999999999985,0.7636022906735707,0.21875,1
6.5999999999999845,0.7579524850355631,0.21875,1
6.649999999999984,0.7520830059885345,0.21875,1
6.699999999999984,0.7457198930627902,0.21875,1
6.749999999999984,0.7390431813086648,0.21875,1
6.799999999999984,0.7317973241101605,0.21875,1
6.849999999999984,0.7242243365797527,0.21875,1
6.8999999999999835,0.7162938646487422,0.21875,1
6.949999999999983,0.7079959246847816,0.21875,1
6.999999999999983,0.6993177885431799,0.21875,1
7.049999999999983,0.7613320693680865,0.25,1
7.099999999999983,0.7553302605753281,0.25,1
7.149999999999983,0.7488789618727167,0.25,1
7.199999999999982,0.7421587490095359,0.25,1
7.249999999999982,0.7351578536250605,0.25,1
7.299999999999982,0.72787017084447,0.25,1
7.349999999999982,0.7203099412530948,0.25,1
7.399999999999982,0.7123200232777583,0.25,0
7.4499999999999815,0.703786071858317,0.2550998263888889,0
7.499999999999981,0.6951703585545416,0.5508897569444449,0
7.549999999999981,0.6865743499606521,0.6123046875000006,0
7.599999999999981,0.6779049537468244,0.2795138888888886,0
7.649999999999981,0.6750907692796446,0.2098524305555556,0
7.699999999999981,0.6774510825156196,0.22081163194444434,0
7.7499999999999805,0.6779640581004812,0.2751736111111108,0
7.79999999999998,0.6679658887643003,0.2277560763888888,0
7.84999999999998,0.6634002857835186,0.2681206597222222,0
7.89999999999998,0.659620662284471,0.2453342013888888,0
7.94999999999998,0.6555379078778666,0.24891493055555555,0
7.99999999999998,0.6347410422583141,0.24728732638888884,0
8.04999999999998,0.6699165171349941,0.2567274305555556,0
8.09999999999998,0.6652470867053168,0.2567274305555556,0
8.14999999999998,0.6430748493409356,0.2567274305555556,0
8.199999999999982,0.6267007123310783,0.2567274305555556,1
8.249999999999982,0.6147408746407629,0.2567274305555556,1
8.299999999999983,0.6046953893785227,0.2567274305555556,1
8.349999999999984,0.5926816237680751,0.2858072916666666,1
8.399999999999984,0.5873712966584863,0.29014756944444425,0
8.449999999999985,0.5904371434851484,0.29568142361111094,0
8.499999999999986,0.5814983859194711,0.5540364583333329,0
8.549999999999986,0.5767457912925533,0.597330729166666,0
8.599999999999987,0.56958623139274,0.22460937500000003,0
