timestamp,shape_error,presence_error,leader_off
0.05,2.9208624459595014e-16,0.0,1
0.1,0.03050046473599476,0.0,1
0.15000000000000002,0.016026125888569148,0.0,1
0.2,0.022841743114273314,0.0,1
0.25,0.010198491834502157,0.0,1
0.3,3.0830763874501386e-16,0.0,1
0.35,3.0830763874501386e-16,0.0,0
0.39999999999999997,2.9208624459595014e-16,0.05859375,0
0.44999999999999996,0.011650791606328472,0.8203125,0
0.49999999999999994,0.027958167490270917,0.890625,0
0.5499999999999999,0.02593949958624831,0.23828125,0
0.6,0.0821123654381054,0.265625,0
0.65,0.1329254816421217,0.3359375,0
0.7000000000000001,0.18499794988561685,0.22265625,0
0.7500000000000001,0.20916785499568658,0.24609375,0
0.8000000000000002,0.1679989220188675,0.21875,0
0.8500000000000002,0.17576182021018447,0.453125,0
0.9000000000000002,0.2110412513775701,0.30859375,0
0.9500000000000003,0.21979620128831567,0.26953125,0
1.0000000000000002,0.22763829002967192,0.15625,0
1.0500000000000003,0.1835310984824228,0.265625,0
1.1000000000000003,0.1888669423665687,0.29296875,0
1.1500000000000004,0.17816141095400398,0.33203125,0
1.2000000000000004,0.20202928776028173,0.30859375,0
1.2500000000000004,0.23254752722180827,0.3359375,0
1.3000000000000005,0.24083128510232202,0.3515625,0
1.3500000000000005,0.2270226477240269,0.25390625,0
1.4000000000000006,0.22141317253159315,0.37109375,0
1.4500000000000006,0.21873696764002168,0.12109375,0
1.5000000000000007,0.19486491526820213,0.2578125,0
1.5500000000000007,0.1818755666499311,0.34765625,0
1.6000000000000008,0.20437025967592964,0.28125,0
1.6500000000000008,0.2035491172037607,0.2109375,0
1.7000000000000008,0.1988744512955382,0.4140625,0
1.7500000000000009,0.20475308315534022,0.34375,0
1.800000000000001,0.22450017322319357,0.13671875,0
1.850000000000001,0.2362343745029405,0.08984375,0
1.900000000000001,0.2228670218195521,0.2265625,0
1.950000000000001,0.20707451483321934,0.25390625,0
2.000000000000001,0.19996106379297604,0.3828125,0
2.0500000000000007,0.21906557015858663,0.25390625,0
2.1000000000000005,0.19752034582550054,0.3125,0
2.1500000000000004,0.18503884904217877,0.3046875,0
2.2,0.2018595162094961,0.265625,0
2.25,0.21543017925843272,0.24609375,0
2.3,0.216475297249274,0.26953125,0
2.3499999999999996,0.2032566572112283,0.1015625,0
2.3999999999999995,0.1769127525177911,0.265625,0
2.4499999999999993,0.20411692339604218,0.44140625,0
2.499999999999999,0.2249044433149259,0.29296875,0
2.549999999999999,0.20247328681699403,0.1953125,0
2.5999999999999988,0.2087500547793961,0.328125,0
2.6499999999999986,0.1950170955430045,0.203125,0
2.6999999999999984,0.17625331207325212,0.19921875,0
2.7499999999999982,0.18240378355950668,0.25390625,0
2.799999999999998,0.17664371427375286,0.30859375,0
2.849999999999998,0.1774138767182384,0.26171875,0
2.8999999999999977,0.20639752439763948,0.44921875,0
2.9499999999999975,0.2226160650451855,0.26171875,0
2.9999999999999973,0.23397788841891173,0.34375,0
3.049999999999997,0.22541000054566945,0.3046875,0
3.099999999999997,0.22773795811782638,0.29296875,0
3.149999999999997,0.20542457162899203,0.0859375,0
3.1999999999999966,0.19032605643501682,0.29296875,0
3.2499999999999964,0.17143934801876756,0.39453125,0
3.2999999999999963,0.1586002603763986,0.2734375,0
3.349999999999996,0.19288751696864842,0.2421875,0
3.399999999999996,0.1795828486533926,0.25,0
3.4499999999999957,0.1618162305960455,0.3359375,0
3.4999999999999956,0.19390075986446995,0.25390625,0
3.5499999999999954,0.23015305759128557,0.38671875,0
3.599999999999995,0.2225670191436934,0.24609375,0
3.649999999999995,0.21200633865742927,0.10546875,0
3.699999999999995,0.21714456946606836,0.28125,0
3.7499999999999947,0.20355382716351203,0.12890625,0
3.7999999999999945,0.19070962833410096,0.11328125,0
3.8499999999999943,0.1597593211985842,0.2421875,0
3.899999999999994,0.16052480037568134,0.35546875,0
3.949999999999994,0.1713524007470575,0.2890625,0
3.999999999999994,0.1790061426632481,0.2421875,0
4.049999999999994,0.16796579010268228,0.2890625,0
4.099999999999993,0.14912099234536394,0.15234375,0
4.149999999999993,0.1674636209483061,0.21484375,0
4.199999999999993,0.19879127631396176,0.34375,0
4.249999999999993,0.21452268695276758,0.29296875,0
4.299999999999993,0.21125171537011617,0.19921875,0
4.3499999999999925,0.19904764981544207,0.30078125,0
4.399999999999992,0.1911977488689635,0.25390625,0
4.449999999999992,0.18378797355297408,0.29296875,0
4.499999999999992,0.1746575212524877,0.26953125,0
4.549999999999992,0.19940047266497712,0.140625,0
4.599999999999992,0.23724724829431662,0.328125,0
4.6499999999999915,0.24810390563901852,0.140625,0
4.699999999999991,0.24385766753377888,0.1484375,0
4.749999999999991,0.19942361278837462,0.28515625,0
4.799999999999991,0.2104657770295836,0.28125,0
4.849999999999991,0.22483595641267062,0.25,0
4.899999999999991,0.22410606056342555,0.3203125,0
4.94999999999999,0.20616634544543438,0.16796875,0
4.99999999999999,0.19796754910646583,0.28125,0
5.04999999999999,0.22464669907074114,0.17578125,0
5.09999999999999,0.20640091024613386,0.44140625,0
5.14999999999999,0.22092870949791654,0.34375,0
5.1999999999999895,0.19888635041604552,0.2421875,0
5.249999999999989,0.17751363185263197,0.13671875,0
5.299999999999989,0.18506600248662633,0.234375,0
5.349999999999989,0.18325847163309836,0.1796875,0
5.399999999999989,0.14958880615883827,0.29296875,0
5.449999999999989,0.14552984276063358,0.4296875,0
5.4999999999999885,0.14812379399571435,0.09375,0
5.549999999999988,0.15716267154632405,0.08203125,0
5.599999999999988,0.17126235256853592,0.22265625,0
5.649999999999988,0.18283170393353226,0.16015625,0
5.699999999999988,0.20206502368244547,0.1015625,0
5.749999999999988,0.17659860066234354,0.3359375,0
5.799999999999987,0.17934060219535378,0.18359375,0
5.849999999999987,0.22659787991684333,0.31640625,0
5.899999999999987,0.24613822996457932,0.21875,0
5.949999999999987,0.2564342823481247,0.2734375,0
5.999999999999987,0.2573201109887095,0.13671875,0
6.0499999999999865,0.5256716526873215,0.3125,0
6.099999999999986,0.5248588187038575,0.18359375,0
6.149999999999986,0.5182650386132683,0.26171875,0
6.199999999999986,0.5026333047650224,0.36328125,0
6.249999999999986,0.4966488675244955,0.26171875,0
6.299999999999986,0.4906384471949381,0.22265625,0
6.349999999999985,0.4912647674303033,0.2265625,0
6.399999999999985,0.4897318359788222,0.41796875,0
6.449999999999985,0.48412863793989985,0.26171875,0
6.499999999999985,0.4714157122142537,0.1953125,0
6.549999999999985,0.4576711461122423,0.125,0
6.5999999999999845,0.45125382513531787,0.24609375,0
6.649999999999984,0.443098052563845,0.24609375,0
6.699999999999984,0.4415595921479725,0.26171875,0
6.749999999999984,0.4323259080561062,0.23828125,0
6.799999999999984,0.42356972448287833,0.24609375,0
6.849999999999984,0.41541158500899145,0.39453125,0
6.8999999999999835,0.41974044369555275,0.19921875,0
