timestamp,shape_error,presence_error,leader_off
0.05,5.27124559078446e-16,0.0,1
0.1,0.03991053567520342,0.0,1
0.15000000000000002,0.03966449793149719,0.0,1
0.2,0.03689227717216282,0.0,1
0.25,0.04342022577920595,0.0,1
0.3,0.025796130423940133,0.0,1
0.35,0.02333143180448219,0.0,0
0.39999999999999997,5.793768212178333e-16,0.91015625,0
0.44999999999999996,0.002345493237388613,0.0322265625,0
0.49999999999999994,0.06464103792881896,0.03125,0
0.5499999999999999,0.06172556356788699,0.03125,0
0.6,0.08053663935475551,0.0888671875,0
0.65,0.08926317477442805,0.12109375,0
0.7000000000000001,0.08914967092662444,0.03125,0
0.7500000000000001,0.1151392608443824,0.064453125,0
0.8000000000000002,0.0915758530957653,0.00390625,0
0.8500000000000002,0.04020786248712283,0.0380859375,0
0.9000000000000002,0.04346998076331229,0.123046875,0
0.9500000000000003,0.10520666585853203,0.0615234375,0
1.0000000000000002,0.10794313144648125,0.06640625,0
1.0500000000000003,0.07261317188878774,0.09375,0
1.1000000000000003,0.06498352517284242,0.0341796875,0
1.1500000000000004,0.045735051209212924,0.05859375,0
1.2000000000000004,0.08078581000604321,0.1201171875,0
1.2500000000000004,0.10681447637427391,0.0361328125,0
1.3000000000000005,0.0726940661188237,0.0830078125,0
1.3500000000000005,0.05434927933174603,0.0068359375,0
1.4000000000000006,0.027497115070589547,0.005859375,0
1.4500000000000006,0.026640741852908857,0.005859375,0
1.5000000000000007,0.017569434356480618,0.033203125,0
1.5500000000000007,0.06653013176701025,0.138671875,0
1.6000000000000008,0.1134356105383966,0.060546875,0
1.6500000000000008,0.09120189659322418,0.005859375,0
1.7000000000000008,0.03462353206165624,0.0625,0
1.7500000000000009,0.07626403395228007,0.0048828125,0
1.800000000000001,0.0895170079967942,0.0322265625,0
1.850000000000001,0.08256655581607272,0.11328125,0
1.900000000000001,0.1226730900906616,0.091796875,0
1.950000000000001,0.10193453622416361,0.0341796875,0
2.000000000000001,0.0901907899117078,0.09375,0
2.0500000000000007,0.09331558033853214,0.09375,0
2.1000000000000005,0.14397939219827757,0.0927734375,0
2.1500000000000004,0.17220673708011863,0.0390625,0
2.2,0.12470237454065485,0.1455078125,0
2.25,0.1264261404303454,0.0361328125,0
