timestamp,shape_error,presence_error,leader_off
0.05,1.7543868543196706e-15,0.0,1
0.1,0.01798191778392332,0.0,1
0.15000000000000002,0.005288912953000622,0.0,1
0.2,0.005288912953000622,0.14496527777777796,0
0.25,0.1683185557060423,0.1046006944444444,0
0.3,0.3007282894076986,0.07747395833333341,0
0.35,0.2522382153737707,0.07031250000000008,0
0.39999999999999997,0.19184139254817503,0.07454427083333344,0
0.44999999999999996,0.14637429339700955,0.1738281250000002,0
0.49999999999999994,0.20124105943282947,0.10416666666666664,0
0.5499999999999999,0.18161100607259442,0.14518229166666682,0
0.6,0.15541214803501902,0.06336805555555555,0
0.65,0.0997644788234655,0.08528645833333322,0
0.7000000000000001,0.13243896683897474,0.0693359375,0
0.7500000000000001,0.14515181317737894,0.16514756944444423,0
0.8000000000000002,0.17029911122817193,0.10525173611111106,0
0.8500000000000002,0.16075761500734836,0.10622829861111106,0
0.9000000000000002,0.1291687042108665,0.0959201388888889,0
0.9500000000000003,0.1437147852922716,0.13454861111111094,0
1.0000000000000002,0.16126151814649872,0.09548611111111112,0
1.0500000000000003,0.1554533918328601,0.12771267361111113,0
1.1000000000000003,0.13489801603737417,0.12369791666666667,0
1.1500000000000004,0.12914820710294245,0.18391927083333334,0
1.2000000000000004,0.1751658171941194,0.12434895833333331,0
1.2500000000000004,0.19012887318399044,0.14366319444444461,0
1.3000000000000005,0.16173371693488406,0.055013020833333315,0
1.3500000000000005,0.08847787029103305,0.14160156250000017,0
1.4000000000000006,0.14065984662541417,0.08365885416666656,0
1.4500000000000006,0.17573042515700515,0.12456597222222221,0
1.5000000000000007,0.1743037242345912,0.13541666666666652,0
1.5500000000000007,0.1480783889088994,0.12337239583333336,0
1.6000000000000008,0.164289776576063,0.12141927083333333,0
1.6500000000000008,0.13277336801880255,0.13802083333333318,0
1.7000000000000008,0.16010902212475447,0.11523437500000007,0
1.7500000000000009,0.199726392196339,0.10427517361111109,0
1.800000000000001,0.20603209773543132,0.08539496527777768,0
1.850000000000001,0.1418695302172108,0.1538628472222222,0
1.900000000000001,0.14261641490949117,0.10449218749999999,0
1.950000000000001,0.201102472720715,0.12044270833333331,0
2.000000000000001,0.18021324805069727,0.09179687499999994,0
2.0500000000000007,0.16697884304162128,0.12304687499999999,0
2.1000000000000005,0.14261320751495457,0.11208767361111117,0
2.1500000000000004,0.13503117230926925,0.10557725694444442,0
2.2,0.16961123374133205,0.17263454861111113,0
2.25,0.21444086203908197,0.09592013888888888,0
2.3,0.2096704423093435,0.1141493055555556,0
2.3499999999999996,0.1755530595709335,0.11165364583333338,0
2.3999999999999995,0.20564911461637736,0.09592013888888888,0
2.4499999999999993,0.20270415377582954,0.1497395833333333,0
2.499999999999999,0.21327558548418335,0.08789062499999993,0
2.549999999999999,0.20241892574595471,0.12326388888888888,0
2.5999999999999988,0.17501102078220712,0.09624565972222221,0
2.6499999999999986,0.18397453737270478,0.11393229166666673,0
2.6999999999999984,0.17604301112727322,0.13693576388888898,0
2.7499999999999982,0.19043662207061487,0.08821614583333326,0
2.799999999999998,0.1810191791746071,0.10167100694444443,0
2.849999999999998,0.17674557016988052,0.13129340277777762,0
2.8999999999999977,0.15036822334492728,0.08832465277777772,0
2.9499999999999975,0.12633525284540406,0.14822048611111113,0
2.9999999999999973,0.14459050360434644,0.15234374999999997,0
3.049999999999997,0.15043899174612207,0.11566840277777772,0
3.099999999999997,0.14065120775784912,0.14908854166666682,0
3.149999999999997,0.16614955841870066,0.07204861111111104,0
3.1999999999999966,0.1428755952820266,0.07454427083333326,0
3.2499999999999964,0.1266237578596921,0.13270399305555555,0
3.2999999999999963,0.13170001885044172,0.09787326388888888,0
3.349999999999996,0.1317139598845057,0.14908854166666685,0
3.399999999999996,0.15852518891413747,0.10004340277777778,0
3.4499999999999957,0.1514870403673855,0.13736979166666669,0
3.4999999999999956,0.2008143568299975,0.10611979166666667,0
3.5499999999999954,0.2618872161569477,0.11697048611111106,0
3.599999999999995,0.20434360649953873,0.09787326388888888,0
3.649999999999995,0.13108533378809253,0.1103515625,0
3.699999999999995,0.1824896504357261,0.06499565972222225,0
3.7499999999999947,0.17439863613610143,0.11219618055555548,0
3.7999999999999945,0.1937102047530262,0.10047743055555557,0
3.8499999999999943,0.24453243407980702,0.09092881944444446,0
3.899999999999994,0.3138030314954858,0.08029513888888888,0
3.949999999999994,0.2412605753582051,0.11631944444444438,0
3.999999999999994,0.20864169161473756,0.11642795138888884,0
4.049999999999994,0.22731646054713922,0.09537760416666667,0
4.099999999999993,0.17749160785764373,0.10015190972222221,0
4.149999999999993,0.13347704647803643,0.14257812500000003,0
4.199999999999993,0.16605373859250872,0.14822048611111102,0
4.249999999999993,0.1700521640290869,0.09309895833333333,0
4.299999999999993,0.1398587948486793,0.09700520833333333,0
4.3499999999999925,0.15906824918007534,0.11154513888888891,0
4.399999999999992,0.1883898115510636,0.10243055555555554,0
4.449999999999992,0.14696905664727336,0.18967013888888887,0
4.499999999999992,0.1353544308223392,0.1260850694444444,0
4.549999999999992,0.16680602401535266,0.09418402777777779,0
4.599999999999992,0.17139965467643647,0.1013454861111111,0
4.6499999999999915,0.12378351832837786,0.11013454861111115,0
4.699999999999991,0.11058037329973296,0.1251085069444444,0
4.749999999999991,0.14907455638577355,0.11024305555555558,0
4.799999999999991,0.14482846381543368,0.132052951388889,0
4.849999999999991,0.1712938508951362,0.13237847222222235,0
4.899999999999991,0.16951585822433396,0.1273871527777777,0
4.94999999999999,0.1886769220485281,0.08832465277777773,0
4.99999999999999,0.17151541783579266,0.07432725694444443,0
5.04999999999999,0.1708299826800851,0.14485677083333334,0
5.09999999999999,0.16044663089499817,0.13693576388888898,0
5.14999999999999,0.1652254666173536,0.08279079861111117,0
5.1999999999999895,0.16070862329608143,0.1362847222222223,0
5.249999999999989,0.13433102406080272,0.13639322916666677,0
5.299999999999989,0.1416531068844419,0.09765625,0
5.349999999999989,0.11565702228945066,0.09364149305555558,0
5.399999999999989,0.11062558370136037,0.12923177083333323,0
5.449999999999989,0.12655465654465928,0.13715277777777787,0
5.4999999999999885,0.14211844343206345,0.08192274305555561,0
5.549999999999988,0.1816568597898475,0.12727864583333326,0
5.599999999999988,0.15021061166417585,0.1372612847222223,0
5.649999999999988,0.15936542661771932,0.1003689236111111,0
5.699999999999988,0.17544171133093114,0.12120225694444446,0
5.749999999999988,0.17859013342524843,0.12109375,0
5.799999999999987,0.17974536210637868,0.09754774305555554,0
5.849999999999987,0.14126641589543176,0.0974392361111111,0
5.899999999999987,0.12407423279406853,0.10514322916666663,0
5.949999999999987,0.10894450740020076,0.0978732638888889,0
5.999999999999987,0.112007183548287,0.10579427083333331,0
6.0499999999999865,0.6859366957395255,0.12424045138888888,0
6.099999999999986,0.6792398480788848,0.11697048611111116,0
6.149999999999986,0.6821642037772875,0.10199652777777779,0
6.199999999999986,0.6785418758657092,0.10091145833333336,0
6.249999999999986,0.6732156803094504,0.09917534722222225,0
6.299999999999986,0.6649821115908932,0.14800347222222224,0
6.349999999999985,0.6501495754363827,0.12543402777777776,0
6.399999999999985,0.6488201183166362,0.12391493055555557,0
6.449999999999985,0.6419878952764928,0.11718750000000006,0
6.499999999999985,0.6364155957615848,0.10894097222222217,0
6.549999999999985,0.6334501954449435,0.14615885416666666,0
6.5999999999999845,0.617344214241139,0.10980902777777772,0
6.649999999999984,0.6146002461811261,0.1323784722222221,0
6.699999999999984,0.6131545334216435,0.14127604166666677,0
6.749999999999984,0.6052932015470867,0.1226128472222222,0
6.799999999999984,0.5921902527708277,0.10004340277777779,0
6.849999999999984,0.5848256098848872,0.06901041666666662,0
6.8999999999999835,0.573575831745282,0.11707899305555562,0
6.949999999999983,0.5721789780382881,0.11512586805555558,0
6.999999999999983,0.55877215023146,0.10763888888888885,0
7.049999999999983,0.789752805205697,0.18294270833333334,0
7.099999999999983,0.7830430339009093,0.1343315972222221,0
7.149999999999983,0.7767537878499983,0.146701388888889,0
7.199999999999982,0.769959701960068,0.13292100694444442,0
7.249999999999982,0.7655787058005807,0.1899956597222223,0
7.299999999999982,0.7595638275533325,0.12065972222222233,0
7.349999999999982,0.7524877093573127,0.1281467013888889,0
7.399999999999982,0.7445068860319906,0.1591796874999999,0
7.4499999999999815,0.736148662297625,0.10839843749999996,0
7.499999999999981,0.7258769574319882,0.15321180555555555,0
7.549999999999981,0.719143222012264,0.11230468749999996,0
7.599999999999981,0.7081272145953822,0.12847222222222224,0
7.649999999999981,0.6981370916898818,0.13541666666666655,0
7.699999999999981,0.6896913120729834,0.12944878472222224,0
7.7499999999999805,0.6762953611251348,0.1281467013888889,0
7.79999999999998,0.6584656654724164,0.13736979166666657,0
7.84999999999998,0.6454702337423109,0.12901475694444445,0
