timestamp,shape_error,presence_error,leader_off
0.05,1.904925254684207e-15,0.0,1
0.1,0.04336961581090384,0.0,1
0.15000000000000002,0.06630983672324314,0.0,1
0.2,0.05764930455821547,0.0,1
0.25,0.05025567026281472,0.0,1
0.3,0.052622623081194746,0.0,1
0.35,0.05551839155127383,0.0,1
0.39999999999999997,1.9339939798738092e-15,0.00775146484375,0
0.44999999999999996,0.007862785962613989,0.86041259765625,0
0.49999999999999994,0.007982844456730009,0.97076416015625,0
0.5499999999999999,0.005474140269992312,0.26171875,0
0.6,0.22906291239748128,0.3358154296875,0
0.65,0.3215686983272219,0.24542236328125,0
0.7000000000000001,0.4099018767362525,0.268310546875,0
0.7500000000000001,0.46664779032722065,0.2607421875,0
0.8000000000000002,0.45835887856628016,0.25762939453125,0
0.8500000000000002,0.39016012111349524,0.35321044921875,0
0.9000000000000002,0.38005594284912814,0.33135986328125,0
0.9500000000000003,0.3702710795423253,0.38909912109375,0
1.0000000000000002,0.34239733837911734,0.31549072265625,0
1.0500000000000003,0.2950461989511346,0.326416015625,0
1.1000000000000003,0.3313080023512696,0.33050537109375,0
1.1500000000000004,0.33453325833986247,0.29803466796875,0
1.2000000000000004,0.37631316933539927,0.27630615234375,0
1.2500000000000004,0.40155312647335495,0.25482177734375,0
1.3000000000000005,0.44845258282704614,0.29876708984375,0
1.3500000000000005,0.46516728573183636,0.27783203125,0
1.4000000000000006,0.4880081986826527,0.30950927734375,0
1.4500000000000006,0.5072786625444807,0.3082275390625,0
1.5000000000000007,0.48119462031159554,0.31201171875,0
1.5500000000000007,0.4729493791205949,0.31304931640625,0
1.6000000000000008,0.4841735838851089,0.22900390625,0
1.6500000000000008,0.4975813595190531,0.28558349609375,0
1.7000000000000008,0.4776980125356872,0.30853271484375,0
1.7500000000000009,0.43535301760852957,0.3001708984375,0
1.800000000000001,0.4179277411185682,0.28790283203125,0
1.850000000000001,0.40208555403622165,0.2742919921875,0
1.900000000000001,0.39642669048205526,0.3062744140625,0
1.950000000000001,0.3935733105713894,0.29449462890625,0
2.000000000000001,0.3675455146208515,0.31280517578125,0
2.0500000000000007,0.3877434419286818,0.28765869140625,0
2.1000000000000005,0.35763469092651484,0.2847900390625,0
2.1500000000000004,0.3809859814966438,0.3099365234375,0
2.2,0.374849910478509,0.29986572265625,0
2.25,0.3755808565718645,0.33477783203125,0
2.3,0.39387897189155036,0.28662109375,0
2.3499999999999996,0.37693721251959383,0.2469482421875,0
2.3999999999999995,0.34625286790083665,0.3021240234375,0
2.4499999999999993,0.3716505210717619,0.2164306640625,0
2.499999999999999,0.4007877188408083,0.2772216796875,0
2.549999999999999,0.3910550715131013,0.30975341796875,0
2.5999999999999988,0.3760234753948463,0.27642822265625,0
2.6499999999999986,0.38932432775383313,0.28125,0
2.6999999999999984,0.4114688780963539,0.23773193359375,0
2.7499999999999982,0.34543027888946204,0.32147216796875,0
2.799999999999998,0.3704526059187255,0.25665283203125,0
2.849999999999998,0.4015966159621778,0.25543212890625,0
2.8999999999999977,0.4090210318563939,0.30682373046875,0
2.9499999999999975,0.44141474303960815,0.29254150390625,0
2.9999999999999973,0.4185935714827806,0.26092529296875,0
3.049999999999997,0.3634601375278509,0.30914306640625,0
3.099999999999997,0.3741997882861937,0.3133544921875,0
3.149999999999997,0.3115232504808254,0.27459716796875,0
3.1999999999999966,0.3025766914056836,0.25830078125,0
3.2499999999999964,0.3121689565997726,0.2669677734375,0
3.2999999999999963,0.30646938026231385,0.3021240234375,0
3.349999999999996,0.3049226613301425,0.2257080078125,0
3.399999999999996,0.33318150072166053,0.27838134765625,0
3.4499999999999957,0.3425965931968682,0.27642822265625,0
3.4999999999999956,0.3482400132553282,0.237060546875,0
